# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2409458536452758e-01 +6.8594005882956468e+00 +5.1233934700143351e+00 +3.8002316615367455e+01 -8.8550046662294085e+02 -6.3505117200103460e+05 +1.3517840070535827e+07 
-5.0000000000000003e-02 -5.2410281954129467e-01 +6.8597986529605031e+00 +5.1151425906069656e+00 +3.7992495456074423e+01 -9.0461424570700615e+02 -6.3447848289258371e+05 +1.3673016054443426e+07 
-1.0000000000000001e-01 -5.2411141901344449e-01 +6.8602176055665280e+00 +5.1066357311140420e+00 +3.7942430666678675e+01 -9.2717149710871615e+02 -6.3362858771396219e+05 +1.3847482961222369e+07 
-1.5000000000000002e-01 -5.2412038227483526e-01 +6.8606573049327029e+00 +5.0978703975154165e+00 +3.7853367723183680e+01 -9.5306836919867749e+02 -6.3250949652917066e+05 +1.4040763524837697e+07 
-2.0000000000000001e-01 -5.2412970781935586e-01 +6.8611176098825322e+00 +5.0888440983506680e+00 +3.7726551940020066e+01 -9.8220107918826557e+02 -6.3112921806050453e+05 +1.4252380940564185e+07 
-2.5000000000000000e-01 -5.2413939414089517e-01 +6.8615983792374697e+00 +5.0795543390083315e+00 +3.7563228742717527e+01 -1.0144657572070467e+03 -6.2949576194538723e+05 +1.4481857809454119e+07 
-2.9999999999999999e-01 -5.2414943973336248e-01 +6.8620994718215602e+00 +5.0699986256026310e+00 +3.7364643478991454e+01 -1.0497585513272479e+03 -6.2761713719919522e+05 +1.4728716844563738e+07 
-3.4999999999999998e-01 -5.2415984309070096e-01 +6.8626207464565132e+00 +5.0601744673325948e+00 +3.7132041610777854e+01 -1.0879756942247902e+03 -6.2550135373956652e+05 +1.4992481338051759e+07 
-3.9999999999999997e-01 -5.2417060270684745e-01 +6.8631620619665918e+00 +5.0500793691845196e+00 +3.6866668520194587e+01 -1.1290133000684007e+03 -6.2315642083893984e+05 +1.5272673758340288e+07 
-4.4999999999999996e-01 -5.2418171707577388e-01 +6.8637232771770842e+00 +5.0397108399320336e+00 +3.6569769577211694e+01 -1.1727675897052129e+03 -6.2059034768131282e+05 +1.5568817314233115e+07 
-4.9999999999999994e-01 -5.2419318469145049e-01 +6.8643042509107213e+00 +5.0290663846929524e+00 +3.6242590275053892e+01 -1.2191346809150514e+03 -6.1781114445093845e+05 +1.5880434501515701e+07 
-5.4999999999999993e-01 -5.2420500404789294e-01 +6.8649048419949521e+00 +5.0181435138428441e+00 +3.5886375942265332e+01 -1.2680108308589799e+03 -6.1482681999743439e+05 +1.6207048744564584e+07 
-5.9999999999999998e-01 -5.2421717363909826e-01 +6.8655249092538755e+00 +5.0069397320354847e+00 +3.5502372059979571e+01 -1.3192921463502812e+03 -6.1164538439343800e+05 +1.6548182469932539e+07 
-6.5000000000000002e-01 -5.2422969195910418e-01 +6.8661643115151909e+00 +4.9954525481662753e+00 +3.5091823995084951e+01 -1.3728748464554037e+03 -6.0827484681925469e+05 +1.6903358851168435e+07 
-7.0000000000000007e-01 -5.2424255750195792e-01 +6.8668229076038720e+00 +4.9836794702412552e+00 +3.4655977241811364e+01 -1.4286551274744440e+03 -6.0472321746947395e+05 +1.7272100915074479e+07 
-7.5000000000000011e-01 -5.2425576876172031e-01 +6.8675005563483262e+00 +4.9716180053606145e+00 +3.4196077179180861e+01 -1.4865291539741766e+03 -6.0099850561863661e+05 +1.7653931443114284e+07 
-8.0000000000000016e-01 -5.2426932423246309e-01 +6.8681971165763853e+00 +4.9592656608310435e+00 +3.3713369234678787e+01 -1.5463931046922046e+03 -5.9710872094718553e+05 +1.8048373344529372e+07 
-8.5000000000000020e-01 -5.2428322240827985e-01 +6.8689124471151413e+00 +4.9466199442437899e+00 +3.3209098882292622e+01 -1.6081431598852348e+03 -5.9306187350093434e+05 +1.8454949519320641e+07 
-9.0000000000000024e-01 -5.2429746178328451e-01 +6.8696464067950886e+00 +4.9336783650792793e+00 +3.2684511485806773e+01 -1.6716755546433062e+03 -5.8886597246560047e+05 +1.8873183246581119e+07 
-9.5000000000000029e-01 -5.2431204085158323e-01 +6.8703988544444154e+00 +4.9204384278868263e+00 +3.2140852522161786e+01 -1.7368863857356737e+03 -5.8452902794366796e+05 +1.9302596854187541e+07 
-1.0000000000000002e+00 -5.2432695810733188e-01 +6.8711696488939937e+00 +4.9068976444135801e+00 +3.1579367379393219e+01 -1.8036719504535188e+03 -5.8005904931594513e+05 +1.9742714046937924e+07 
-1.0500000000000003e+00 -5.2434221204467280e-01 +6.8719586489730675e+00 +4.8930535204774968e+00 +3.1001301533371770e+01 -1.8719283786191420e+03 -5.7546404670106503e+05 +2.0193057369297750e+07 
-1.1000000000000003e+00 -5.2435780115776709e-01 +6.8727657135142586e+00 +4.8789035639437683e+00 +3.0407900345787660e+01 -1.9415518645819359e+03 -5.7075202929884323e+05 +2.0653149835751422e+07 
-1.1500000000000004e+00 -5.2437372394079518e-01 +6.8735907013467834e+00 +4.8644452825229418e+00 +2.9800409333897221e+01 -2.0124385920828363e+03 -5.6593100757884781e+05 +2.1122514367905162e+07 
-1.2000000000000004e+00 -5.2438997888795502e-01 +6.8744334713047470e+00 +4.8496761850504377e+00 +2.9180073839109852e+01 -2.0844847755753149e+03 -5.6100899060784432e+05 +2.1600674090990592e+07 
