# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.1186677079023721e-02 -5.8022391002901508e-01 +5.2186033360958608e-03
-5.0000000000000003e-02 +8.3649999308490539e+00 +0.0000000000000000e+00 -4.9999999999936241e-02 -3.1185981459643301e-02 -5.8022509571258651e-01 +5.2205378859190863e-03
-1.0000000000000001e-01 +8.3649997233960107e+00 +0.0000000000000000e+00 -9.9999999999489941e-02 -3.1185308795160571e-02 -5.8022665382953809e-01 +5.2224850072349026e-03
-1.5000000000000002e-01 +8.3649993776404976e+00 +0.0000000000000000e+00 -1.4999999999827854e-01 -3.1184659130730718e-02 -5.8022858360163676e-01 +5.2244445335611223e-03
-2.0000000000000001e-01 +8.3649988935820563e+00 +0.0000000000000000e+00 -1.9999999999591947e-01 -3.1184032511510803e-02 -5.8023088425066871e-01 +5.2264162984161115e-03
-2.5000000000000000e-01 +8.3649982712201396e+00 +0.0000000000000000e+00 -2.4999999999203018e-01 -3.1183428982659630e-02 -5.8023355499843543e-01 +5.2284001353187686e-03
-2.9999999999999999e-01 +8.3649975105541081e+00 +0.0000000000000000e+00 -2.9999999998622812e-01 -3.1182848589337734e-02 -5.8023659506675673e-01 +5.2303958777885117e-03
-3.4999999999999998e-01 +8.3649966115832388e+00 +0.0000000000000000e+00 -3.4999999997813069e-01 -3.1182291376707319e-02 -5.8024000367746942e-01 +5.2324033593452611e-03
-3.9999999999999997e-01 +8.3649955743067199e+00 +0.0000000000000000e+00 -3.9999999996735536e-01 -3.1181757389932181e-02 -5.8024378005242661e-01 +5.2344224135094132e-03
-4.4999999999999996e-01 +8.3649943987236508e+00 +0.0000000000000000e+00 -4.4999999995351947e-01 -3.1181246674177626e-02 -5.8024792341349851e-01 +5.2364528738018338e-03
-4.9999999999999994e-01 +8.3649930848330438e+00 +0.0000000000000000e+00 -4.9999999993624045e-01 -3.1180759274610465e-02 -5.8025243298257245e-01 +5.2384945737438352e-03
-5.4999999999999993e-01 +8.3649916326338225e+00 +0.0000000000000000e+00 -5.4999999991513571e-01 -3.1180295236398873e-02 -5.8025730798155173e-01 +5.2405473468571566e-03
-5.9999999999999998e-01 +8.3649900421248269e+00 +0.0000000000000000e+00 -5.9999999988982256e-01 -3.1179854604712346e-02 -5.8026254763235563e-01 +5.2426110266639448e-03
-6.5000000000000002e-01 +8.3649883133048082e+00 +0.0000000000000000e+00 -6.4999999985991841e-01 -3.1179437424721710e-02 -5.8026815115692110e-01 +5.2446854466867525e-03
-7.0000000000000007e-01 +8.3649864461724288e+00 +0.0000000000000000e+00 -6.9999999982504058e-01 -3.1179043741598956e-02 -5.8027411777719962e-01 +5.2467704404484984e-03
-7.5000000000000011e-01 +8.3649844407262677e+00 +0.0000000000000000e+00 -7.4999999978480647e-01 -3.1178673600517230e-02 -5.8028044671515966e-01 +5.2488658414724622e-03
-8.0000000000000016e-01 +8.3649822969648167e+00 +0.0000000000000000e+00 -7.9999999973883340e-01 -3.1178327046650769e-02 -5.8028713719278557e-01 +5.2509714832822633e-03
-8.5000000000000020e-01 +8.3649800148864806e+00 +0.0000000000000000e+00 -8.4999999968673867e-01 -3.1178004125174793e-02 -5.8029418843207647e-01 +5.2530871994018449e-03
-9.0000000000000024e-01 +8.3649775944895790e+00 +0.0000000000000000e+00 -8.9999999962813948e-01 -3.1177704881265533e-02 -5.8030159965504802e-01 +5.2552128233554615e-03
-9.5000000000000029e-01 +8.3649750357723462e+00 +0.0000000000000000e+00 -9.4999999956265324e-01 -3.1177429360100064e-02 -5.8030937008373207e-01 +5.2573481886676451e-03
-1.0000000000000002e+00 +8.3649723387329296e+00 +0.0000000000000000e+00 -9.9999999948989704e-01 -3.1177177606856277e-02 -5.8031749894017337e-01 +5.2594931288632062e-03
-1.0500000000000003e+00 +8.3649695033693909e+00 +0.0000000000000000e+00 -1.0499999994094882e+00 -3.1176949666712851e-02 -5.8032598544643399e-01 +5.2616474774671990e-03
-1.1000000000000003e+00 +8.3649665296797071e+00 +0.0000000000000000e+00 -1.0999999993210439e+00 -3.1176745584849175e-02 -5.8033482882459120e-01 +5.2638110680049231e-03
