# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5459890815237090e-01 +7.2577508990231614e+00 +5.3816852791821042e+00 -8.8121191816037392e+00 +1.1129339182580331e+03 -2.5564732566779002e+05 +1.5373104012217665e+07 
+5.0000000000000003e-02 -5.5459842414476146e-01 +7.2577470018473820e+00 +5.3804722371827101e+00 -9.0882149100210654e+00 +1.1308421273754848e+03 -2.5315150933515502e+05 +1.5359668920998849e+07 
+1.0000000000000001e-01 -5.5459832356519789e-01 +7.2577648268188657e+00 +5.3786115829038845e+00 -9.3648160886213176e+00 +1.1521689602748861e+03 -2.5068364871068965e+05 +1.5329219481830852e+07 
+1.5000000000000002e-01 -5.5459860576358888e-01 +7.2578042867238306e+00 +5.3761142495862639e+00 -9.6418728444002770e+00 +1.1767451461138703e+03 -2.4824226287011572e+05 +1.5282545370031549e+07 
+2.0000000000000001e-01 -5.5459927008985255e-01 +7.2578652943547617e+00 +5.3729911681285420e+00 -9.9193355206070191e+00 +1.2044014840734019e+03 -2.4582586915651712e+05 +1.5220435763442440e+07 
+2.5000000000000000e-01 -5.5460031589392356e-01 +7.2579477624994793e+00 +5.3692532696666548e+00 -1.0197154252352570e+01 +1.2349687637867701e+03 -2.4343298659355351e+05 +1.5143679917331135e+07 
+2.9999999999999999e-01 -5.5460174252576155e-01 +7.2580516039489709e+00 +5.3649114863931020e+00 -1.0475279263738273e+01 +1.2682777454922389e+03 -2.4106213351881303e+05 +1.5053067289380260e+07 
+3.4999999999999998e-01 -5.5460354933534606e-01 +7.2581767314955785e+00 +5.3599767502715814e+00 -1.0753660812150555e+01 +1.3041592008153157e+03 -2.3871182797679998e+05 +1.4949387244586073e+07 
+3.9999999999999997e-01 -5.5460573567267069e-01 +7.2583230579306637e+00 +5.3544599932804626e+00 -1.1032249088315863e+01 +1.3424438967884898e+03 -2.3638058856093069e+05 +1.4833429191467572e+07 
+4.4999999999999996e-01 -5.5460830088774427e-01 +7.2584904960479086e+00 +5.3483721466200693e+00 -1.1310994334610596e+01 +1.3829626234898940e+03 -2.3406693349806755e+05 +1.4705982377152158e+07 
+4.9999999999999994e-01 -5.5461124433060360e-01 +7.2586789586426326e+00 +5.3417241436334821e+00 -1.1589846852825850e+01 +1.4255461086296611e+03 -2.3176938045242921e+05 +1.4567836489097925e+07 
+5.4999999999999993e-01 -5.5461456535128761e-01 +7.2588883585091377e+00 +5.3345269140670419e+00 -1.1868756857058795e+01 +1.4700251869919211e+03 -2.2948644788399930e+05 +1.4419780452083100e+07 
+5.9999999999999998e-01 -5.5461826329985664e-01 +7.2591186084431198e+00 +5.3267913893119010e+00 -1.2147674603682443e+01 +1.5162306391042193e+03 -2.2721665384430951e+05 +1.4262603597306205e+07 
