# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.9304402060334838e-02 -5.7670262010893369e-01 +5.9809569356225291e-03
-5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 -5.1282051281982703e-02 -2.9304981551006932e-02 -5.7670639090568609e-01 +5.9826638363552455e-03
-1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 -1.0256410256355400e-01 -2.9305589415033199e-02 -5.7671059818058579e-01 +5.9843667524889432e-03
-1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 -1.5384615384430200e-01 -2.9306225398457383e-02 -5.7671524071184987e-01 +5.9860656522384668e-03
-2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 -2.0512820512381499e-01 -2.9306889247320042e-02 -5.7672031727761974e-01 +5.9877605038176872e-03
-2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 -2.5641025640168202e-01 -2.9307580707668701e-02 -5.7672582665616812e-01 +5.9894512754417092e-03
-2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 -3.0769230767749101e-01 -2.9308299525548160e-02 -5.7673176762570311e-01 +5.9911379353247739e-03
-3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 -3.5897435895083102e-01 -2.9309045447006028e-02 -5.7673813896448234e-01 +5.9928204516814382e-03
-4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 -4.1025641022129000e-01 -2.9309818218091227e-02 -5.7674493945078209e-01 +5.9944987927262727e-03
-4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 -4.6153846148845601e-01 -2.9310617584855342e-02 -5.7675216786292605e-01 +5.9961729266741369e-03
-5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 -5.1282051275191798e-01 -2.9311443293348512e-02 -5.7675982297920247e-01 +5.9978428217392684e-03
-5.5000000000000004e-01 +8.5269912105795793e+00 +0.0000000000000000e+00 -5.6410256401126402e-01 -2.9312295089622010e-02 -5.7676790357791896e-01 +5.9995084461358797e-03
-5.9999999999999998e-01 +8.5269895398632798e+00 +0.0000000000000000e+00 -6.1538461526608301e-01 -2.9313172719732387e-02 -5.7677640843748457e-01 +6.0011697680790411e-03
-6.5000000000000002e-01 +8.5269877238679292e+00 +0.0000000000000000e+00 -6.6666666651596296e-01 -2.9314075929733202e-02 -5.7678533633624485e-01 +6.0028267557828531e-03
