# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.8015838952630017e-01 +7.6364255288936356e+00 +4.4285561714746384e+00 -6.5044203972898728e+01 +1.1743918753311465e+04 -8.5032181977951608e+04 -7.4209128143471003e+07 
-5.0000000000000003e-02 -5.8016211331349532e-01 +7.6365614081534217e+00 +4.4237261128834451e+00 -6.4687170038821762e+01 +1.1769540574245208e+04 -8.7066183825823755e+04 -7.4318294632513568e+07 
-1.0000000000000001e-01 -5.8016618160867950e-01 +7.6367159751805112e+00 +4.4182957733468884e+00 -6.4323580267655160e+01 +1.1797904185126788e+04 -8.9145738595290692e+04 -7.4440086477428690e+07 
-1.5000000000000002e-01 -5.8017059367654134e-01 +7.6368891559540559e+00 +4.4122803066705805e+00 -6.3953537932755893e+01 +1.1828812663787268e+04 -9.1269038562999514e+04 -7.4573589545405343e+07 
-2.0000000000000001e-01 -5.8017534878180577e-01 +7.6370808764527869e+00 +4.4056948705644103e+00 -6.3577146275020738e+01 +1.1862068976741999e+04 -9.3434276213839126e+04 -7.4717888927786365e+07 
-2.5000000000000000e-01 -5.8018044618919662e-01 +7.6372910626607862e+00 +4.3985546193919092e+00 -6.3194508710266483e+01 +1.1897476183455925e+04 -9.5639642672516726e+04 -7.4872070352118582e+07 
-2.9999999999999999e-01 -5.8018588516347513e-01 +7.6375196405570751e+00 +4.3908747118459566e+00 -6.2805728431028982e+01 +1.1934837224582472e+04 -9.7883330872041784e+04 -7.5035218741537184e+07 
-3.4999999999999998e-01 -5.8019166496939645e-01 +7.6377665361249258e+00 +4.3826703019169058e+00 -6.2410908771288824e+01 +1.1973955171958669e+04 -1.0016353259968065e+05 -7.5206419915004358e+07 
-3.9999999999999997e-01 -5.8019778487174056e-01 +7.6380316753465456e+00 +4.3739565459476122e+00 -6.2010152992343599e+01 +1.2014633028897200e+04 -1.0247844025694375e+05 -7.5384759214602262e+07 
-4.4999999999999996e-01 -5.8020424413529703e-01 +7.6383149842073532e+00 +4.3647485988434092e+00 -6.1603564471569591e+01 +1.2056673841337213e+04 -1.0482624525949125e+05 -7.5569322283720747e+07 
-4.9999999999999994e-01 -5.8021104202488361e-01 +7.6386163886893614e+00 +4.3550616180386452e+00 -6.1191246402706696e+01 +1.2099880581726024e+04 -1.0720514061194709e+05 -7.5759194248253211e+07 
-5.4999999999999993e-01 -5.8021817780531848e-01 +7.6389358147788808e+00 +4.3449107577696244e+00 -6.0773302146973158e+01 +1.2144056316828295e+04 -1.0961331786389473e+05 -7.5953460905240312e+07 
-5.9999999999999998e-01 -5.8022565074145382e-01 +7.6392731884621758e+00 +4.3343111763027187e+00 -6.0349835031365885e+01 +1.2189003995014118e+04 -1.1204896889647804e+05 -7.6151207212524429e+07 
-6.5000000000000002e-01 -5.8023346009813126e-01 +7.6396284357248971e+00 +4.3232780269249176e+00 -5.9920948339363377e+01 +1.2234526704757185e+04 -1.1451028591195327e+05 -7.6351519098955110e+07 
-7.0000000000000007e-01 -5.8024160514021839e-01 +7.6400014825517681e+00 +4.3118264647265834e+00 -5.9486745285840698e+01 +1.2280427486021636e+04 -1.1699546170947442e+05 -7.6553482165468141e+07 
-7.5000000000000011e-01 -5.8025008513262022e-01 +7.6403922549324204e+00 +4.2999716491652560e+00 -5.9047329273431600e+01 +1.2326509258074411e+04 -1.1950268750010907e+05 -7.6756181188354805e+07 
-8.0000000000000016e-01 -5.8025889934021568e-01 +7.6408006788522638e+00 +4.2877287323829938e+00 -5.8602803509843099e+01 +1.2372575135601832e+04 -1.2203015610072833e+05 -7.6958702255962446e+07 
-8.5000000000000020e-01 -5.8026804702794044e-01 +7.6412266803005222e+00 +4.2751128736148445e+00 -5.8153271329063131e+01 +1.2418428048465867e+04 -1.2457605930191530e+05 -7.7160130235892326e+07 
-9.0000000000000024e-01 -5.8027752746070405e-01 +7.6416701852652205e+00 +4.2621392250273038e+00 -5.7698835996388254e+01 +1.2463871111152757e+04 -1.2713858945472463e+05 -7.7359551216627434e+07 
-9.5000000000000029e-01 -5.8028733990346293e-01 +7.6421311197332180e+00 +4.2488229447265171e+00 -5.7239600730407780e+01 +1.2508707280594952e+04 -1.2971593919114841e+05 -7.7556050238867447e+07 
-1.0000000000000002e+00 -5.8029748362116917e-01 +7.6426094096953863e+00 +4.2351791873463576e+00 -5.6775668865132445e+01 +1.2552739605343399e+04 -1.3230630031086982e+05 -7.7748712950956002e+07 
-1.0500000000000003e+00 -5.8030795787879608e-01 +7.6431049811380989e+00 +4.2212231086997436e+00 -5.6307143552510126e+01 +1.2595771103571309e+04 -1.3490786600223905e+05 -7.7936624805255160e+07 
-1.1000000000000003e+00 -5.8031876194133480e-01 +7.6436177600524298e+00 +4.2069698653966130e+00 -5.5834128120177091e+01 +1.2637604768076297e+04 -1.3751882798540720e+05 -7.8118871065351009e+07 
-1.1500000000000004e+00 -5.8032989507378063e-01 +7.6441476724276338e+00 +4.1924346120921214e+00 -5.5356725783823983e+01 +1.2678043650402620e+04 -1.4013737897138559e+05 -7.8294537420745417e+07 
-1.2000000000000004e+00 -5.8034135654115926e-01 +7.6446946442511114e+00 +4.1776325066451889e+00 -5.4875039697163665e+01 +1.2716890707129054e+04 -1.4276171202686321e+05 -7.8462708882749647e+07 
-1.2500000000000004e+00 -5.8035314560848306e-01 +7.6452586015157600e+00 +4.1625787013991973e+00 -5.4389173192928432e+01 +1.2753949053331900e+04 -1.4539001884928104e+05 -7.8622471574006394e+07 
-1.3000000000000005e+00 -5.8036526154080925e-01 +7.6458394702079300e+00 +4.1472883553439237e+00 -5.3899229351008671e+01 +1.2789021612695155e+04 -1.4802049307444430e+05 -7.8772910280715227e+07 
-1.3500000000000005e+00 -5.8037770360318175e-01 +7.6464371763179582e+00 +4.1317766217169938e+00 -5.3405311370657948e+01 +1.2821911474159975e+04 -1.5065132743222365e+05 -7.8913110943201229e+07 
-1.4000000000000006e+00 -5.8039047106068964e-01 +7.6470516458350284e+00 +4.1160586595352555e+00 -5.2907522417509981e+01 +1.2852421566470846e+04 -1.5328071480732621e+05 -7.9042158404629335e+07 
-1.4500000000000006e+00 -5.8040356317838671e-01 +7.6476828047490386e+00 +4.1001496197327834e+00 -5.2405965651239249e+01 +1.2880355032688491e+04 -1.5590684817628484e+05 -7.9159138944749862e+07 
-1.5000000000000007e+00 -5.8041697922139401e-01 +7.6483305790491238e+00 +4.0840646623921453e+00 -5.1900744201026320e+01 +1.2905514771110284e+04 -1.5852792068498806e+05 -7.9263137196527854e+07 
-1.5500000000000007e+00 -5.8043071845481442e-01 +7.6489948947241047e+00 +4.0678189414236163e+00 -5.1391961176730057e+01 +1.2927703852214005e+04 -1.6114212558299699e+05 -7.9353238980377734e+07 
-1.6000000000000008e+00 -5.8044478014377854e-01 +7.6496756777609587e+00 +4.0514276147256343e+00 -5.0879719588260492e+01 +1.2946725227672838e+04 -1.6374765696021161e+05 -7.9428529275748208e+07 
-1.6500000000000008e+00 -5.8045916355341587e-01 +7.6503728541516480e+00 +4.0349058364226824e+00 -5.0364122641351550e+01 +1.2962381958423961e+04 -1.6634270724568656e+05 -7.9488093825184882e+07 
-1.7000000000000008e+00 -5.8047386794887401e-01 +7.6510863498829895e+00 +4.0182687622679385e+00 -4.9845273330467307e+01 +1.2974477055988302e+04 -1.6892547053204922e+05 -7.9531018020298421e+07 
-1.7500000000000009e+00 -5.8048889259531522e-01 +7.6518160909426225e+00 +4.0015315479890781e+00 -4.9323274672197428e+01 +1.2982813537785518e+04 -1.7149414069033164e+05 -7.9556387316013187e+07 
-1.8000000000000009e+00 -5.8050423675792495e-01 +7.6525620033184669e+00 +3.9847093516108418e+00 -4.8798229679071717e+01 +1.2987194351166616e+04 -1.7404691161634843e+05 -7.9563286662842318e+07 
-1.8500000000000010e+00 -5.8051989970188000e-01 +7.6533240129985103e+00 +3.9678173267150316e+00 -4.8270241371458688e+01 +1.2987422570671917e+04 -1.7658197704045629e+05 -7.9550801899300069e+07 
-1.9000000000000010e+00 -5.8053588069238449e-01 +7.6541020459676350e+00 +3.9508706301599346e+00 -4.7739412623283471e+01 +1.2983301178089274e+04 -1.7909753190119084e+05 -7.9518018226558834e+07 
-1.9500000000000011e+00 -5.8055217899466416e-01 +7.6548960282150089e+00 +3.9338844201085093e+00 -4.7205846483027692e+01 +1.2974633117727386e+04 -1.8159176962707544e+05 -7.9464020580660611e+07 
-2.0000000000000009e+00 -5.8056879387392080e-01 +7.6557058857255074e+00 +3.9168738484679242e+00 -4.6669645826226187e+01 +1.2961221505193535e+04 -1.8406288497124953e+05 -7.9387895069856301e+07 
-2.0500000000000007e+00 -5.8058572432238598e-01 +7.6565315375703102e+00 +3.8998501709790951e+00 -4.6131005275241300e+01 +1.2942935893442824e+04 -1.8650888973300610e+05 -7.9289046412883714e+07 
-2.1000000000000005e+00 -5.8060296823996427e-01 +7.6573728686941713e+00 +3.8828091879117608e+00 -4.5590451589543974e+01 +1.2919916061620981e+04 -1.8892740632941067e+05 -7.9168172378200918e+07 
-2.1500000000000004e+00 -5.8062052325342228e-01 +7.6582297538866912e+00 +3.8657428847876401e+00 -4.5048586019484198e+01 +1.2892370244042200e+04 -1.9131605018927157e+05 -7.9026296972719014e+07 
-2.2000000000000002e+00 -5.8063838698955328e-01 +7.6591020679428148e+00 +3.8486432505785175e+00 -4.4506009998548777e+01 +1.2860506580461235e+04 -1.9367243537053399e+05 -7.8864443560548156e+07 
-2.2500000000000000e+00 -5.8065655707514963e-01 +7.6599896856535574e+00 +3.8315022716956304e+00 -4.3963324799483622e+01 +1.2824533282394865e+04 -1.9599417719132506e+05 -7.8683635995998055e+07 
-2.2999999999999998e+00 -5.8067503113703622e-01 +7.6608924818127582e+00 +3.8143119388475326e+00 -4.3421131794074434e+01 +1.2784658446501729e+04 -1.9827889017950723e+05 -7.8484897365013495e+07 
-2.3499999999999996e+00 -5.8069380680201865e-01 +7.6618103312134167e+00 +3.7970642375008805e+00 -4.2880032306656517e+01 +1.2741090311055881e+04 -2.0052418926182215e+05 -7.8269251710102335e+07 
-2.3999999999999995e+00 -5.8071288169692481e-01 +7.6627431086497104e+00 +3.7797511556157697e+00 -4.2340627703950133e+01 +1.2694037045226127e+04 -2.0272768900125512e+05 -7.8037722598904982e+07 
-2.4499999999999993e+00 -5.8073225344860124e-01 +7.6636906889160539e+00 +3.7623646822954235e+00 -4.1803519337651487e+01 +1.2643706792172541e+04 -2.0488700413735441e+05 -7.7791333439946726e+07 
-2.4999999999999991e+00 -5.8075191968389483e-01 +7.6646529468082232e+00 +3.7448968053935827e+00 -4.1269308617920537e+01 +1.2590307728570702e+04 -2.0699974887971207e+05 -7.7531107871259034e+07 
-2.5499999999999989e+00 -5.8077187802966690e-01 +7.6656297571211667e+00 +3.7273395138589946e+00 -4.0738596902501946e+01 +1.2534047999798204e+04 -2.0906353791331142e+05 -7.7258069308105811e+07 
-2.5999999999999988e+00 -5.8079212611276554e-01 +7.6666209946482802e+00 +3.7096847923449023e+00 -4.0211985477417272e+01 +1.2475135871555514e+04 -2.1107598650799616e+05 -7.6973241996974736e+07 
-2.6499999999999986e+00 -5.8081266156008748e-01 +7.6676265341921637e+00 +3.6919246327548434e+00 -3.9690075985340897e+01 +1.2413779413674158e+04 -2.1303470704900890e+05 -7.6677648858483434e+07 
-2.6999999999999984e+00 -5.8083348199851359e-01 +7.6686462505433601e+00 +3.6740510229324261e+00 -3.9173469578984481e+01 +1.2350186804063056e+04 -2.1493731590815634e+05 -7.6372313538676813e+07 
-2.7499999999999982e+00 -5.8085458505492993e-01 +7.6696800185043035e+00 +3.6560559497245135e+00 -3.8662767865804135e+01 +1.2284566253831334e+04 -2.1678142581588752e+05 -7.6058259929668188e+07 
-2.7999999999999980e+00 -5.8087596835624933e-01 +7.6707277128715017e+00 +3.6379314035591528e+00 -3.8158572218803911e+01 +1.2217125874556292e+04 -2.1856465137747145e+05 -7.5736511239134401e+07 
-2.8499999999999979e+00 -5.8089762952936885e-01 +7.6717892084457553e+00 +3.6196693704871326e+00 -3.7661484176657090e+01 +1.2148073899771203e+04 -2.2028460584658675e+05 -7.5408091513227046e+07 
-2.8999999999999977e+00 -5.8091956620121343e-01 +7.6728643800233947e+00 +3.6012618407653787e+00 -3.7172105062171802e+01 +1.2077618445355409e+04 -2.2193890436930946e+05 -7.5074023987437189e+07 
-2.9499999999999975e+00 -5.8094177599871499e-01 +7.6739531024069185e+00 +3.5827008036592702e+00 -3.6691036466601652e+01 +1.2005967662498657e+04 -2.2352515979180299e+05 -7.4735332165067792e+07 
-2.9999999999999973e+00 -5.8096425654880590e-01 +7.6750552503972731e+00 +3.5639782476691728e+00 -3.6218879888523276e+01 +1.1933329721043083e+04 -2.2504098582505775e+05 -7.4393039667645991e+07 
-3.0499999999999972e+00 -5.8098700547841753e-01 +7.6761706987969429e+00 +3.5450861597102330e+00 -3.5756236886123197e+01 +1.1859912834843262e+04 -2.2648399569771334e+05 -7.4048170417459249e+07 
-3.0999999999999970e+00 -5.8101002041452288e-01 +7.6772993224072934e+00 +3.5260165330461222e+00 -3.5303708964068079e+01 +1.1785925049053638e+04 -2.2785180308358383e+05 -7.3701747206542298e+07 
-3.1499999999999968e+00 -5.8103329898405065e-01 +7.6784409960320454e+00 +3.5067613518065692e+00 -3.4861897710958758e+01 +1.1711574654618276e+04 -2.2914202100883535e+05 -7.3354794481814757e+07 
-3.1999999999999966e+00 -5.8105683881398229e-01 +7.6795955944748506e+00 +3.4873126083971631e+00 -3.4431404700343791e+01 +1.1637069721168074e+04 -2.3035226266460898e+05 -7.3008335203578502e+07 
-3.2499999999999964e+00 -5.8108063753128170e-01 +7.6807629925394529e+00 +3.4676622905559555e+00 -3.4012831504788423e+01 +1.1562618450816457e+04 -2.3148014126149003e+05 -7.2663393248692542e+07 
-3.2999999999999963e+00 -5.8110469276293708e-01 +7.6819430650329465e+00 +3.4478023895835785e+00 -3.3606779820208693e+01 +1.1488428945694022e+04 -2.3252326904954537e+05 -7.2320991802381814e+07 
-3.3499999999999961e+00 -5.8112900213591900e-01 +7.6831356867626770e+00 +3.4277248928664408e+00 -3.3213851349597363e+01 +1.1414709414832672e+04 -2.3347925822303712e+05 -7.1982154776272461e+07 
-3.3999999999999959e+00 -5.8115356327722489e-01 +7.6843407325347339e+00 +3.4074217908918976e+00 -3.2834647720443769e+01 +1.1341667990529644e+04 -2.3434572170177559e+05 -7.1647905588231608e+07 
-3.4499999999999957e+00 -5.8117837381384585e-01 +7.6855580771558598e+00 +3.3868850726254047e+00 -3.2469770605495256e+01 +1.1269512841336622e+04 -2.3512027195202967e+05 -7.1319267879160717e+07 
-3.4999999999999956e+00 -5.8120343137279973e-01 +7.6867875954360834e+00 +3.3661067304068193e+00 -3.2119821764832999e+01 +1.1198452053377865e+04 -2.3580052092035845e+05 -7.0997264767921060e+07 
-3.5499999999999954e+00 -5.8122873358107296e-01 +7.6880291621856882e+00 +3.3450787500382027e+00 -3.1785402992669884e+01 +1.1128693888033309e+04 -2.3638408018450404e+05 -7.0682920547018543e+07 
