# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5269999999999992e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5269999307134938e+00 +0.0000000000000000e+00 -4.9999999999935991e-02 +2.7714631709019297e-06 +0.0000000000000000e+00 +9.9999999999615952e-01
-1.0000000000000001e-01 +8.5269997228533718e+00 +0.0000000000000000e+00 -9.9999999999487943e-02 +5.5429449443509201e-06 +0.0000000000000000e+00 +9.9999999998463796e-01
-1.5000000000000002e-01 +8.5269993764186616e+00 +0.0000000000000000e+00 -1.4999999999827177e-01 +8.3144469633474662e-06 +0.0000000000000000e+00 +9.9999999996543509e-01
-2.0000000000000001e-01 +8.5269988914083097e+00 +0.0000000000000000e+00 -1.9999999999590340e-01 +1.1085970867439753e-05 +0.0000000000000000e+00 +9.9999999993855071e-01
-2.5000000000000000e-01 +8.5269982678211829e+00 +0.0000000000000000e+00 -2.4999999999199879e-01 +1.3857518292723726e-05 +0.0000000000000000e+00 +9.9999999990398469e-01
-2.9999999999999999e-01 +8.5269975056560625e+00 +0.0000000000000000e+00 -2.9999999998617383e-01 +1.6629090871843172e-05 +0.0000000000000000e+00 +9.9999999986173682e-01
-3.4999999999999998e-01 +8.5269966049116501e+00 +0.0000000000000000e+00 -3.4999999997804443e-01 +1.9400690233989794e-05 +0.0000000000000000e+00 +9.9999999981180676e-01
-3.9999999999999997e-01 +8.5269955655865655e+00 +0.0000000000000000e+00 -3.9999999996722646e-01 +2.2172318004903284e-05 +0.0000000000000000e+00 +9.9999999975419429e-01
-4.4999999999999996e-01 +8.5269943876793484e+00 +0.0000000000000000e+00 -4.4999999995333584e-01 +2.4943975806871397e-05 +0.0000000000000000e+00 +9.9999999968889919e-01
-4.9999999999999994e-01 +8.5269930711884570e+00 +0.0000000000000000e+00 -4.9999999993598837e-01 +2.7715665258730023e-05 +0.0000000000000000e+00 +9.9999999961592112e-01
-5.4999999999999993e-01 +8.5269916161122676e+00 +0.0000000000000000e+00 -5.4999999991479986e-01 +3.0487387975863260e-05 +0.0000000000000000e+00 +9.9999999953525975e-01
-5.9999999999999998e-01 +8.5269900224490769e+00 +0.0000000000000000e+00 -5.9999999988938624e-01 +3.3259145570203489e-05 +0.0000000000000000e+00 +9.9999999944691476e-01
-6.5000000000000002e-01 +8.5269882901971013e+00 +0.0000000000000000e+00 -6.4999999985936330e-01 +3.6030939650231457e-05 +0.0000000000000000e+00 +9.9999999935088579e-01
-7.0000000000000007e-01 +8.5269864193544773e+00 +0.0000000000000000e+00 -6.9999999982434680e-01 +3.8802771820976318e-05 +0.0000000000000000e+00 +9.9999999924717253e-01
-7.5000000000000011e-01 +8.5269844099192582e+00 +0.0000000000000000e+00 -7.4999999978395249e-01 +4.1574643684015735e-05 +0.0000000000000000e+00 +9.9999999913577453e-01
-8.0000000000000016e-01 +8.5269822618894207e+00 +0.0000000000000000e+00 -7.9999999973779612e-01 +4.4346556837475942e-05 +0.0000000000000000e+00 +9.9999999901669145e-01
