# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.5096460287252957e-01 +7.2262403090594853e+00 +5.6097375325909278e+00 -3.9973341897562278e+01 -1.6840679419460855e+03 -5.1066289431338864e+03 +1.5369057498967027e+07 
-5.0000000000000003e-02 -5.5096468294479861e-01 +7.2262405199042075e+00 +5.6086700200571578e+00 -3.9958081782634238e+01 -1.6514370084718234e+03 -5.0177438159918011e+03 +1.5149399994606895e+07 
-1.0000000000000001e-01 -5.5096514142370523e-01 +7.2262618784800736e+00 +5.6068239900049095e+00 -3.9950546042129531e+01 -1.6115560218569458e+03 -4.8828633762384479e+03 +1.4887824640894203e+07 
-1.4999999999999999e-01 -5.5096597755832755e-01 +7.2263043072131659e+00 +5.6042088084314567e+00 -3.9949948777456228e+01 -1.5646065908028922e+03 -4.7076888534558366e+03 +1.4585397285088938e+07 
-2.0000000000000001e-01 -5.5096719059780164e-01 +7.2263677285235692e+00 +5.6008338456913185e+00 -3.9955503806316862e+01 -1.5107704407367276e+03 -4.4979238568591300e+03 +1.4243184562434997e+07 
-2.5000000000000000e-01 -5.5096877979129177e-01 +7.2264520648329631e+00 +5.5967084705094905e+00 -3.9966424993757464e+01 -1.4502292587500651e+03 -4.2592715529143088e+03 +1.3862252866057284e+07 
-2.9999999999999999e-01 -5.5097074438794058e-01 +7.2265572385717487e+00 +5.5918420486395490e+00 -3.9981926527103809e+01 -1.3831646459179869e+03 -3.9974324921265334e+03 +1.3443667987253528e+07 
-3.4999999999999998e-01 -5.5097308363688413e-01 +7.2266831721619553e+00 +5.5862439508771686e+00 -4.0001222208935708e+01 -1.3097583400030633e+03 -3.7181104197143172e+03 +1.2988496645314785e+07 
-4.0000000000000002e-01 -5.5097579678739272e-01 +7.2268297880322407e+00 +5.5799235461916314e+00 -4.0023526098326542e+01 -1.2301920329955722e+03 -3.4270069497108034e+03 +1.2497805260752665e+07 
-4.5000000000000001e-01 -5.5097888308858789e-01 +7.2269970086108328e+00 +5.5728902013698667e+00 -4.0048052200782529e+01 -1.1446473524552443e+03 -3.1298241214492787e+03 +1.1972659798956584e+07 
-5.0000000000000000e-01 -5.5098234178974992e-01 +7.2271847563259222e+00 +5.5651532853749153e+00 -4.0074014491616701e+01 -1.0533059868117111e+03 -2.8322642677920144e+03 +1.1414126644566651e+07 
-5.5000000000000004e-01 -5.5098617214009848e-01 +7.2273929536087635e+00 +5.5567221677752858e+00 -4.0100627035042855e+01 -9.5634964304293794e+02 -2.5400289982718741e+03 +1.0823272315472640e+07 
-5.9999999999999998e-01 -5.5099037338894319e-01 +7.2276215228896117e+00 +5.5476062166586297e+00 -4.0127103839626606e+01 -8.5395998574319685e+02 -2.2588203394259685e+03 +1.0201163035533655e+07 
-6.5000000000000002e-01 -5.5099494478546851e-01 +7.2278703866007827e+00 +5.5378147985050230e+00 -4.0152658947419027e+01 -7.4631863550572848e+02 -1.9943401074905516e+03 +9.5488647284177914e+06 
-6.9999999999999996e-01 -5.5099988557903012e-01 +7.2281394671760530e+00 +5.5273572837071425e+00 -4.0176506456871572e+01 -6.3360731962593934e+02 -1.7522895870586844e+03 +8.8674440438425690e+06 
-7.5000000000000000e-01 -5.5100519501890066e-01 +7.2284286870487238e+00 +5.5162430393214397e+00 -4.0197860399913935e+01 -5.1600767368297352e+02 -1.5383706687563165e+03 +8.1579670033348715e+06 
-8.0000000000000004e-01 -5.5101087235441137e-01 +7.2287379686534967e+00 +5.5044814351813498e+00 -4.0215934832777670e+01 -3.9370141208428379e+02 -1.3582850688090425e+03 +7.4215001799209770e+06 
-8.4999999999999998e-01 -5.5101691683491139e-01 +7.2290672344261679e+00 +5.4920818367939832e+00 -4.0229943847887036e+01 -2.6687013079162534e+02 -1.2177341354877499e+03 +6.6591093370543476e+06 
-9.0000000000000002e-01 -5.5102332770977192e-01 +7.2294164068038373e+00 +5.4790536148989037e+00 -4.0239101544891284e+01 -1.3569556342405536e+02 -1.1224192225183356e+03 +5.8718611581830895e+06 
-9.4999999999999996e-01 -5.5103010422832643e-01 +7.2297854082240161e+00 +5.4654061362054529e+00 -4.0242622012349585e+01 -3.5934200161372520e-01 -1.0780417832505896e+03 +5.0608216655745180e+06 
-1.0000000000000000e+00 -5.5103724563995993e-01 +7.2301741611219956e+00 +5.4511487683274034e+00 -4.0239719230630605e+01 +1.3895688244527520e+02 -1.0903041112829933e+03 +4.2270569915522365e+06 
-1.0500000000000000e+00 -5.5104475119410246e-01 +7.2305825879384624e+00 +5.4362908796846563e+00 -4.0229607366055149e+01 +2.8207143520406078e+02 -1.1649070164001052e+03 +3.3716334363020635e+06 
-1.1000000000000001e+00 -5.5105262014012013e-01 +7.2310106111159378e+00 +5.4208418387260222e+00 -4.0211500624374473e+01 +4.2880263800447182e+02 -1.3075510004676289e+03 +2.4956173353700102e+06 
-1.1499999999999999e+00 -5.5106085172751151e-01 +7.2314581530903883e+00 +5.4048110110405929e+00 -4.0184612932482089e+01 +5.7896889321878018e+02 -1.5239388204654233e+03 +1.6000744653256405e+06 
-1.2000000000000000e+00 -5.5106944520568568e-01 +7.2319251363054580e+00 +5.3882077666161798e+00 -4.0148158487053081e+01 +7.3238848419823455e+02 -1.8197710588689570e+03 +6.8607141173745366e+05 
-1.2500000000000000e+00 -5.5107839982409657e-01 +7.2324114832019024e+00 +5.3710414722896305e+00 -4.0101351346334589e+01 +8.8887977161519041e+02 -2.2007494137204540e+03 -2.4532573357880735e+05 
-1.3000000000000000e+00 -5.5108771483224983e-01 +7.2329171162219907e+00 +5.3533214955127741e+00 -4.0043405603963514e+01 +1.0482611104060093e+03 -2.6725753082113747e+03 -1.1930508811898583e+06 
-1.3500000000000001e+00 -5.5109738947963494e-01 +7.2334419578105571e+00 +5.3350572035417150e+00 -3.9973535430333627e+01 +1.2103508516006586e+03 -3.2409495323015308e+03 -2.1560378774389094e+06 
-1.3999999999999999e+00 -5.5110742301570048e-01 +7.2339859304104417e+00 +5.3162579628005027e+00 -3.9890954877727893e+01 +1.3749673703069479e+03 -3.9115738733658409e+03 -3.1332207367236703e+06 
-1.4500000000000000e+00 -5.5111781469002274e-01 +7.2345489564650869e+00 +5.2969331411032758e+00 -3.9794878009477543e+01 +1.5419290048546432e+03 -4.6901500017688104e+03 -4.1235332289694496e+06 
-1.5000000000000000e+00 -5.5112856375214492e-01 +7.2351309584205046e+00 +5.2770921068277605e+00 -3.9684518958667347e+01 +1.7110540773047680e+03 -5.5823790402386549e+03 -5.1259090061144810e+06 
-1.5500000000000000e+00 -5.5113966945157222e-01 +7.2357318587215538e+00 +5.2567442237296040e+00 -3.9559091790640423e+01 +1.8821610338436205e+03 -6.5939626392981727e+03 -6.1392825573696168e+06 
-1.6000000000000001e+00 -5.5115113103787572e-01 +7.2363515798158886e+00 +5.2358988602622674e+00 -3.9417810645631917e+01 +2.0550681900409377e+03 -7.7306018965049607e+03 -7.1625874713230506e+06 
-1.6499999999999999e+00 -5.5116294776066888e-01 +7.2369900441470056e+00 +5.2145653845804958e+00 -3.9259889483959050e+01 +2.2295938730514781e+03 -8.9979993328725541e+03 -8.1947574281152394e+06 
