# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.6531106299183621e-02 -5.2278958209793824e-01 +5.2101917536703166e-03
-5.0000000000000003e-02 +8.5979999310338755e+00 +0.0000000000000000e+00 -4.9999999999936581e-02 -2.6531049389830759e-02 -5.2279017954860785e-01 +5.2099859709761687e-03
-1.0000000000000001e-01 +8.5979997241353789e+00 +0.0000000000000000e+00 -9.9999999999492661e-02 -2.6531010484092510e-02 -5.2279114510774194e-01 +5.2097827127598360e-03
-1.5000000000000002e-01 +8.5979993793042571e+00 +0.0000000000000000e+00 -1.4999999999828773e-01 -2.6530989541879373e-02 -5.2279247795634509e-01 +5.2095820038224995e-03
-2.0000000000000001e-01 +8.5979988965401581e+00 +0.0000000000000000e+00 -1.9999999999594126e-01 -2.6530986523102880e-02 -5.2279417727543831e-01 +5.2093838689654011e-03
-2.5000000000000000e-01 +8.5979982758426345e+00 +0.0000000000000000e+00 -2.4999999999207273e-01 -2.6531001387675571e-02 -5.2279624224606047e-01 +5.2091883329898831e-03
-2.9999999999999999e-01 +8.5979975172111391e+00 +0.0000000000000000e+00 -2.9999999998630167e-01 -2.6531034095510990e-02 -5.2279867204926656e-01 +5.2089954206973963e-03
-3.4999999999999998e-01 +8.5979966206450325e+00 +0.0000000000000000e+00 -3.4999999997824749e-01 -2.6531084606523599e-02 -5.2280146586612963e-01 +5.2088051568895148e-03
-3.9999999999999997e-01 +8.5979955861435773e+00 +0.0000000000000000e+00 -3.9999999996752972e-01 -2.6531152880628774e-02 -5.2280462287773855e-01 +5.2086175663679634e-03
-4.4999999999999996e-01 +8.5979944137059405e+00 +0.0000000000000000e+00 -4.4999999995376777e-01 -2.6531238877742735e-02 -5.2280814226519912e-01 +5.2084326739346258e-03
-4.9999999999999994e-01 +8.5979931033311932e+00 +0.0000000000000000e+00 -4.9999999993658112e-01 -2.6531342557782535e-02 -5.2281202320963394e-01 +5.2082505043915704e-03
-5.4999999999999993e-01 +8.5979916550183120e+00 +0.0000000000000000e+00 -5.4999999991558912e-01 -2.6531463880666042e-02 -5.2281626489218236e-01 +5.2080710825410685e-03
-5.9999999999999998e-01 +8.5979900687661779e+00 +0.0000000000000000e+00 -5.9999999989041131e-01 -2.6531602806311803e-02 -5.2282086649399961e-01 +5.2078944331856065e-03
-6.5000000000000002e-01 +8.5979883445735776e+00 +0.0000000000000000e+00 -6.4999999986066703e-01 -2.6531759294639117e-02 -5.2282582719625781e-01 +5.2077205811279113e-03
-7.0000000000000007e-01 +8.5979864824392003e+00 +0.0000000000000000e+00 -6.9999999982597572e-01 -2.6531933305567940e-02 -5.2283114618014492e-01 +5.2075495511709601e-03
-7.5000000000000011e-01 +8.5979844823616443e+00 +0.0000000000000000e+00 -7.4999999978595677e-01 -2.6532124799018852e-02 -5.2283682262686570e-01 +5.2073813681180105e-03
-8.0000000000000016e-01 +8.5979823443394121e+00 +0.0000000000000000e+00 -7.9999999974022951e-01 -2.6532333734913035e-02 -5.2284285571763989e-01 +5.2072160567726063e-03
-8.5000000000000020e-01 +8.5979800683709104e+00 +0.0000000000000000e+00 -8.4999999968841333e-01 -2.6532560073172212e-02 -5.2284924463370430e-01 +5.2070536419386044e-03
-9.0000000000000024e-01 +8.5979776544544553e+00 +0.0000000000000000e+00 -8.9999999963012756e-01 -2.6532803773718593e-02 -5.2285598855631110e-01 +5.2068941484201877e-03
-9.5000000000000029e-01 +8.5979751025882667e+00 +0.0000000000000000e+00 -9.4999999956499148e-01 -2.6533064796474909e-02 -5.2286308666672854e-01 +5.2067376010218915e-03
-1.0000000000000002e+00 +8.5979724127704724e+00 +0.0000000000000000e+00 -9.9999999949262441e-01 -2.6533343101364293e-02 -5.2287053814624007e-01 +5.2065840245486064e-03
-1.0500000000000003e+00 +8.5979695849991060e+00 +0.0000000000000000e+00 -1.0499999994126457e+00 -2.6533638648310282e-02 -5.2287834217614537e-01 +5.2064334438056180e-03
-1.1000000000000003e+00 +8.5979666192721069e+00 +0.0000000000000000e+00 -1.0999999993246745e+00 -2.6533951397236775e-02 -5.2288649793775976e-01 +5.2062858835986037e-03
-1.1500000000000004e+00 +8.5979635155873257e+00 +0.0000000000000000e+00 -1.1499999992283301e+00 -2.6534281308067977e-02 -5.2289500461241278e-01 +5.2061413687336643e-03
-1.2000000000000004e+00 +8.5979602739425172e+00 +0.0000000000000000e+00 -1.1999999991232315e+00 -2.6534628340728367e-02 -5.2290386138145084e-01 +5.2059999240173429e-03
-1.2500000000000004e+00 +8.5979568943353453e+00 +0.0000000000000000e+00 -1.2499999990089983e+00 -2.6534992455142688e-02 -5.2291306742623467e-01 +5.2058615742566284e-03
-1.3000000000000005e+00 +8.5979533767633800e+00 +0.0000000000000000e+00 -1.2999999988852493e+00 -2.6535373611235865e-02 -5.2292262192814098e-01 +5.2057263442589971e-03
-1.3500000000000005e+00 +8.5979497212241007e+00 +0.0000000000000000e+00 -1.3499999987516038e+00 -2.6535771768932990e-02 -5.2293252406856006e-01 +5.2055942588324095e-03
-1.4000000000000006e+00 +8.5979459277148962e+00 +0.0000000000000000e+00 -1.3999999986076808e+00 -2.6536186888159268e-02 -5.2294277302889880e-01 +5.2054653427853412e-03
-1.4500000000000006e+00 +8.5979419962330610e+00 +0.0000000000000000e+00 -1.4499999984530993e+00 -2.6536618928840003e-02 -5.2295336799057812e-01 +5.2053396209267907e-03
-1.5000000000000007e+00 +8.5979379267758009e+00 +0.0000000000000000e+00 -1.4999999982874788e+00 -2.6537067850900535e-02 -5.2296430813503403e-01 +5.2052171180663161e-03
-1.5500000000000007e+00 +8.5979337193402294e+00 +0.0000000000000000e+00 -1.5499999981104378e+00 -2.6537533614266213e-02 -5.2297559264371674e-01 +5.2050978590140332e-03
-1.6000000000000008e+00 +8.5979293739233675e+00 +0.0000000000000000e+00 -1.5999999979215955e+00 -2.6538016178862381e-02 -5.2298722069809234e-01 +5.2049818685806441e-03
-1.6500000000000008e+00 +8.5979248905221493e+00 +0.0000000000000000e+00 -1.6499999977205708e+00 -2.6538515504614248e-02 -5.2299919147963980e-01 +5.2048691715774493e-03
-1.7000000000000008e+00 +8.5979202691334162e+00 +0.0000000000000000e+00 -1.6999999975069826e+00 -2.6539031551446976e-02 -5.2301150416985365e-01 +5.2047597928163800e-03
-1.7500000000000009e+00 +8.5979155097539195e+00 +0.0000000000000000e+00 -1.7499999972804499e+00 -2.6539564279285527e-02 -5.2302415795024226e-01 +5.2046537571099980e-03
-1.8000000000000009e+00 +8.5979106123803195e+00 +0.0000000000000000e+00 -1.7999999970405913e+00 -2.6540113648054739e-02 -5.2303715200232870e-01 +5.2045510892715285e-03
-1.8500000000000010e+00 +8.5979055770091897e+00 +0.0000000000000000e+00 -1.8499999967870258e+00 -2.6540679617679159e-02 -5.2305048550764988e-01 +5.2044518141148646e-03
-1.9000000000000010e+00 +8.5979004036370110e+00 +0.0000000000000000e+00 -1.8999999965193721e+00 -2.6541262148083111e-02 -5.2306415764775671e-01 +5.2043559564546012e-03
-1.9500000000000011e+00 +8.5978950922601776e+00 +0.0000000000000000e+00 -1.9499999962372490e+00 -2.6541861199190574e-02 -5.2307816760421411e-01 +5.2042635411060434e-03
-2.0000000000000009e+00 +8.5978896428749909e+00 +0.0000000000000000e+00 -1.9999999959402752e+00 -2.6542476730925257e-02 -5.2309251455860128e-01 +5.2041745928852259e-03
-2.0500000000000007e+00 +8.5978840554776674e+00 +0.0000000000000000e+00 -2.0499999956280694e+00 -2.6543108700932416e-02 -5.2310719749309964e-01 +5.2040891279086674e-03
-2.1000000000000005e+00 +8.5978783300643329e+00 +0.0000000000000000e+00 -2.0999999953002502e+00 -2.6543757057745632e-02 -5.2312221459225983e-01 +5.2040071274924169e-03
-2.1500000000000004e+00 +8.5978724666310260e+00 +0.0000000000000000e+00 -2.1499999949564357e+00 -2.6544421747621255e-02 -5.2313756384123289e-01 +5.2039285642524694e-03
-2.2000000000000002e+00 +8.5978664651736967e+00 +0.0000000000000000e+00 -2.1999999945962450e+00 -2.6545102716816642e-02 -5.2315324322518264e-01 +5.2038534108049990e-03
-2.2500000000000000e+00 +8.5978603256882078e+00 +0.0000000000000000e+00 -2.2499999942192961e+00 -2.6545799911590173e-02 -5.2316925072928411e-01 +5.2037816397663148e-03
