# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8838518284659959e-02 -5.5182771431071986e-01 +5.4553960680695504e-03
5.0000000000000003e-02 +8.5389999311455487e+00 +0.0000000000000000e+00 +4.9999999999936789e-02 -2.8838528633274806e-02 -5.5182782085328153e-01 +5.4544327127602418e-03
1.0000000000000001e-01 +8.5389997245821583e+00 +0.0000000000000000e+00 +9.9999999999494299e-02 -2.8838562902294397e-02 -5.5182833613382343e-01 +5.4534708314060059e-03
1.5000000000000002e-01 +8.5389993803097006e+00 +0.0000000000000000e+00 +1.4999999999829328e-01 -2.8838621001787721e-02 -5.5182925929481197e-01 +5.4525105289416698e-03
2.0000000000000001e-01 +8.5389988983279466e+00 +0.0000000000000000e+00 +1.9999999999595441e-01 -2.8838702841825228e-02 -5.5183058947873287e-01 +5.4515519103020922e-03
2.5000000000000000e-01 +8.5389982786365639e+00 +0.0000000000000000e+00 +2.4999999999209843e-01 -2.8838808332478778e-02 -5.5183232582809028e-01 +5.4505950804221602e-03
2.9999999999999999e-01 +8.5389975212351175e+00 +0.0000000000000000e+00 +2.9999999998634608e-01 -2.8838937383821556e-02 -5.5183446748540743e-01 +5.4496401442368442e-03
3.4999999999999998e-01 +8.5389966261230743e+00 +0.0000000000000000e+00 +3.4999999997831799e-01 -2.8839089905928116e-02 -5.5183701359322623e-01 +5.4486872066811902e-03
3.9999999999999997e-01 +8.5389955932998003e+00 +0.0000000000000000e+00 +3.9999999996763491e-01 -2.8839265808874224e-02 -5.5183996329410645e-01 +5.4477363726903429e-03
4.4999999999999996e-01 +8.5389944227645564e+00 +0.0000000000000000e+00 +4.4999999995391760e-01 -2.8839465002736847e-02 -5.5184331573062761e-01 +5.4467877471995781e-03
4.9999999999999994e-01 +8.5389931145165079e+00 +0.0000000000000000e+00 +4.9999999993678668e-01 -2.8839687397594137e-02 -5.5184707004538647e-01 +5.4458414351443102e-03
5.4999999999999993e-01 +8.5389916685547185e+00 +0.0000000000000000e+00 +5.4999999991586279e-01 -2.8839932903525368e-02 -5.5185122538099873e-01 +5.4448975414601161e-03
5.9999999999999998e-01 +8.5389900848781508e+00 +0.0000000000000000e+00 +5.9999999989076669e-01 -2.8840201430610817e-02 -5.5185578088009890e-01 +5.4439561710827537e-03
6.5000000000000002e-01 +8.5389883634856663e+00 +0.0000000000000000e+00 +6.4999999986111900e-01 -2.8840492888931819e-02 -5.5186073568533889e-01 +5.4430174289481848e-03
7.0000000000000007e-01 +8.5389865043760302e+00 +0.0000000000000000e+00 +6.9999999982654026e-01 -2.8840807188570631e-02 -5.5186608893938915e-01 +5.4420814199925829e-03
7.5000000000000011e-01 +8.5389845075479069e+00 +0.0000000000000000e+00 +7.4999999978665122e-01 -2.8841144239610456e-02 -5.5187183978493937e-01 +5.4411482491523765e-03
8.0000000000000016e-01 +8.5389823729998611e+00 +0.0000000000000000e+00 +7.9999999974107250e-01 -2.8841503952135326e-02 -5.5187798736469518e-01 +5.4402180213642343e-03
8.5000000000000020e-01 +8.5389801007303578e+00 +0.0000000000000000e+00 +8.4999999968942463e-01 -2.8841886236230081e-02 -5.5188453082138222e-01 +5.4392908415651217e-03
9.0000000000000024e-01 +8.5389776907377648e+00 +0.0000000000000000e+00 +8.9999999963132815e-01 -2.8842291001980349e-02 -5.5189146929774302e-01 +5.4383668146922937e-03
9.5000000000000029e-01 +8.5389751430203500e+00 +0.0000000000000000e+00 +9.4999999956640369e-01 -2.8842718159472435e-02 -5.5189880193653873e-01 +5.4374460456833229e-03
1.0000000000000002e+00 +8.5389724575762838e+00 +0.0000000000000000e+00 +9.9999999949427176e-01 -2.8843167618793332e-02 -5.5190652788054773e-01 +5.4365286394761209e-03
1.0500000000000003e+00 +8.5389696344036388e+00 +0.0000000000000000e+00 +1.0499999994145528e+00 -2.8843639290030598e-02 -5.5191464627256615e-01 +5.4356147010089567e-03
1.1000000000000003e+00 +8.5389666735003882e+00 +0.0000000000000000e+00 +1.0999999993268674e+00 -2.8844133083272390e-02 -5.5192315625540900e-01 +5.4347043352204758e-03
1.1500000000000004e+00 +8.5389635748644093e+00 +0.0000000000000000e+00 +1.1499999992308361e+00 -2.8844648908607370e-02 -5.5193205697190750e-01 +5.4337976470497174e-03
1.2000000000000004e+00 +8.5389603384934816e+00 +0.0000000000000000e+00 +1.1999999991260792e+00 -2.8845186676124623e-02 -5.5194134756491120e-01 +5.4328947414361371e-03
1.2500000000000004e+00 +8.5389569643852852e+00 +0.0000000000000000e+00 +1.2499999990122173e+00 -2.8845746295913702e-02 -5.5195102717728750e-01 +5.4319957233196284e-03
1.3000000000000005e+00 +8.5389534525374042e+00 +0.0000000000000000e+00 +1.2999999988888706e+00 -2.8846327678064474e-02 -5.5196109495192114e-01 +5.4311006976405360e-03
1.3500000000000005e+00 +8.5389498029473270e+00 +0.0000000000000000e+00 +1.3499999987556597e+00 -2.8846930732667118e-02 -5.5197155003171361e-01 +5.4302097693396736e-03
1.4000000000000006e+00 +8.5389460156124457e+00 +0.0000000000000000e+00 +1.3999999986122047e+00 -2.8847555369812105e-02 -5.5198239155958417e-01 +5.4293230433583662e-03
1.4500000000000006e+00 +8.5389420905300533e+00 +0.0000000000000000e+00 +1.4499999984581262e+00 -2.8848201499590099e-02 -5.5199361867847008e-01 +5.4284406246384257e-03
1.5000000000000007e+00 +8.5389380276973483e+00 +0.0000000000000000e+00 +1.4999999982930443e+00 -2.8848869032091870e-02 -5.5200523053132466e-01 +5.4275626181222187e-03
1.5500000000000007e+00 +8.5389338271114337e+00 +0.0000000000000000e+00 +1.5499999981165793e+00 -2.8849557877408404e-02 -5.5201722626111993e-01 +5.4266891287526511e-03
1.6000000000000008e+00 +8.5389294887693161e+00 +0.0000000000000000e+00 +1.5999999979283512e+00 -2.8850267945630663e-02 -5.5202960501084364e-01 +5.4258202614732064e-03
1.6500000000000008e+00 +8.5389250126679048e+00 +0.0000000000000000e+00 +1.6499999977279807e+00 -2.8850999146849653e-02 -5.5204236592350098e-01 +5.4249561212279546e-03
1.7000000000000008e+00 +8.5389203988040165e+00 +0.0000000000000000e+00 +1.6999999975150875e+00 -2.8851751391156328e-02 -5.5205550814211479e-01 +5.4240968129615798e-03
1.7500000000000009e+00 +8.5389156471743721e+00 +0.0000000000000000e+00 +1.7499999972892917e+00 -2.8852524588641570e-02 -5.5206903080972414e-01 +5.4232424416193947e-03
1.8000000000000009e+00 +8.5389107577755965e+00 +0.0000000000000000e+00 +1.7999999970502136e+00 -2.8853318649396102e-02 -5.5208293306938550e-01 +5.4223931121473636e-03
1.8500000000000010e+00 +8.5389057306042204e+00 +0.0000000000000000e+00 +1.8499999967974732e+00 -2.8854133483510468e-02 -5.5209721406417200e-01 +5.4215489294921126e-03
1.9000000000000010e+00 +8.5389005656566805e+00 +0.0000000000000000e+00 +1.8999999965306904e+00 -2.8854969001074968e-02 -5.5211187293717323e-01 +5.4207099986009677e-03
1.9500000000000011e+00 +8.5388952629293193e+00 +0.0000000000000000e+00 +1.9499999962494854e+00 -2.8855825112179597e-02 -5.5212690883149584e-01 +5.4198764244219513e-03
2.0000000000000009e+00 +8.5388898224183833e+00 +0.0000000000000000e+00 +1.9999999959534780e+00 -2.8856701726914076e-02 -5.5214232089026349e-01 +5.4190483119038206e-03
2.0500000000000007e+00 +8.5388842441200268e+00 +0.0000000000000000e+00 +2.0499999956422879e+00 -2.8857598770049883e-02 -5.5215810800907761e-01 +5.4182257579786872e-03
2.1000000000000005e+00 +8.5388785280303097e+00 +0.0000000000000000e+00 +2.0999999953155353e+00 -2.8858516225087727e-02 -5.5217426809340431e-01 +5.4174088275097242e-03
2.1500000000000004e+00 +8.5388726741451997e+00 +0.0000000000000000e+00 +2.1499999949728399e+00 -2.8859454090211765e-02 -5.5219079880118505e-01 +5.4165975773431112e-03
2.2000000000000002e+00 +8.5388666824605721e+00 +0.0000000000000000e+00 +2.1999999946138211e+00 -2.8860412363607590e-02 -5.5220769779037360e-01 +5.4157920643254087e-03
2.2500000000000000e+00 +8.5388605529722099e+00 +0.0000000000000000e+00 +2.2499999942380988e+00 -2.8861391043462331e-02 -5.5222496271893784e-01 +5.4149923453035449e-03
2.2999999999999998e+00 +8.5388542856758036e+00 +0.0000000000000000e+00 +2.2999999938452929e+00 -2.8862390127964679e-02 -5.5224259124485686e-01 +5.4141984771248122e-03
2.3499999999999996e+00 +8.5388478805669550e+00 +0.0000000000000000e+00 +2.3499999934350226e+00 -2.8863409615304914e-02 -5.5226058102612163e-01 +5.4134105166368596e-03
2.3999999999999995e+00 +8.5388413376411751e+00 +0.0000000000000000e+00 +2.3999999930069080e+00 -2.8864449503675050e-02 -5.5227892972073656e-01 +5.4126285206876961e-03
2.4499999999999993e+00 +8.5388346568938847e+00 +0.0000000000000000e+00 +2.4499999925605684e+00 -2.8865509791268808e-02 -5.5229763498671636e-01 +5.4118525461256768e-03
2.4999999999999991e+00 +8.5388278383204170e+00 +0.0000000000000000e+00 +2.4999999920956233e+00 -2.8866590476281734e-02 -5.5231669448208787e-01 +5.4110826497995078e-03
2.5499999999999989e+00 +8.5388208819160152e+00 +0.0000000000000000e+00 +2.5499999916116920e+00 -2.8867691556911244e-02 -5.5233610586488868e-01 +5.4103188885582321e-03
2.5999999999999988e+00 +8.5388137876758332e+00 +0.0000000000000000e+00 +2.5999999911083935e+00 -2.8868813031356678e-02 -5.5235586679316773e-01 +5.4095613192512316e-03
2.6499999999999986e+00 +8.5388065555949417e+00 +0.0000000000000000e+00 +2.6499999905853477e+00 -2.8869954897819343e-02 -5.5237597492498414e-01 +5.4088099987282248e-03
2.6999999999999984e+00 +8.5387991856683225e+00 +0.0000000000000000e+00 +2.6999999900421736e+00 -2.8871117154502628e-02 -5.5239642791840804e-01 +5.4080649838392520e-03
2.7499999999999982e+00 +8.5387916778908721e+00 +0.0000000000000000e+00 +2.7499999894784906e+00 -2.8872299799612009e-02 -5.5241722343151867e-01 +5.4073263314346831e-03
2.7999999999999980e+00 +8.5387840322574018e+00 +0.0000000000000000e+00 +2.7999999888939175e+00 -2.8873502831355119e-02 -5.5243835912240646e-01 +5.4065940983652003e-03
2.8499999999999979e+00 +8.5387762487626357e+00 +0.0000000000000000e+00 +2.8499999882880740e+00 -2.8874726247941837e-02 -5.5245983264917042e-01 +5.4058683414818110e-03
2.8999999999999977e+00 +8.5387683274012147e+00 +0.0000000000000000e+00 +2.8999999876605784e+00 -2.8875970047584340e-02 -5.5248164166991964e-01 +5.4051491176358209e-03
2.9499999999999975e+00 +8.5387602681676977e+00 +0.0000000000000000e+00 +2.9499999870110503e+00 -2.8877234228497126e-02 -5.5250378384277188e-01 +5.4044364836788473e-03
2.9999999999999973e+00 +8.5387520710565585e+00 +0.0000000000000000e+00 +2.9999999863391080e+00 -2.8878518788897117e-02 -5.5252625682585388e-01 +5.4037304964628082e-03
3.0499999999999972e+00 +8.5387437360621909e+00 +0.0000000000000000e+00 +3.0499999856443707e+00 -2.8879823727003696e-02 -5.5254905827730083e-01 +5.4030312128399149e-03
3.0999999999999970e+00 +8.5387352631789035e+00 +0.0000000000000000e+00 +3.0999999849264572e+00 -2.8881149041038778e-02 -5.5257218585525691e-01 +5.4023386896626798e-03
3.1499999999999968e+00 +8.5387266524009249e+00 +0.0000000000000000e+00 +3.1499999841849862e+00 -2.8882494729226889e-02 -5.5259563721787375e-01 +5.4016529837838971e-03
3.1999999999999966e+00 +8.5387179037224019e+00 +0.0000000000000000e+00 +3.1999999834195765e+00 -2.8883860789795150e-02 -5.5261941002331116e-01 +5.4009741520566366e-03
3.2499999999999964e+00 +8.5387090171374034e+00 +0.0000000000000000e+00 +3.2499999826298467e+00 -2.8885247220973468e-02 -5.5264350192973588e-01 +5.4003022513342564e-03
3.2999999999999963e+00 +8.5386999926399163e+00 +0.0000000000000000e+00 +3.2999999818154153e+00 -2.8886654020994454e-02 -5.5266791059532350e-01 +5.3996373384703911e-03
