# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2413406918816396e-01 +6.8416158489449712e+00 +5.3974622108661592e+00 -1.6621502308915706e+02 -5.7069110836170130e+03 +7.5260395959382132e+05 +3.9704739471980117e+07 
+5.0000000000000003e-02 -5.2413366689662944e-01 +6.8416428301799286e+00 +5.3982952500405128e+00 -1.6643587449730958e+02 -5.7543928480299983e+03 +7.5423621258614259e+05 +3.9972175402086280e+07 
+1.0000000000000001e-01 -5.2413365205089668e-01 +6.8416892561331100e+00 +5.3987010000568736e+00 -1.6660496991687000e+02 -5.8049183276143167e+03 +7.5554690108585183e+05 +4.0264298443949662e+07 
+1.5000000000000002e-01 -5.2413402385888930e-01 +6.8417551171225073e+00 +5.3986822198649111e+00 -1.6672423364421135e+02 -5.8584207965080977e+03 +7.5654978377731133e+05 +4.0580537678677127e+07 
+2.0000000000000001e-01 -5.2413478152855986e-01 +6.8418404034718403e+00 +5.3982416704366054e+00 -1.6679559016277383e+02 -5.9148335861484138e+03 +7.5725862079350092e+05 +4.0920322585669763e+07 
+2.5000000000000000e-01 -5.2413592426787226e-01 +6.8419451055044851e+00 +5.3973821117005940e+00 -1.6682096391958777e+02 -5.9740899988593574e+03 +7.5768717198884452e+05 +4.1283082442079611e+07 
+2.9999999999999999e-01 -5.2413745128480149e-01 +6.8420692135430521e+00 +5.3961063023046147e+00 -1.6680227929909003e+02 -6.0361233051827949e+03 +7.5784919669115893e+05 +4.1668246322873227e+07 
+3.4999999999999998e-01 -5.2413936178735243e-01 +6.8422127179122736e+00 +5.3944170029591074e+00 -1.6674146073032728e+02 -6.1008668295556627e+03 +7.5775845452411333e+05 +4.2075243658873513e+07 
+3.9999999999999997e-01 -5.2414165498352772e-01 +6.8423756089358418e+00 +5.3923169715232868e+00 -1.6664043257463788e+02 -6.1682538265912808e+03 +7.5742870457034954e+05 +4.2503503435865313e+07 
+4.4999999999999996e-01 -5.2414433008137074e-01 +6.8425578769412434e+00 +5.3898089694287608e+00 -1.6650111932267447e+02 -6.2382176423514420e+03 +7.5687370696235343e+05 +4.2952455238761634e+07 
+4.9999999999999994e-01 -5.2414738628891855e-01 +6.8427595122539522e+00 +5.3868957542662477e+00 -1.6632544534699437e+02 -6.3106915236128425e+03 +7.5610722082941455e+05 +4.3421527997449152e+07 
+5.4999999999999993e-01 -5.2415082281424030e-01 +6.8429805052005994e+00 +5.3835800862761776e+00 -1.6611533503735879e+02 -6.3856087886790601e+03 +7.5514300542768545e+05 +4.3910151123806491e+07 
+5.9999999999999998e-01 -5.2415463886540825e-01 +6.8432208461087454e+00 +5.3798647232219992e+00 -1.6587271279168166e+02 -6.4629026901995676e+03 +7.5399482005049207e+05 +4.4417753590226851e+07 
+6.5000000000000002e-01 -5.2415883365053118e-01 +6.8434805253060116e+00 +5.3757524260845004e+00 -1.6559950298662611e+02 -6.5425065662960114e+03 +7.5267642383286438e+05 +4.4943764941248275e+07 
+7.0000000000000007e-01 -5.2416340637770853e-01 +6.8437595331231726e+00 +5.3712459517905220e+00 -1.6529763009991964e+02 -6.6243536505665343e+03 +7.5120157671497902e+05 +4.5487614031808764e+07 
+7.5000000000000011e-01 -5.2416835625508162e-01 +6.8440578598882809e+00 +5.3663480611577556e+00 -1.6496901846491681e+02 -6.7083772778517432e+03 +7.4958403742467123e+05 +4.6048730386205152e+07 
+8.0000000000000016e-01 -5.2417368249078711e-01 +6.8443754959317156e+00 +5.3610615113781854e+00 -1.6461559249168602e+02 -6.7945106877860571e+03 +7.4783756534038472e+05 +4.6626542894378096e+07 
