# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.5096456341701661e-01 +7.2434744480823658e+00 +6.2743359968279595e+00 +4.6791155242445270e-01 -2.4912236956051525e+04 -4.2525865853875986e+05 +1.4095741727850527e+08 
-5.0000000000000003e-02 -5.5096650312694129e-01 +7.2436217575811606e+00 +6.2683323704979070e+00 +1.0699673652793287e+00 -2.4870579424132753e+04 -4.2952256763106049e+05 +1.4070281277528813e+08 
-1.0000000000000001e-01 -5.5096882154034310e-01 +7.2437886974168277e+00 +6.2618358856848886e+00 +1.6858089233383831e+00 -2.4828616944707916e+04 -4.3380299877126212e+05 +1.4044663288062620e+08 
-1.4999999999999999e-01 -5.5097151755733087e-01 +7.2439752274948095e+00 +6.2548561950837342e+00 +2.3147554424282446e+00 -2.4786466133816590e+04 -4.3809697423019202e+05 +1.4018945859248203e+08 
-2.0000000000000001e-01 -5.5097459007795002e-01 +7.2441813077174997e+00 +6.2474029539904281e+00 +2.9561263079888063e+00 -2.4744243684275818e+04 -4.4240151770306862e+05 +1.3993187144855690e+08 
-2.5000000000000000e-01 -5.5097803800235590e-01 +7.2444068979951277e+00 +6.2394858152524160e+00 +3.6092406025548418e+00 -2.4702066219752374e+04 -4.4671365035130567e+05 +1.3967445250474930e+08 
-2.9999999999999999e-01 -5.5098186023064954e-01 +7.2446519582316729e+00 +6.2311144328044268e+00 +4.2734177125635577e+00 -2.4660050391401361e+04 -4.5103039588377095e+05 +1.3941778299187785e+08 
-3.4999999999999998e-01 -5.5098605566296854e-01 +7.2449164483361663e+00 +6.2222984599165878e+00 +4.9479768387085610e+00 -2.4618312841322062e+04 -4.5534877643942513e+05 +1.3916244411453235e+08 
-4.0000000000000002e-01 -5.5099062319947245e-01 +7.2452003282177078e+00 +6.2130475501544051e+00 +5.6322372189866741e+00 -2.4576970211613876e+04 -4.5966581449248304e+05 +1.3890901704168546e+08 
-4.5000000000000001e-01 -5.5099556174037334e-01 +7.2455035577832874e+00 +6.2033713594006281e+00 +6.3255181965413980e+00 -2.4536139214192190e+04 -4.6397853333798505e+05 +1.3865808343987077e+08 
-5.0000000000000000e-01 -5.5100087018582189e-01 +7.2458260969455237e+00 +6.1932795384237593e+00 +7.0271389245797566e+00 -2.4495936418228248e+04 -4.6828395473091211e+05 +1.3841022399087074e+08 
-5.5000000000000004e-01 -5.5100654743600563e-01 +7.2461679056136612e+00 +6.1827817418865552e+00 +7.7364187289901407e+00 -2.4456478502951737e+04 -4.7257910186012689e+05 +1.3816602013849431e+08 
-5.9999999999999998e-01 -5.5101259239120159e-01 +7.2465289436982090e+00 +6.1718876232819815e+00 +8.4526768964056878e+00 -2.4417882112754425e+04 -4.7686099753455922e+05 +1.3792605307516962e+08 
-6.5000000000000002e-01 -5.5101900395163239e-01 +7.2469091711110618e+00 +6.1606068374373004e+00 +9.1752326972594460e+00 -2.4380263930313911e+04 -4.8112666444660007e+05 +1.3769090425943694e+08 
-6.9999999999999996e-01 -5.5102578101757571e-01 +7.2473085477657859e+00 +6.1489490369174176e+00 +9.9034053625548761e+00 -2.4343740578089786e+04 -4.8537312498072884e+05 +1.3746115474526617e+08 
-7.5000000000000000e-01 -5.5103292248925884e-01 +7.2477270335734563e+00 +6.1369238763826273e+00 +1.0636514245673384e+01 -2.4308428735035792e+04 -4.8959740245836356e+05 +1.3723738596430585e+08 
-8.0000000000000004e-01 -5.5104042726702540e-01 +7.2481645884484722e+00 +6.1245410092101142e+00 +1.1373878596873858e+01 -2.4274445042438769e+04 -4.9379651939497393e+05 +1.3702017908230993e+08 
-8.4999999999999998e-01 -5.5104829425115009e-01 +7.2486211723039036e+00 +6.1118100882268465e+00 +1.2114817745284871e+01 -2.4241906132644290e+04 -4.9796749891771778e+05 +1.3681011522483101e+08 
-9.0000000000000002e-01 -5.5105652234196634e-01 +7.2490967450551542e+00 +6.0987407687704005e+00 +1.2858650961369726e+01 -2.4210928700789304e+04 -5.0210736370657035e+05 +1.3660777592153373e+08 
-9.4999999999999996e-01 -5.5106511043982720e-01 +7.2495912666170597e+00 +6.0853427023711593e+00 +1.3604697538109860e+01 -2.4181629345533453e+04 -5.0621313650168997e+05 +1.3641374207493579e+08 
-1.0000000000000000e+00 -5.5107405744505056e-01 +7.2501046969031222e+00 +6.0716255453856656e+00 +1.4352276878309269e+01 -2.4154124789529244e+04 -5.1028184105977637e+05 +1.3622859539692527e+08 
-1.0500000000000000e+00 -5.5108336225802512e-01 +7.2506369958294243e+00 +6.0575989496067866e+00 +1.5100708286009347e+01 -2.4128531632947746e+04 -5.1431050023302872e+05 +1.3605291677557546e+08 
-1.1000000000000001e+00 -5.5109302377917668e-01 +7.2511881233120228e+00 +6.0432725711509194e+00 +1.5849311094523889e+01 -2.4104966596891172e+04 -5.1829613712207164e+05 +1.3588728793081927e+08 
-1.1499999999999999e+00 -5.5110304090887685e-01 +7.2517580392673011e+00 +6.0286560627193717e+00 +1.6597404649326236e+01 -2.4083546306603035e+04 -5.2223577491100132e+05 +1.3573228991905668e+08 
-1.2000000000000000e+00 -5.5111341254754154e-01 +7.2523467036116651e+00 +6.0137590774217839e+00 +1.7344308321135845e+01 -2.4064387398431656e+04 -5.2612643699347880e+05 +1.3558850387323329e+08 
-1.2500000000000000e+00 -5.5112413759561973e-01 +7.2529540762625837e+00 +5.9985912716582028e+00 +1.8089341447542338e+01 -2.4047606600433981e+04 -5.2996514640634682e+05 +1.3545651155541545e+08 
-1.3000000000000000e+00 -5.5113521495358075e-01 +7.2535801171361580e+00 +5.9831622978517469e+00 +1.8831823458887001e+01 -2.4033320528768938e+04 -5.3374892702064966e+05 +1.3533689395234987e+08 
