# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5269999999999992e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5269999310937443e+00 +0.0000000000000000e+00 +4.9999999999936685e-02 -2.7562497913550604e-06 +0.0000000000000000e+00 +9.9999999999620159e-01
1.0000000000000001e-01 +8.5269997243750417e+00 +0.0000000000000000e+00 +9.9999999999493536e-02 -5.5124982339382347e-06 +0.0000000000000000e+00 +9.9999999998480626e-01
1.5000000000000002e-01 +8.5269993798439092e+00 +0.0000000000000000e+00 +1.4999999999829070e-01 -8.2687473078168615e-06 +0.0000000000000000e+00 +9.9999999996581401e-01
2.0000000000000001e-01 +8.5269988975002668e+00 +0.0000000000000000e+00 +1.9999999999594831e-01 -1.1024998989207937e-05 +0.0000000000000000e+00 +9.9999999993922484e-01
2.5000000000000000e-01 +8.5269982773439335e+00 +0.0000000000000000e+00 +2.4999999999208655e-01 -1.3781255250478200e-05 +0.0000000000000000e+00 +9.9999999990503863e-01
2.9999999999999999e-01 +8.5269975193746319e+00 +0.0000000000000000e+00 +2.9999999998632554e-01 -1.6537518060144223e-05 +0.0000000000000000e+00 +9.9999999986325538e-01
3.4999999999999998e-01 +8.5269966235919856e+00 +0.0000000000000000e+00 +3.4999999997828546e-01 -1.9293789382872507e-05 +0.0000000000000000e+00 +9.9999999981387500e-01
3.9999999999999997e-01 +8.5269955899955185e+00 +0.0000000000000000e+00 +3.9999999996758639e-01 -2.2050071179479564e-05 +0.0000000000000000e+00 +9.9999999975689735e-01
4.4999999999999996e-01 +8.5269944185846605e+00 +0.0000000000000000e+00 +4.4999999995384854e-01 -2.4806365406932020e-05 +0.0000000000000000e+00 +9.9999999969232234e-01
4.9999999999999994e-01 +8.5269931093587381e+00 +0.0000000000000000e+00 +4.9999999993669197e-01 -2.7562674018346681e-05 +0.0000000000000000e+00 +9.9999999962014974e-01
5.4999999999999993e-01 +8.5269916623169859e+00 +0.0000000000000000e+00 +5.4999999991573689e-01 -3.0318998962990643e-05 +0.0000000000000000e+00 +9.9999999954037944e-01
5.9999999999999998e-01 +8.5269900774585370e+00 +0.0000000000000000e+00 +5.9999999989060326e-01 -3.3075342186281369e-05 +0.0000000000000000e+00 +9.9999999945301110e-01
6.5000000000000002e-01 +8.5269883547824303e+00 +0.0000000000000000e+00 +6.4999999986091128e-01 -3.5831705629786769e-05 +0.0000000000000000e+00 +9.9999999935804462e-01
7.0000000000000007e-01 +8.5269864942876055e+00 +0.0000000000000000e+00 +6.9999999982628103e-01 -3.8588091231225296e-05 +0.0000000000000000e+00 +9.9999999925547978e-01
7.5000000000000011e-01 +8.5269844959729060e+00 +0.0000000000000000e+00 +7.4999999978633258e-01 -4.1344500924466033e-05 +0.0000000000000000e+00 +9.9999999914531634e-01
8.0000000000000016e-01 +8.5269823598370795e+00 +0.0000000000000000e+00 +7.9999999974068603e-01 -4.4100936639528769e-05 +0.0000000000000000e+00 +9.9999999902755388e-01
8.5000000000000020e-01 +8.5269800858787761e+00 +0.0000000000000000e+00 +8.4999999968896134e-01 -4.6857400302584085e-05 +0.0000000000000000e+00 +9.9999999890219216e-01
9.0000000000000024e-01 +8.5269776740965515e+00 +0.0000000000000000e+00 +8.9999999963077859e-01 -4.9613893835953442e-05 +0.0000000000000000e+00 +9.9999999876923096e-01
9.5000000000000029e-01 +8.5269751244888639e+00 +0.0000000000000000e+00 +9.4999999956575776e-01 -5.2370419158109258e-05 +0.0000000000000000e+00 +9.9999999862866984e-01
1.0000000000000002e+00 +8.5269724370540754e+00 +0.0000000000000000e+00 +9.9999999949351892e-01 -5.5126978183674991e-05 +0.0000000000000000e+00 +9.9999999848050836e-01
