# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9119343098548495e-02 -5.5284073308130399e-01 +4.7767449964961420e-03
5.0000000000000003e-02 +8.2849999307148039e+00 +0.0000000000000000e+00 +4.9999999999935991e-02 -2.9120642743882253e-02 -5.5284057976430123e-01 +4.7768015446209922e-03
1.0000000000000001e-01 +8.2849997228592258e+00 +0.0000000000000000e+00 +9.9999999999487943e-02 -2.9121960727773726e-02 -5.5284080899514831e-01 +4.7768750093425943e-03
1.5000000000000002e-01 +8.2849993764332073e+00 +0.0000000000000000e+00 +1.4999999999827182e-01 -2.9123297053476275e-02 -5.5284141997598968e-01 +4.7769653726609180e-03
2.0000000000000001e-01 +8.2849988914365955e+00 +0.0000000000000000e+00 +1.9999999999590362e-01 -2.9124651724244752e-02 -5.5284241190898920e-01 +4.7770726165766763e-03
2.5000000000000000e-01 +8.2849982678691418e+00 +0.0000000000000000e+00 +2.4999999999199926e-01 -2.9126024743335456e-02 -5.5284378399632894e-01 +4.7771967230913238e-03
2.9999999999999999e-01 +8.2849975057305034e+00 +0.0000000000000000e+00 +2.9999999998617471e-01 -2.9127416114005961e-02 -5.5284553544020887e-01 +4.7773376742070491e-03
3.4999999999999998e-01 +8.2849966050202397e+00 +0.0000000000000000e+00 +3.4999999997804593e-01 -2.9128825839515170e-02 -5.5284766544284814e-01 +4.7774954519268047e-03
3.9999999999999997e-01 +8.2849955657378178e+00 +0.0000000000000000e+00 +3.9999999996722885e-01 -2.9130253923123132e-02 -5.5285017320648311e-01 +4.7776700382542838e-03
4.4999999999999996e-01 +8.2849943878826089e+00 +0.0000000000000000e+00 +4.4999999995333945e-01 -2.9131700368091068e-02 -5.5285305793336792e-01 +4.7778614151939482e-03
4.9999999999999994e-01 +8.2849930714538900e+00 +0.0000000000000000e+00 +4.9999999993599359e-01 -2.9133165177681216e-02 -5.5285631882577413e-01 +4.7780695647510179e-03
5.4999999999999993e-01 +8.2849916164508439e+00 +0.0000000000000000e+00 +5.4999999991480730e-01 -2.9134648355156841e-02 -5.5285995508599106e-01 +4.7782944689314863e-03
5.9999999999999998e-01 +8.2849900228725595e+00 +0.0000000000000000e+00 +5.9999999988939634e-01 -2.9136149903782087e-02 -5.5286396591632436e-01 +4.7785361097421111e-03
6.5000000000000002e-01 +8.2849882907180312e+00 +0.0000000000000000e+00 +6.4999999985937673e-01 -2.9137669826821984e-02 -5.5286835051909700e-01 +4.7787944691904350e-03
7.0000000000000007e-01 +8.2849864199861596e+00 +0.0000000000000000e+00 +6.9999999982436434e-01 -2.9139208127542292e-02 -5.5287310809664836e-01 +4.7790695292847787e-03
7.5000000000000011e-01 +8.2849844106757526e+00 +0.0000000000000000e+00 +7.4999999978397502e-01 -2.9140764809209505e-02 -5.5287823785133394e-01 +4.7793612720342486e-03
8.0000000000000016e-01 +8.2849822627855243e+00 +0.0000000000000000e+00 +7.9999999973782465e-01 -2.9142339875090784e-02 -5.5288373898552601e-01 +4.7796696794487458e-03
8.5000000000000020e-01 +8.2849799763140961e+00 +0.0000000000000000e+00 +8.4999999968552908e-01 -2.9143933328453789e-02 -5.5288961070161247e-01 +4.7799947335389666e-03
9.0000000000000024e-01 +8.2849775512599972e+00 +0.0000000000000000e+00 +8.9999999962670418e-01 -2.9145545172566720e-02 -5.5289585220199677e-01 +4.7803364163164002e-03
