# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2369906494271146e-01 +6.8475784604175196e+00 +6.1890535381754894e+00 -1.9706487031741901e+02 -5.9873928852173012e+03 +1.0790732928429462e+06 +1.7566784730477992e+07 
+5.0000000000000003e-02 -5.2369759392660753e-01 +6.8475678242027112e+00 +6.1892557932708447e+00 -1.9694625836920721e+02 -5.9982292700380813e+03 +1.0790368256666523e+06 +1.7587316304394148e+07 
+1.0000000000000001e-01 -5.2369650814986946e-01 +6.8475786876220495e+00 +6.1889904651196499e+00 -1.9684183471488828e+02 -6.0099407359865427e+03 +1.0791231699119594e+06 +1.7614496974309556e+07 
+1.5000000000000002e-01 -5.2369580679121364e-01 +6.8476109593561896e+00 +6.1882535407311323e+00 -1.9675050529292685e+02 -6.0223972620478607e+03 +1.0793244010072129e+06 +1.7647603709917493e+07 
+2.0000000000000001e-01 -5.2369548902941576e-01 +6.8476645480800036e+00 +6.1870410145255921e+00 -1.9667117577312450e+02 -6.0354690247132794e+03 +1.0796325921702408e+06 +1.7685914800546147e+07 
+2.5000000000000000e-01 -5.2369555404324053e-01 +6.8477393624733791e+00 +6.1853488753967305e+00 -1.9660275200905414e+02 -6.0490260517201623e+03 +1.0800398181523758e+06 +1.7728707536580388e+07 
+2.9999999999999999e-01 -5.2369600101148406e-01 +6.8478353112174881e+00 +6.1831731150711926e+00 -1.9654413985550028e+02 -6.0629384467057380e+03 +1.0805381536300210e+06 +1.7775259712304834e+07 
+3.4999999999999998e-01 -5.2369682911295634e-01 +6.8479523029923639e+00 +6.1805097241693403e+00 -1.9649424511252295e+02 -6.0770762835143778e+03 +1.0811196729068593e+06 +1.7824848925512537e+07 
+3.9999999999999997e-01 -5.2369803752649391e-01 +6.8480902464788382e+00 +6.1773546954694494e+00 -1.9645197356519938e+02 -6.0913096959239683e+03 +1.0817764500926191e+06 +1.7876753180353846e+07 
+4.4999999999999996e-01 -5.2369962543093485e-01 +6.8482490503602591e+00 +6.1737040181646545e+00 -1.9641623108236786e+02 -6.1055087163900043e+03 +1.0825005600158637e+06 +1.7930249781355664e+07 
+4.9999999999999994e-01 -5.2370159200514799e-01 +6.8484286233197755e+00 +6.1695536842981662e+00 -1.9638592349151116e+02 -6.1195434581365826e+03 +1.0832840771418044e+06 +1.7984616592626236e+07 
+5.4999999999999993e-01 -5.2370393642801816e-01 +6.8486288740383561e+00 +6.1648996856266800e+00 -1.9635995649793449e+02 -6.1332840271721898e+03 +1.0841190749159304e+06 +1.8039131429722350e+07 
+5.9999999999999998e-01 -5.2370665787843507e-01 +6.8488497112038456e+00 +6.1597380112610161e+00 -1.9633723606349727e+02 -6.1466004527511295e+03 +1.0849976288900853e+06 +1.8093071569607127e+07 
+6.5000000000000002e-01 -5.2370975553531451e-01 +6.8490910435007288e+00 +6.1540646526459994e+00 -1.9631666797538372e+02 -6.1593628346590431e+03 +1.0859118131549391e+06 +1.8145714793553565e+07 
+7.0000000000000007e-01 -5.2371322857760816e-01 +6.8493527796144944e+00 +6.1478756039186253e+00 -1.9629715804696534e+02 -6.1714413410431671e+03 +1.0868537020475550e+06 +1.8196339328652535e+07 
+7.5000000000000011e-01 -5.2371707618425312e-01 +6.8496348282320465e+00 +6.1411668537371868e+00 -1.9627761210188285e+02 -6.1827059916440339e+03 +1.0878153699181231e+06 +1.8244222396779586e+07 
+8.0000000000000016e-01 -5.2372129753420837e-01 +6.8499370980425009e+00 +6.1339343919268661e+00 -1.9625693604245612e+02 -6.1930268421504225e+03 +1.0887888918071636e+06 +1.8288641479113258e+07 
+8.5000000000000020e-01 -5.2372589180646811e-01 +6.8502594977352009e+00 +6.1261742112541402e+00 -1.9623403573981881e+02 -6.2022740248796053e+03 +1.0897663424463654e+06 +1.8328874565604538e+07 
+9.0000000000000024e-01 -5.2373085818003162e-01 +6.8506019359969530e+00 +6.1178823024412292e+00 -1.9620781693781615e+02 -6.2103176150274194e+03 +1.0907397955316179e+06 +1.8364199248606298e+07 
+9.5000000000000029e-01 -5.2373619583391695e-01 +6.8509643215207436e+00 +6.1090546568517547e+00 -1.9617718560257077e+02 -6.2170277121336439e+03 +1.0917013265559447e+06 +1.8393893316589393e+07 
+1.0000000000000002e+00 -5.2374190394715059e-01 +6.8513465629973691e+00 +6.0996872641247917e+00 -1.9614104758704411e+02 -6.2222743629570732e+03 +1.0926430100980953e+06 +1.8417234173516713e+07 
+1.0500000000000003e+00 -5.2374798169877779e-01 +6.8517485691179676e+00 +6.0897761145354332e+00 -1.9609830872411052e+02 -6.2259276379619432e+03 +1.0935569205243068e+06 +1.8433499412494361e+07 
+1.1000000000000003e+00 -5.2375442826787932e-01 +6.8521702485773757e+00 +6.0793172015811754e+00 -1.9604787497389876e+02 -6.2278576895715632e+03 +1.0944351332506917e+06 +1.8441967156831052e+07 
+1.1500000000000004e+00 -5.2376124283351955e-01 +6.8526115100678524e+00 +6.0683065128966591e+00 -1.9598865215823810e+02 -6.2279345150338577e+03 +1.0952697225248143e+06 +1.8441914496753998e+07 
+1.2000000000000004e+00 -5.2376842457479811e-01 +6.8530722622850906e+00 +6.0567400398729481e+00 -1.9591954622213376e+02 -6.2260282144808898e+03 +1.0960527636276204e+06 +1.8432619221261635e+07 
+1.2500000000000004e+00 -5.2377597267083409e-01 +6.8535524139254518e+00 +6.0446137740639205e+00 -1.9583946310361569e+02 -6.2220088913180607e+03 +1.0967763317420257e+06 +1.8413359139541909e+07 
+1.3000000000000005e+00 -5.2378388630074668e-01 +6.8540518736854317e+00 +6.0319237046327716e+00 -1.9574730871353921e+02 -6.2157465882893102e+03 +1.0974325017876083e+06 +1.8383411664055102e+07 
+1.3500000000000005e+00 -5.2379216464367528e-01 +6.8545705502625651e+00 +6.0186658211642667e+00 -1.9564198899495872e+02 -6.2071113566274871e+03 +1.0980133489997995e+06 +1.8342054255242985e+07 
+1.4000000000000006e+00 -5.2380080687878339e-01 +6.8551083523551801e+00 +6.0048361148636573e+00 -1.9552240987601238e+02 -6.1959732932117431e+03 +1.0985109483927626e+06 +1.8288564688187696e+07 
+1.4500000000000006e+00 -5.2380981218524048e-01 +6.8556651886626918e+00 +5.9904305752263989e+00 -1.9538747732105884e+02 -6.1822024522766733e+03 +1.0989173753378680e+06 +1.8222220466023128e+07 
+1.5000000000000007e+00 -5.2381917974223113e-01 +6.8562409678865599e+00 +5.9754451917150666e+00 -1.9523609733808348e+02 -6.1656688840537636e+03 +1.0992247054828969e+06 +1.8142299049856007e+07 
+1.5500000000000007e+00 -5.2382890872896282e-01 +6.8568355987270753e+00 +5.9598759549910199e+00 -1.9506717587335643e+02 -6.1462426758004540e+03 +1.0994250140115072e+06 +1.8048078173206031e+07 
+1.6000000000000008e+00 -5.2383899832464798e-01 +6.8574489898883053e+00 +5.9437188538470638e+00 -1.9487961898947580e+02 -6.1237938624171666e+03 +1.0995103769905625e+06 +1.7938835206592023e+07 
+1.6500000000000008e+00 -5.2384944770851560e-01 +6.8580810500706972e+00 +5.9269698775145505e+00 -1.9467233258136227e+02 -6.0981924936572805e+03 +1.0994728691138362e+06 +1.7813847632729050e+07 
+1.7000000000000008e+00 -5.2386025605981423e-01 +6.8587316879821110e+00 +5.9096250156687180e+00 -1.9444422282473258e+02 -6.0693086304942426e+03 +1.0993045673798472e+06 +1.7672393010421958e+07 
+1.7500000000000009e+00 -5.2387142255779673e-01 +6.8594008123259851e+00 +5.8916802563826796e+00 -1.9419419568129192e+02 -6.0370122948119188e+03 +1.0989975469799575e+06 +1.7513748648357034e+07 
+1.8000000000000009e+00 -5.2388294638173782e-01 +6.8600883318079537e+00 +5.8731315888705700e+00 -1.9392115718145129e+02 -6.0011735384061594e+03 +1.0985438836602084e+06 +1.7337192056923453e+07 
+1.8500000000000010e+00 -5.2389482671092980e-01 +6.8607941551368503e+00 +5.8539750026831854e+00 -1.9362401346270403e+02 -5.9616624237764072e+03 +1.0979356540387669e+06 +1.7142000823808074e+07 
+1.9000000000000010e+00 -5.2390706272466625e-01 +6.8615181910195187e+00 +5.8342064850946445e+00 -1.9330167055054210e+02 -5.9183489527367674e+03 +1.0971649337661206e+06 +1.6927452131703950e+07 
+1.9500000000000011e+00 -5.2391965360226977e-01 +6.8622603481686051e+00 +5.8138220258350515e+00 -1.9295303469162073e+02 -5.8711031958844815e+03 +1.0962238003250959e+06 +1.6692823638223849e+07 
+2.0000000000000009e+00 -5.2393259852305696e-01 +6.8630205352910210e+00 +5.7928176112154031e+00 -1.9257701186705467e+02 -5.8197951330261849e+03 +1.0951043289743012e+06 +1.6437392393973248e+07 
+2.0500000000000007e+00 -5.2394589647981515e-01 +6.8637986563973410e+00 +5.7711921470608285e+00 -1.9217284429252067e+02 -5.7643447043138085e+03 +1.0938009634585970e+06 +1.6160706649946390e+07 
+2.1000000000000005e+00 -5.2395954571948855e-01 +6.8645945911131871e+00 +5.7489564286629555e+00 -1.9174114041120083e+02 -5.7048647141596548e+03 +1.0923177333423789e+06 +1.5863350475411212e+07 
+2.1500000000000004e+00 -5.2397354430269261e-01 +6.8654082115815109e+00 +5.7261242929433456e+00 -1.9128285677899370e+02 -5.6415146026062539e+03 +1.0906610964855191e+06 +1.5546155853585394e+07 
+2.2000000000000002e+00 -5.2398789029003612e-01 +6.8662393899477179e+00 +5.7027095729145811e+00 -1.9079895002170844e+02 -5.5744536950169268e+03 +1.0888375112309614e+06 +1.5209953956307506e+07 
+2.2500000000000000e+00 -5.2400258174216729e-01 +6.8670879983524040e+00 +5.6787261074551472e+00 -1.9029037656705248e+02 -5.5038414862515219e+03 +1.0868534343502249e+06 +1.4855577144302581e+07 
+2.2999999999999998e+00 -5.2401761671972158e-01 +6.8679539089411001e+00 +5.6541877300776004e+00 -1.8975809303060916e+02 -5.4298373170361356e+03 +1.0847153241549092e+06 +1.4483856701335473e+07 
+2.3499999999999996e+00 -5.2403299328335884e-01 +6.8688369938591274e+00 +5.6291082771485081e+00 -1.8920305599473954e+02 -5.3526006094637296e+03 +1.0824296386378731e+06 +1.4095624477451708e+07 
+2.3999999999999995e+00 -5.2404870949374160e-01 +6.8697371252488741e+00 +5.6035015832177155e+00 -1.8862622192948149e+02 -5.2722907368317838e+03 +1.0800028349567400e+06 +1.3691711994589049e+07 
+2.4499999999999993e+00 -5.2406476341155606e-01 +6.8706541752560861e+00 +5.5773814850595649e+00 -1.8802854740912477e+02 -5.1890671280252818e+03 +1.0774413710340934e+06 +1.3272951130328329e+07 
+2.4999999999999991e+00 -5.2408115309749370e-01 +6.8715880160256813e+00 +5.5507618184472287e+00 -1.8741098898449903e+02 -5.1030891894283859e+03 +1.0747517046963421e+06 +1.2840173630052872e+07 
+2.5499999999999989e+00 -5.2409787661226193e-01 +6.8725385197024016e+00 +5.5236564200783356e+00 -1.8677450317725749e+02 -5.0145163502944706e+03 +1.0719402934817332e+06 +1.2394211385353042e+07 
+2.5999999999999988e+00 -5.2411493201656667e-01 +6.8735055584305931e+00 +5.4960791245878422e+00 -1.8612004648176736e+02 -4.9235079832117117e+03 +1.0690135947106956e+06 +1.1935895897454232e+07 
+2.6499999999999986e+00 -5.2413231737112886e-01 +6.8744890043540812e+00 +5.4680437671973783e+00 -1.8544857537609261e+02 -4.8302234784174043e+03 +1.0659780656293321e+06 +1.1466058799476450e+07 
