# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.3649999311440499e+00 +0.0000000000000000e+00 +4.9999999999936789e-02 -2.7542377292885229e-06 +0.0000000000000000e+00 +9.9999999999620703e-01
1.0000000000000001e-01 +8.3649997245762417e+00 +0.0000000000000000e+00 +9.9999999999494271e-02 -5.5084745855955111e-06 +0.0000000000000000e+00 +9.9999999998482825e-01
1.5000000000000002e-01 +8.3649993802965721e+00 +0.0000000000000000e+00 +1.4999999999829317e-01 -8.2627125685364111e-06 +0.0000000000000000e+00 +9.9999999996586364e-01
2.0000000000000001e-01 +8.3649988983049326e+00 +0.0000000000000000e+00 +1.9999999999595419e-01 -1.1016953673872428e-05 +0.0000000000000000e+00 +9.9999999993931321e-01
2.5000000000000000e-01 +8.3649982786011190e+00 +0.0000000000000000e+00 +2.4999999999209804e-01 -1.3771199893510609e-05 +0.0000000000000000e+00 +9.9999999990517685e-01
2.9999999999999999e-01 +8.3649975211848258e+00 +0.0000000000000000e+00 +2.9999999998634547e-01 -1.6525453215503946e-05 +0.0000000000000000e+00 +9.9999999986345456e-01
3.4999999999999998e-01 +8.3649966260556461e+00 +0.0000000000000000e+00 +3.4999999997831710e-01 -1.9279715624051455e-05 +0.0000000000000000e+00 +9.9999999981414611e-01
3.9999999999999997e-01 +8.3649955932130791e+00 +0.0000000000000000e+00 +3.9999999996763363e-01 -2.2033989099498273e-05 +0.0000000000000000e+00 +9.9999999975725151e-01
4.4999999999999996e-01 +8.3649944226565189e+00 +0.0000000000000000e+00 +4.4999999995391582e-01 -2.4788275618335745e-05 +0.0000000000000000e+00 +9.9999999969277054e-01
4.9999999999999994e-01 +8.3649931143852658e+00 +0.0000000000000000e+00 +4.9999999993678429e-01 -2.7542577153201514e-05 +0.0000000000000000e+00 +9.9999999962070307e-01
5.4999999999999993e-01 +8.3649916683985204e+00 +0.0000000000000000e+00 +5.4999999991585968e-01 -3.0296895672879613e-05 +0.0000000000000000e+00 +9.9999999954104890e-01
5.9999999999999998e-01 +8.3649900846953837e+00 +0.0000000000000000e+00 +5.9999999989076269e-01 -3.3051233142300549e-05 +0.0000000000000000e+00 +9.9999999945380780e-01
6.5000000000000002e-01 +8.3649883632748576e+00 +0.0000000000000000e+00 +6.4999999986111401e-01 -3.5805591522541398e-05 +0.0000000000000000e+00 +9.9999999935897965e-01
7.0000000000000007e-01 +8.3649865041358495e+00 +0.0000000000000000e+00 +6.9999999982653427e-01 -3.8559972770825881e-05 +0.0000000000000000e+00 +9.9999999925656413e-01
7.5000000000000011e-01 +8.3649845072771676e+00 +0.0000000000000000e+00 +7.4999999978664400e-01 -4.1314378840524473e-05 +0.0000000000000000e+00 +9.9999999914656090e-01
8.0000000000000016e-01 +8.3649823726975203e+00 +0.0000000000000000e+00 +7.9999999974106384e-01 -4.4068811681154457e-05 +0.0000000000000000e+00 +9.9999999902896974e-01
8.5000000000000020e-01 +8.3649801003955204e+00 +0.0000000000000000e+00 +8.4999999968941442e-01 -4.6823273238380051e-05 +0.0000000000000000e+00 +9.9999999890379032e-01
9.0000000000000024e-01 +8.3649776903696846e+00 +0.0000000000000000e+00 +8.9999999963131638e-01 -4.9577765454012461e-05 +0.0000000000000000e+00 +9.9999999877102241e-01
9.5000000000000029e-01 +8.3649751426184320e+00 +0.0000000000000000e+00 +9.4999999956639014e-01 -5.2332290266009985e-05 +0.0000000000000000e+00 +9.9999999863066558e-01
1.0000000000000002e+00 +8.3649724571400839e+00 +0.0000000000000000e+00 +9.9999999949425633e-01 -5.5086849608478101e-05 +0.0000000000000000e+00 +9.9999999848271937e-01
1.0500000000000003e+00 +8.3649696339328639e+00 +0.0000000000000000e+00 +1.0499999994145355e+00 -5.7841445411669540e-05 +0.0000000000000000e+00 +9.9999999832718345e-01
1.1000000000000003e+00 +8.3649666729949033e+00 +0.0000000000000000e+00 +1.0999999993268481e+00 -6.0596079601984374e-05 +0.0000000000000000e+00 +9.9999999816405738e-01
1.1500000000000004e+00 +8.3649635743242321e+00 +0.0000000000000000e+00 +1.1499999992308148e+00 -6.3350754101970099e-05 +0.0000000000000000e+00 +9.9999999799334083e-01
1.2000000000000004e+00 +8.3649603379187880e+00 +0.0000000000000000e+00 +1.1999999991260557e+00 -6.6105470830321743e-05 +0.0000000000000000e+00 +9.9999999781503324e-01
1.2500000000000004e+00 +8.3649569637764127e+00 +0.0000000000000000e+00 +1.2499999990121915e+00 -6.8860231701881925e-05 +0.0000000000000000e+00 +9.9999999762913416e-01
1.3000000000000005e+00 +8.3649534518948503e+00 +0.0000000000000000e+00 +1.2999999988888427e+00 -7.1615038627640946e-05 +0.0000000000000000e+00 +9.9999999743564305e-01
1.3500000000000005e+00 +8.3649498022717506e+00 +0.0000000000000000e+00 +1.3499999987556293e+00 -7.4369893514736855e-05 +0.0000000000000000e+00 +9.9999999723455935e-01
1.4000000000000006e+00 +8.3649460149046675e+00 +0.0000000000000000e+00 +1.3999999986121721e+00 -7.7124798266455571e-05 +0.0000000000000000e+00 +9.9999999702588260e-01
1.4500000000000006e+00 +8.3649420897910609e+00 +0.0000000000000000e+00 +1.4499999984580911e+00 -7.9879754782230937e-05 +0.0000000000000000e+00 +9.9999999680961227e-01
1.5000000000000007e+00 +8.3649380269282947e+00 +0.0000000000000000e+00 +1.4999999982930068e+00 -8.2634764957644803e-05 +0.0000000000000000e+00 +9.9999999658574767e-01
1.5500000000000007e+00 +8.3649338263136386e+00 +0.0000000000000000e+00 +1.5499999981165393e+00 -8.5389830684427120e-05 +0.0000000000000000e+00 +9.9999999635428827e-01
