# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5381565357751794e-01 +7.2837975828995107e+00 +5.2979722810544789e+00 -3.4528224362147569e+01 -1.2091009869182028e+04 -1.3103324088437932e+05 +8.2178639685341433e+07 
-5.0000000000000003e-02 -5.5381657475109236e-01 +7.2838913125693843e+00 +5.2962366792662303e+00 -3.5205246631805487e+01 -1.2098963136067696e+04 -1.2648757342029210e+05 +8.2228401125879198e+07 
-1.0000000000000001e-01 -5.5381785267749084e-01 +7.2840037152266532e+00 +5.2938468811276902e+00 -3.5852804519363204e+01 -1.2100059341230863e+04 -1.2214805285272752e+05 +8.2232901730988026e+07 
-1.5000000000000002e-01 -5.5381948655333557e-01 +7.2841347214839072e+00 +5.2908112350231455e+00 -3.6470847911766391e+01 -1.2094464801787339e+04 -1.1801417727443219e+05 +8.2193188386283711e+07 
-2.0000000000000001e-01 -5.5382147557523542e-01 +7.2842842619553068e+00 +5.2871380841543045e+00 -3.7059326721327537e+01 -1.2082345694879783e+04 -1.1408544461825353e+05 +8.2110307028622672e+07 
-2.5000000000000000e-01 -5.5382381893984456e-01 +7.2844522672569036e+00 +5.2828357766927825e+00 -3.7618190931905360e+01 -1.2063868331024551e+04 -1.1036135215933388e+05 +8.1985304494778097e+07 
-2.9999999999999999e-01 -5.5382651584379972e-01 +7.2846386680031721e+00 +5.2779126552148323e+00 -3.8147390419444186e+01 -1.2039198874716189e+04 -1.0684139812646351e+05 +8.1819226652662486e+07 
-3.4999999999999998e-01 -5.5382956548377849e-01 +7.2848433948127562e+00 +5.2723770662392813e+00 -3.8646875232337692e+01 -1.2008503592506571e+04 -1.0352507921936373e+05 +8.1613120045735285e+07 
-3.9999999999999997e-01 -5.5383296705646401e-01 +7.2850663783024032e+00 +5.2662373543433629e+00 -3.9116595304986319e+01 -1.1971948699369043e+04 -1.0041189313355397e+05 +8.1368030869247109e+07 
-4.4999999999999996e-01 -5.5383671975855464e-01 +7.2853075490895707e+00 +5.2595018643821492e+00 -3.9556500582795927e+01 -1.1929700422095679e+04 -9.7501337430165222e+04 +8.1085005416721955e+07 
-4.9999999999999994e-01 -5.5384082278677260e-01 +7.2855668377938452e+00 +5.2521789425497669e+00 -3.9966541069819939e+01 -1.1881925023642374e+04 -9.4792909215692271e+04 +8.0765090225973338e+07 
-5.4999999999999993e-01 -5.5384527533784000e-01 +7.2858441750363587e+00 +5.2442769317103179e+00 -4.0346666830501469e+01 -1.1828788673166038e+04 -9.2286105011233420e+04 +8.0409331185067952e+07 
-5.9999999999999998e-01 -5.5385007660850771e-01 +7.2861394914359261e+00 +5.2358041776060862e+00 -4.0696827788082466e+01 -1.1770457622755326e+04 -8.9980422583788080e+04 +8.0018774762513623e+07 
-6.5000000000000002e-01 -5.5385522579552737e-01 +7.2864527176153047e+00 +5.2267690231898341e+00 -4.1016974030183484e+01 -1.1707098049704757e+04 -8.7875358241557580e+04 +7.9594466924186260e+07 
-7.0000000000000007e-01 -5.5386072209568948e-01 +7.2867837841940544e+00 +5.2171798151752400e+00 -4.1307055474879867e+01 -1.1638876230536780e+04 -8.5970409745280966e+04 +7.9137454298466757e+07 
-7.5000000000000011e-01 -5.5386656470577256e-01 +7.2871326217970775e+00 +5.2070448959176394e+00 -4.1567022246197034e+01 -1.1565958327762082e+04 -8.4265073122112066e+04 +7.8648782754235312e+07 
-8.0000000000000016e-01 -5.5387275282258430e-01 +7.2874991610458943e+00 +5.1963726099218288e+00 -4.1796824301539694e+01 -1.1488510561446679e+04 -8.2758845783486933e+04 +7.8129498550554499e+07 
-8.5000000000000020e-01 -5.5387928564294542e-01 +7.2878833325645695e+00 +5.1851713016295813e+00 -4.1996411694118088e+01 -1.1406699152293288e+04 -8.1451224291356120e+04 +7.7580647954927638e+07 
-9.0000000000000024e-01 -5.5388616236368882e-01 +7.2882850669782844e+00 +5.1734493144990283e+00 -4.2165734487372553e+01 -1.1320690292226414e+04 -8.0341705177979049e+04 +7.7003277037794843e+07 
-9.5000000000000029e-01 -5.5389338218166417e-01 +7.2887042949122591e+00 +5.1612149927185564e+00 -4.2304742740529711e+01 -1.1230650198743850e+04 -7.9429784937495861e+04 +7.6398432060189918e+07 
-1.0000000000000002e+00 -5.5390094429373193e-01 +7.2891409469892192e+00 +5.1484766792786782e+00 -4.2413386374565874e+01 -1.1136745050997051e+04 -7.8714961252451787e+04 +7.5767159002383918e+07 
-1.0500000000000003e+00 -5.5390884789676598e-01 +7.2895949538383409e+00 +5.1352427171378601e+00 -4.2491615568868866e+01 -1.1039141032570571e+04 -7.8196729615455115e+04 +7.5110503894713253e+07 
-1.1000000000000003e+00 -5.5391709218766316e-01 +7.2900662460862584e+00 +5.1215214510343250e+00 -4.2539380365558451e+01 -1.0938004378279451e+04 -7.7874586688083466e+04 +7.4429513124450207e+07 
-1.1500000000000004e+00 -5.5392567636332624e-01 +7.2905547543582836e+00 +5.1073212237689551e+00 -4.2556630745006089e+01 -1.0833501266325200e+04 -7.7748029581955969e+04 +7.3725232680000812e+07 
-1.2000000000000004e+00 -5.5393459962066671e-01 +7.2910604092842384e+00 +5.0926503770659401e+00 -4.2543316842194407e+01 -1.0725797848667182e+04 -7.7816554169970914e+04 +7.2998708382953078e+07 
-1.2500000000000004e+00 -5.5394386115663330e-01 +7.2915831414901593e+00 +5.0775172568830920e+00 -4.2499388625332998e+01 -1.0615060395538807e+04 -7.8079657646393869e+04 +7.2250986871913657e+07 
-1.3000000000000005e+00 -5.5395346016815727e-01 +7.2921228816058479e+00 +5.0619302037134037e+00 -4.2424796188969509e+01 -1.0501455027668175e+04 -7.8536836202373364e+04 +7.1483113760394961e+07 
-1.3500000000000005e+00 -5.5396339585220689e-01 +7.2926795602608276e+00 +5.0458975613883732e+00 -4.2319489601312270e+01 -1.0385147954999606e+04 -7.9187586212534123e+04 +7.0696135267710775e+07 
-1.4000000000000006e+00 -5.5397366740574761e-01 +7.2932531080828387e+00 +5.0294276714420754e+00 -4.2183418839632807e+01 -1.0266305331273099e+04 -8.0031404784738916e+04 +6.9891097252179950e+07 
