# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.4968518367149632e-01 +7.1944747096207102e+00 +5.4368021941283962e+00 -6.3464879543457315e+01 -4.5631559402657695e+03 +9.1185405934487309e+04 +5.0285254204393283e+07 
-5.0000000000000003e-02 -5.4968878254423470e-01 +7.1946583910544257e+00 +5.4306654881803871e+00 -6.3760971782097286e+01 -4.4737163886445405e+03 +9.2253837324476408e+04 +4.9712963331126034e+07 
-1.0000000000000001e-01 -5.4969279568487839e-01 +7.1948635892391444e+00 +5.4241284643114112e+00 -6.4024717410767181e+01 -4.3859059880413461e+03 +9.3140818278435065e+04 +4.9147252351130545e+07 
-1.4999999999999999e-01 -5.4969722203628746e-01 +7.1950902544720767e+00 +5.4171968052280324e+00 -6.4257538972183724e+01 -4.2998306362653047e+03 +9.3856266926703160e+04 +4.8588841746272288e+07 
-2.0000000000000001e-01 -5.4970206054123472e-01 +7.1953383370492832e+00 +5.4098761919452905e+00 -6.4460858920178666e+01 -4.2155961964074868e+03 +9.4410100669667445e+04 +4.8038451805320598e+07 
-2.5000000000000000e-01 -5.4970731014260965e-01 +7.1956077872701991e+00 +5.4021723035981966e+00 -6.4636099816634115e+01 -4.1333084763779552e+03 +9.4812237805911762e+04 +4.7496802425558545e+07 
-2.9999999999999999e-01 -5.4971296978326889e-01 +7.1958985554353125e+00 +5.3940908245606147e+00 -6.4784684231474131e+01 -4.0530734309518657e+03 +9.5072596715874723e+04 +4.6964614517590344e+07 
-3.4999999999999998e-01 -5.4971903840607850e-01 +7.1962105918416359e+00 +5.3856374324925298e+00 -6.4908034549859067e+01 -3.9749968291781661e+03 +9.5201094231192430e+04 +4.6442607714637496e+07 
-4.0000000000000002e-01 -5.4972551495393573e-01 +7.1965438467893446e+00 +5.3768178078802604e+00 -6.5007573269865162e+01 -3.8991845249899084e+03 +9.5207648198764655e+04 +4.5931502258662693e+07 
-4.5000000000000001e-01 -5.4973239836980092e-01 +7.1968982705802436e+00 +5.3676376332869005e+00 -6.5084722912929365e+01 -3.8257424181347519e+03 +9.5102176603062748e+04 +4.5432018661706202e+07 
-5.0000000000000000e-01 -5.4973968759658054e-01 +7.1972738135150340e+00 +5.3581025890746270e+00 -6.5140905928629707e+01 -3.7547763613094007e+03 +9.4894596899149677e+04 +4.4944877160157964e+07 
-5.5000000000000004e-01 -5.4974738157719771e-01 +7.1976704258969537e+00 +5.3482183544534152e+00 -6.5177544821242307e+01 -3.6863921688405262e+03 +9.4594826926412352e+04 +4.4470797702856526e+07 
-5.9999999999999998e-01 -5.4975547925468049e-01 +7.1980880580275919e+00 +5.3379906103729997e+00 -6.5196062011077373e+01 -3.6206957069556861e+03 +9.4212783889837272e+04 +4.4010500609397963e+07 
-6.5000000000000002e-01 -5.4976397957199219e-01 +7.1985266602103568e+00 +5.3274250368107818e+00 -6.5197879962781741e+01 -3.5577928117537381e+03 +9.3758385402843778e+04 +4.3564705976083018e+07 
-6.9999999999999996e-01 -5.4977288147217496e-01 +7.1989861827480581e+00 +5.3165273155829134e+00 -6.5184421068462797e+01 -3.4977893749679229e+03 +9.3241548405841837e+04 +4.3134134298402458e+07 
-7.5000000000000000e-01 -5.4978218389820144e-01 +7.1994665759467740e+00 +5.3053031267545032e+00 -6.5157107831176006e+01 -3.4407912378830006e+03 +9.2672190816450326e+04 +4.2719505715725221e+07 
-8.0000000000000004e-01 -5.4979188579316496e-01 +7.1999677901114030e+00 +5.2937581498646500e+00 -6.5117362667233380e+01 -3.3869042273939217e+03 +9.2060229789206438e+04 +4.2321540269621804e+07 
-8.4999999999999998e-01 -5.4980198610010711e-01 +7.2004897755449973e+00 +5.2818980664468027e+00 -6.5066607894803752e+01 -3.3362342284331867e+03 +9.1415581743419258e+04 +4.1940958407850668e+07 
-9.0000000000000002e-01 -5.4981248376210667e-01 +7.2010324825552017e+00 +5.2697285564984222e+00 -6.5006265983617538e+01 -3.2888870795605403e+03 +9.0748164320181619e+04 +4.1578480242698699e+07 
-9.4999999999999996e-01 -5.4982337772229073e-01 +7.2015958614492650e+00 +5.2572553010931280e+00 -6.4937759349930460e+01 -3.2449686510512643e+03 +9.0067894697208132e+04 +4.1234826110547565e+07 
-1.0000000000000000e+00 -5.4983466692372274e-01 +7.2021798625311808e+00 +5.2444839808640298e+00 -6.4862510251314305e+01 -3.2045848037614683e+03 +8.9384688793669848e+04 +4.0910716292587712e+07 
-1.0500000000000000e+00 -5.4984635030955908e-01 +7.2027844361114699e+00 +5.2314202760244628e+00 -6.4781941174722832e+01 -3.1678413832211227e+03 +8.8708464370084926e+04 +4.0606870944821417e+07 
-1.1000000000000001e+00 -5.4985842682297459e-01 +7.2034095324960319e+00 +5.2180698666592082e+00 -6.4697474397915869e+01 -3.1348442331652855e+03 +8.8049137516749397e+04 +4.0324010222531781e+07 
-1.1499999999999999e+00 -5.4987089540712364e-01 +7.2040551019936832e+00 +5.2044384356622606e+00 -6.4610532278469961e+01 -3.1056992716756504e+03 +8.7416624969991390e+04 +4.0062854770819038e+07 
