# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9414588255669769e-02 -5.5170651264569071e-01 +5.5859358314204631e-03
5.0000000000000003e-02 +8.2849999310898621e+00 +0.0000000000000000e+00 +4.9999999999936685e-02 -2.9414326254155087e-02 -5.5170613046278283e-01 +5.5863386116597061e-03
1.0000000000000001e-01 +8.2849997243594942e+00 +0.0000000000000000e+00 +9.9999999999493494e-02 -2.9414078336859044e-02 -5.5170614766116644e-01 +5.5867430187688952e-03
1.5000000000000002e-01 +8.2849993798088928e+00 +0.0000000000000000e+00 +1.4999999999829050e-01 -2.9413844771797499e-02 -5.5170656347473912e-01 +5.5871490358185656e-03
2.0000000000000001e-01 +8.2849988974379531e+00 +0.0000000000000000e+00 +1.9999999999594786e-01 -2.9413625826987318e-02 -5.5170737713741802e-01 +5.5875566458793947e-03
2.5000000000000000e-01 +8.2849982772464728e+00 +0.0000000000000000e+00 +2.4999999999208566e-01 -2.9413421770446362e-02 -5.5170858788313826e-01 +5.5879658320221893e-03
2.9999999999999999e-01 +8.2849975192341478e+00 +0.0000000000000000e+00 +2.9999999998632398e-01 -2.9413232870193495e-02 -5.5171019494585327e-01 +5.5883765773178879e-03
3.4999999999999998e-01 +8.2849966234005787e+00 +0.0000000000000000e+00 +3.4999999997828296e-01 -2.9413059394248462e-02 -5.5171219755953593e-01 +5.5887888648375600e-03
3.9999999999999997e-01 +8.2849955897452645e+00 +0.0000000000000000e+00 +3.9999999996758268e-01 -2.9412901610631953e-02 -5.5171459495817676e-01 +5.5892026776524018e-03
4.4999999999999996e-01 +8.2849944182676065e+00 +0.0000000000000000e+00 +4.4999999995384327e-01 -2.9412759787365451e-02 -5.5171738637578449e-01 +5.5896179988337239e-03
4.9999999999999994e-01 +8.2849931089669067e+00 +0.0000000000000000e+00 +4.9999999993668476e-01 -2.9412634192471331e-02 -5.5172057104638617e-01 +5.5900348114529654e-03
5.4999999999999993e-01 +8.2849916618423709e+00 +0.0000000000000000e+00 +5.4999999991572723e-01 -2.9412525093972720e-02 -5.5172414820402726e-01 +5.5904530985816823e-03
5.9999999999999998e-01 +8.2849900768931040e+00 +0.0000000000000000e+00 +5.9999999989059072e-01 -2.9412432759893505e-02 -5.5172811708277159e-01 +5.5908728432915505e-03
6.5000000000000002e-01 +8.2849883541181146e+00 +0.0000000000000000e+00 +6.4999999986089541e-01 -2.9412357458258313e-02 -5.5173247691669947e-01 +5.5912940286543516e-03
7.0000000000000007e-01 +8.2849864935163158e+00 +0.0000000000000000e+00 +6.9999999982626115e-01 -2.9412299457092426e-02 -5.5173722693991101e-01 +5.5917166377419834e-03
7.5000000000000011e-01 +8.2849844950865190e+00 +0.0000000000000000e+00 +7.4999999978630816e-01 -2.9412259024421780e-02 -5.5174236638652241e-01 +5.5921406536264453e-03
8.0000000000000016e-01 +8.2849823588274401e+00 +0.0000000000000000e+00 +7.9999999974065628e-01 -2.9412236428272967e-02 -5.5174789449066897e-01 +5.5925660593798485e-03
8.5000000000000020e-01 +8.2849800847376986e+00 +0.0000000000000000e+00 +8.4999999968892559e-01 -2.9412231936673118e-02 -5.5175381048650307e-01 +5.5929928380744126e-03
9.0000000000000024e-01 +8.2849776728158187e+00 +0.0000000000000000e+00 +8.9999999963073607e-01 -2.9412245817649924e-02 -5.5176011360819421e-01 +5.5934209727824457e-03
9.5000000000000029e-01 +8.2849751230602227e+00 +0.0000000000000000e+00 +9.4999999956570769e-01 -2.9412278339231594e-02 -5.5176680308993009e-01 +5.5938504465763601e-03
1.0000000000000002e+00 +8.2849724354692409e+00 +0.0000000000000000e+00 +9.9999999949346041e-01 -2.9412329769446788e-02 -5.5177387816591539e-01 +5.5942812425286608e-03
