# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.7709450576981380e-01 +7.5546415316376754e+00 +5.1294296214321831e+00 -1.0097131037145584e+01 +2.5025332808408602e+04 -5.3648938891064376e+05 -1.4649137363307157e+08 
-5.0000000000000003e-02 -5.7709632199122607e-01 +7.5546720515277439e+00 +5.1273288261279628e+00 -1.0150410225489273e+01 +2.5039070081391645e+04 -5.3548960429472581e+05 -1.4644697668832967e+08 
-1.0000000000000001e-01 -5.7709854721582210e-01 +7.5547251727434048e+00 +5.1246327199053576e+00 -1.0216339243850516e+01 +2.5055189971851407e+04 -5.3434484579829581e+05 -1.4641586376260531e+08 
-1.4999999999999999e-01 -5.7710118053827864e-01 +7.5548008132497202e+00 +5.1213464457113034e+00 -1.0294068231793752e+01 +2.5073640776956414e+04 -5.3306286767268402e+05 -1.4639784882682967e+08 
-2.0000000000000001e-01 -5.7710422105332781e-01 +7.5548988910110486e+00 +5.1174751508880378e+00 -1.0382747283287269e+01 +2.5094370675310809e+04 -5.3165142448285443e+05 -1.4639274505532062e+08 
-2.5000000000000000e-01 -5.7710766785573397e-01 +7.5550193239959578e+00 +5.1130239800281299e+00 -1.0481526609715498e+01 +2.5117327920987613e+04 -5.3011826993500721e+05 -1.4640036613888031e+08 
-2.9999999999999999e-01 -5.7711152004026578e-01 +7.5551620301708979e+00 +5.1079980809242098e+00 -1.0589556312234864e+01 +2.5142460676302690e+04 -5.2847115858466714e+05 -1.4642052513124540e+08 
-3.4999999999999998e-01 -5.7711577670165226e-01 +7.5553269275076458e+00 +5.1024025997438311e+00 -1.0705986684858718e+01 +2.5169717155323582e+04 -5.2671784337738878e+05 -1.4645303546500355e+08 
-4.0000000000000002e-01 -5.7712043693476778e-01 +7.5555139339720592e+00 +5.0962426818141138e+00 -1.0829967746953185e+01 +2.5199045588866004e+04 -5.2486607955029770e+05 -1.4649771066814318e+08 
-4.5000000000000001e-01 -5.7712549983434192e-01 +7.5557229675361866e+00 +5.0895234722911624e+00 -1.0960649726943064e+01 +2.5230394214789281e+04 -5.2292362061484111e+05 -1.4655436432514083e+08 
-5.0000000000000000e-01 -5.7713096449526624e-01 +7.5559539461723961e+00 +5.0822501176769812e+00 -1.1097182850224373e+01 +2.5263711233955139e+04 -5.2089822010767541e+05 -1.4662280976888099e+08 
