# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5418013915925224e-01 +7.2940419617223791e+00 +4.1324156994692274e+00 +4.4381817370070813e+00 +2.1780311990691876e+04 -2.3342001608518514e+05 -1.1514389168047211e+08 
+5.0000000000000003e-02 -5.5418042433126169e-01 +7.2940816937302539e+00 +4.1306472150517033e+00 +4.8793879711778327e+00 +2.1791282755341461e+04 -2.3677085684273782e+05 -1.1523066128989190e+08 
+1.0000000000000001e-01 -5.5418106299455028e-01 +7.2941408234307863e+00 +4.1284027163852715e+00 +5.3078324480788677e+00 +2.1802423799507862e+04 -2.3998417779313741e+05 -1.1531476690727724e+08 
+1.5000000000000002e-01 -5.5418205441450241e-01 +7.2942192877983913e+00 +4.1256885139288322e+00 +5.7234893644220710e+00 +2.1813678802834926e+04 -2.4305941560981050e+05 -1.1539605512187415e+08 
+2.0000000000000001e-01 -5.5418339785653903e-01 +7.2943170238082624e+00 +4.1225109212549675e+00 +6.1263328948536540e+00 +2.1824991363847013e+04 -2.4599600671975181e+05 -1.1547437198606201e+08 
+2.5000000000000000e-01 -5.5418509258609694e-01 +7.2944339684323767e+00 +4.1188762524251956e+00 +6.5163373896016612e+00 +2.1836305065645331e+04 -2.4879338906202733e+05 -1.1554956344578114e+08 
+2.9999999999999999e-01 -5.5418713786861484e-01 +7.2945700586476061e+00 +4.1147908183867727e+00 +6.8934770191391017e+00 +2.1847563578108926e+04 -2.5145099908519795e+05 -1.1562147604136933e+08 
+3.4999999999999998e-01 -5.5418953296956797e-01 +7.2947252314306503e+00 +4.1102609339423344e+00 +7.2577259932723566e+00 +2.1858710465872024e+04 -2.5396827358547202e+05 -1.1568995560030821e+08 
+3.9999999999999997e-01 -5.5419227715443042e-01 +7.2948994237556564e+00 +4.1052929112181085e+00 +7.6090586440895214e+00 +2.1869689362795489e+04 -2.5634465033573212e+05 -1.1575484840954676e+08 
+4.4999999999999996e-01 -5.5419536968870764e-01 +7.2950925726031883e+00 +4.0998930646186240e+00 +7.9474490823429447e+00 +2.1880443846126109e+04 -2.5857956534771447e+05 -1.1581600039376594e+08 
+4.9999999999999994e-01 -5.5419880983790737e-01 +7.2953046149498864e+00 +4.0940677059664559e+00 +8.2728715845853227e+00 +2.1890917561936549e+04 -2.6067245593094407e+05 -1.1587325793836339e+08 
+5.4999999999999993e-01 -5.5420259686756190e-01 +7.2955354877743410e+00 +4.0878231492360815e+00 +8.5853003948846354e+00 +2.1901054095650372e+04 -2.6262275919663435e+05 -1.1592646701513669e+08 
+5.9999999999999998e-01 -5.5420673004322596e-01 +7.2957851280576183e+00 +4.0811657091241429e+00 +8.8847096655117372e+00 +2.1910797016526874e+04 -2.6442991145282472e+05 -1.1597547349898164e+08 
+6.5000000000000002e-01 -5.5421120863044848e-01 +7.2960534727769017e+00 +4.0741016970625044e+00 +9.1710737475769850e+00 +2.1920089976760002e+04 -2.6609335069941066e+05 -1.1602012380766901e+08 
+7.0000000000000007e-01 -5.5421603189482394e-01 +7.2963404589163199e+00 +4.0666374291549232e+00 +9.4443667126000701e+00 +2.1928876509506717e+04 -2.6761251255909377e+05 -1.1606026358498730e+08 
