# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7670074140961691e-01 +7.5403359150488809e+00 +6.0192973921610813e+00 -1.2625925552554865e+02 -6.8834525582092474e+03 +4.2025752071406279e+05 +7.4092722395559743e+07 
-5.0000000000000003e-02 -5.7670442532274868e-01 +7.5405140264797659e+00 +6.0101923241783899e+00 -1.2612471152157993e+02 -6.7624649206708664e+03 +4.1814572673633328e+05 +7.3364104844437927e+07 
-1.0000000000000001e-01 -5.7670852413674756e-01 +7.5407144894793232e+00 +6.0007455105286569e+00 -1.2598808129220950e+02 -6.6439673879575494e+03 +4.1606472929950594e+05 +7.2644572841144666e+07 
-1.5000000000000002e-01 -5.7671303671771712e-01 +7.5409372101740253e+00 +5.9909546976281387e+00 -1.2584945877257265e+02 -6.5278937596687592e+03 +4.1401607165308116e+05 +7.1933922753500670e+07 
-2.0000000000000001e-01 -5.7671796193175717e-01 +7.5411820946881676e+00 +5.9808176275775331e+00 -1.2570893774357491e+02 -6.4141777127207833e+03 +4.1200129565055569e+05 +7.1231950090507045e+07 
-2.5000000000000000e-01 -5.7672329864500305e-01 +7.5414490491522264e+00 +5.9703320457091689e+00 -1.2556661224531129e+02 -6.3027530168555695e+03 +4.1002194543923921e+05 +7.0538451011276409e+07 
-2.9999999999999999e-01 -5.7672904572359052e-01 +7.5417379796922663e+00 +5.9594956936672254e+00 -1.2542257609076175e+02 -6.1935533375035693e+03 +4.0807956323980523e+05 +6.9853220948666021e+07 
-3.4999999999999998e-01 -5.7673520203369943e-01 +7.5420487924387762e+00 +5.9483063182179778e+00 -1.2527692324336486e+02 -6.0865124838550546e+03 +4.0617569252494141e+05 +6.9176056327819049e+07 
-3.9999999999999997e-01 -5.7674176644150899e-01 +7.5423813935193191e+00 +5.9367616620970756e+00 -1.2512974752308615e+02 -5.9815641521782918e+03 +4.0431187560837006e+05 +6.8506752791950554e+07 
-4.4999999999999996e-01 -5.7674873781320712e-01 +7.5427356890643065e+00 +5.9248594667810703e+00 -1.2498114284670935e+02 -5.8786420069054966e+03 +4.0248965566032025e+05 +6.7845105775587857e+07 
