# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.2849999307822202e+00 +0.0000000000000000e+00 +4.9999999999936109e-02 -2.7687118245445486e-06 +0.0000000000000000e+00 +9.9999999999616707e-01
1.0000000000000001e-01 +8.2849997231287418e+00 +0.0000000000000000e+00 +9.9999999999488942e-02 -5.5374281738183509e-06 +0.0000000000000000e+00 +9.9999999998466838e-01
1.5000000000000002e-01 +8.2849993770392985e+00 +0.0000000000000000e+00 +1.4999999999827518e-01 -8.3061507260235081e-06 +0.0000000000000000e+00 +9.9999999996550382e-01
2.0000000000000001e-01 +8.2849988925135385e+00 +0.0000000000000000e+00 +1.9999999999591156e-01 -1.1074881154981382e-05 +0.0000000000000000e+00 +9.9999999993867339e-01
2.5000000000000000e-01 +8.2849982695510249e+00 +0.0000000000000000e+00 +2.4999999999201475e-01 -1.3843621130132682e-05 +0.0000000000000000e+00 +9.9999999990417698e-01
2.9999999999999999e-01 +8.2849975081512390e+00 +0.0000000000000000e+00 +2.9999999998620147e-01 -1.6612372316537538e-05 +0.0000000000000000e+00 +9.9999999986201449e-01
3.4999999999999998e-01 +8.2849966083135786e+00 +0.0000000000000000e+00 +3.4999999997808839e-01 -1.9381136374875581e-05 +0.0000000000000000e+00 +9.9999999981218568e-01
3.9999999999999997e-01 +8.2849955700373599e+00 +0.0000000000000000e+00 +3.9999999996729224e-01 -2.2149914961446025e-05 +0.0000000000000000e+00 +9.9999999975469056e-01
4.4999999999999996e-01 +8.2849943933218135e+00 +0.0000000000000000e+00 +4.4999999995342965e-01 -2.4918709728167730e-05 +0.0000000000000000e+00 +9.9999999968952891e-01
4.9999999999999994e-01 +8.2849930781660905e+00 +0.0000000000000000e+00 +4.9999999993611732e-01 -2.7687522322579293e-05 +0.0000000000000000e+00 +9.9999999961670050e-01
