# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0479353974396026e-02 -5.7700151204492944e-01 +5.6417050406543379e-03
5.0000000000000003e-02 +8.5389999310791307e+00 +0.0000000000000000e+00 +4.9999999999936671e-02 -3.0479326147284647e-02 -5.7700010166470495e-01 +5.6415778651822705e-03
1.0000000000000001e-01 +8.5389997243167333e+00 +0.0000000000000000e+00 +9.9999999999493328e-02 -3.0479319120980154e-02 -5.7699910001185284e-01 +5.6414576803945115e-03
1.5000000000000002e-01 +8.5389993797130455e+00 +0.0000000000000000e+00 +1.4999999999828997e-01 -3.0479332882148335e-02 -5.7699850622335913e-01 +5.6413444975524710e-03
2.0000000000000001e-01 +8.5389988972682094e+00 +0.0000000000000000e+00 +1.9999999999594659e-01 -3.0479367417455869e-02 -5.7699831943622881e-01 +5.6412383279179001e-03
2.5000000000000000e-01 +8.5389982769822694e+00 +0.0000000000000000e+00 +2.4999999999208319e-01 -3.0479422713570251e-02 -5.7699853878748686e-01 +5.6411391827529099e-03
2.9999999999999999e-01 +8.5389975188551741e+00 +0.0000000000000000e+00 +2.9999999998631977e-01 -3.0479498757159915e-02 -5.7699916341417656e-01 +5.6410470733199375e-03
3.4999999999999998e-01 +8.5389966228867742e+00 +0.0000000000000000e+00 +3.4999999997827635e-01 -3.0479595534894058e-02 -5.7700019245335987e-01 +5.6409620108817515e-03
3.9999999999999997e-01 +8.5389955890768228e+00 +0.0000000000000000e+00 +3.9999999996757291e-01 -3.0479713033442830e-02 -5.7700162504211827e-01 +5.6408840067014533e-03
4.4999999999999996e-01 +8.5389944174249788e+00 +0.0000000000000000e+00 +4.4999999995382939e-01 -3.0479851239477142e-02 -5.7700346031755156e-01 +5.6408130720424585e-03
4.9999999999999994e-01 +8.5389931079308035e+00 +0.0000000000000000e+00 +4.9999999993666583e-01 -3.0480010139668806e-02 -5.7700569741677810e-01 +5.6407492181684941e-03
5.4999999999999993e-01 +8.5389916605937621e+00 +0.0000000000000000e+00 +5.4999999991570214e-01 -3.0480189720690436e-02 -5.7700833547693453e-01 +5.6406924563435889e-03
5.9999999999999998e-01 +8.5389900754132260e+00 +0.0000000000000000e+00 +5.9999999989055830e-01 -3.0480389969215510e-02 -5.7701137363517663e-01 +5.6406427978320716e-03
