# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5269999999999992e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5269999310995743e+00 +0.0000000000000000e+00 -4.9999999999936699e-02 +2.7560169386620149e-06 +0.0000000000000000e+00 +9.9999999999620215e-01
-1.0000000000000001e-01 +8.5269997243982996e+00 +0.0000000000000000e+00 -9.9999999999493619e-02 +5.5120343146201616e-06 +0.0000000000000000e+00 +9.9999999998480871e-01
-1.5000000000000002e-01 +8.5269993798961039e+00 +0.0000000000000000e+00 -1.4999999999829097e-01 +8.2680540856153024e-06 +0.0000000000000000e+00 +9.9999999996581956e-01
-2.0000000000000001e-01 +8.5269988975928186e+00 +0.0000000000000000e+00 -1.9999999999594897e-01 +1.1024078205451182e-05 +0.0000000000000000e+00 +9.9999999993923472e-01
-2.5000000000000000e-01 +8.5269982774881790e+00 +0.0000000000000000e+00 -2.4999999999208783e-01 +1.3780108623994516e-05 +0.0000000000000000e+00 +9.9999999990505417e-01
-2.9999999999999999e-01 +8.5269975195818191e+00 +0.0000000000000000e+00 -2.9999999998632776e-01 +1.6536147287175080e-05 +0.0000000000000000e+00 +9.9999999986327781e-01
-3.4999999999999998e-01 +8.5269966238732806e+00 +0.0000000000000000e+00 -3.4999999997828901e-01 +1.9292196136985808e-05 +0.0000000000000000e+00 +9.9999999981390553e-01
-3.9999999999999997e-01 +8.5269955903620041e+00 +0.0000000000000000e+00 -3.9999999996759172e-01 +2.2048257111482874e-05 +0.0000000000000000e+00 +9.9999999975693710e-01
-4.4999999999999996e-01 +8.5269944190473357e+00 +0.0000000000000000e+00 -4.4999999995385609e-01 +2.4804332144785791e-05 +0.0000000000000000e+00 +9.9999999969237252e-01
-4.9999999999999994e-01 +8.5269931099285241e+00 +0.0000000000000000e+00 -4.9999999993670236e-01 +2.7560423167077490e-05 +0.0000000000000000e+00 +9.9999999962021147e-01
-5.4999999999999993e-01 +8.5269916630047202e+00 +0.0000000000000000e+00 -5.4999999991575066e-01 +3.0316532104604423e-05 +0.0000000000000000e+00 +9.9999999954045382e-01
