# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8111805550197742e-02 -5.5391532825183354e-01 +5.7419397397294033e-03
-5.0000000000000003e-02 +8.2849999311105158e+00 +0.0000000000000000e+00 -4.9999999999936727e-02 -2.8112269768034416e-02 -5.5391894307971046e-01 +5.7435145322505977e-03
-1.0000000000000001e-01 +8.2849997244414482e+00 +0.0000000000000000e+00 -9.9999999999493785e-02 -2.8112758758497152e-02 -5.5392296089267856e-01 +5.7450856100592692e-03
-1.5000000000000002e-01 +8.2849993799917971e+00 +0.0000000000000000e+00 -1.4999999999829150e-01 -2.8113272407799882e-02 -5.5392738060889246e-01 +5.7466529342435129e-03
-2.0000000000000001e-01 +8.2849988977604649e+00 +0.0000000000000000e+00 -1.9999999999595020e-01 -2.8113810602156990e-02 -5.5393220114652464e-01 +5.7482164658912019e-03
-2.5000000000000000e-01 +8.2849982777462507e+00 +0.0000000000000000e+00 -2.4999999999209019e-01 -2.8114373227783335e-02 -5.5393742142376567e-01 +5.7497761660900209e-03
-2.9999999999999999e-01 +8.2849975199478578e+00 +0.0000000000000000e+00 -2.9999999998633176e-01 -2.8114960170894293e-02 -5.5394304035882425e-01 +5.7513319959274344e-03
-3.4999999999999998e-01 +8.2849966243638864e+00 +0.0000000000000000e+00 -3.4999999997829523e-01 -2.8115571317705854e-02 -5.5394905686992590e-01 +5.7528839164907091e-03
-3.9999999999999997e-01 +8.2849955909928426e+00 +0.0000000000000000e+00 -3.9999999996760083e-01 -2.8116206554434565e-02 -5.5395546987531497e-01 +5.7544318888669054e-03
-4.4999999999999996e-01 +8.2849944198331293e+00 +0.0000000000000000e+00 -4.4999999995386886e-01 -2.8116865767297668e-02 -5.5396227829325240e-01 +5.7559758741428718e-03
-4.9999999999999994e-01 +8.2849931108830539e+00 +0.0000000000000000e+00 -4.9999999993671951e-01 -2.8117548842513093e-02 -5.5396948104201760e-01 +5.7575158334052670e-03
-5.4999999999999993e-01 +8.2849916641408239e+00 +0.0000000000000000e+00 -5.4999999991577309e-01 -2.8118255666299521e-02 -5.5397707703990628e-01 +5.7590517277405400e-03
-5.9999999999999998e-01 +8.2849900796045510e+00 +0.0000000000000000e+00 -5.9999999989064967e-01 -2.8118986124876413e-02 -5.5398506520523205e-01 +5.7605835182349364e-03
-6.5000000000000002e-01 +8.2849883572722476e+00 +0.0000000000000000e+00 -6.4999999986096957e-01 -2.8119740104464077e-02 -5.5399344445632581e-01 +5.7621111659745036e-03
-7.0000000000000007e-01 +8.2849864971418299e+00 +0.0000000000000000e+00 -6.9999999982635286e-01 -2.8120517491283688e-02 -5.5400221371153502e-01 +5.7636346320450874e-03
-7.5000000000000011e-01 +8.2849844992111166e+00 +0.0000000000000000e+00 -7.4999999978641974e-01 -2.8121318171557334e-02 -5.5401137188922434e-01 +5.7651538775323353e-03
-8.0000000000000016e-01 +8.2849823634778303e+00 +0.0000000000000000e+00 -7.9999999974079028e-01 -2.8122142031508084e-02 -5.5402091790777530e-01 +5.7666688635216942e-03
-8.5000000000000020e-01 +8.2849800899395962e+00 +0.0000000000000000e+00 -8.4999999968908468e-01 -2.8122988957359991e-02 -5.5403085068558666e-01 +5.7681795510984160e-03
-9.0000000000000024e-01 +8.2849776785939433e+00 +0.0000000000000000e+00 -8.9999999963092292e-01 -2.8123858835338186e-02 -5.5404116914107271e-01 +5.7696859013475496e-03
