# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5374978274085285e-01 +7.2945510822165485e+00 +4.1353651098418469e+00 +8.3305956132988896e+00 +2.1643862280781599e+04 -2.6105561414610952e+05 -1.1461995003182471e+08 
-5.0000000000000003e-02 -5.5374985251430175e-01 +7.2945308791405354e+00 +4.1365095028564438e+00 +7.8776744688307634e+00 +2.1636348300310539e+04 -2.5757244922720853e+05 -1.1454901733507036e+08 
-1.0000000000000001e-01 -5.5375027469069582e-01 +7.2945300027652564e+00 +4.1371657519070206e+00 +7.4131941425192682e+00 +2.1629284575263580e+04 -2.5396038800085508e+05 -1.1447704172214250e+08 
-1.5000000000000002e-01 -5.5375104860496016e-01 +7.2945483792096173e+00 +4.1373326535786088e+00 +6.9381004657935508e+00 +2.1622770598857343e+04 -2.5022653569170443e+05 -1.1440479376802848e+08 
-2.0000000000000001e-01 -5.5375217359203865e-01 +7.2945859345954753e+00 +4.1370090038532341e+00 +6.4533391741344319e+00 +2.1616905885351851e+04 -2.4637799673369786e+05 -1.1433304420332056e+08 
-2.5000000000000000e-01 -5.5375364898690160e-01 +7.2946425950433813e+00 +4.1361936014753748e+00 +5.9598560788107777e+00 +2.1611789869179174e+04 -2.4242187616877313e+05 -1.1426256320483768e+08 
-2.9999999999999999e-01 -5.5375547412452575e-01 +7.2947182866730511e+00 +4.1348852426449305e+00 +5.4585970586901098e+00 +2.1607522057392747e+04 -2.3836527962543216e+05 -1.1419412145320930e+08 
-3.4999999999999998e-01 -5.5375764833990093e-01 +7.2948129356095555e+00 +4.1330827238459724e+00 +4.9505078087078438e+00 +2.1604201944434422e+04 -2.3421531126489484e+05 -1.1412848952941130e+08 
-3.9999999999999997e-01 -5.5376017096804575e-01 +7.2949264679754622e+00 +4.1307848429271932e+00 +4.4365341370853528e+00 +2.1601928993839185e+04 -2.2997907611133470e+05 -1.1406643782743016e+08 
-4.4999999999999996e-01 -5.5376304134397691e-01 +7.2950588098943951e+00 +4.1279903953674912e+00 +3.9176218428395351e+00 +2.1600802728665145e+04 -2.2566367916129617e+05 -1.1400873713035804e+08 
-4.9999999999999994e-01 -5.5376625880275476e-01 +7.2952098874907811e+00 +4.1246981811326888e+00 +3.3947167309533439e+00 +2.1600922550493451e+04 -2.2127622549982773e+05 -1.1395615739781225e+08 
-5.4999999999999993e-01 -5.5376982267941877e-01 +7.2953796268914530e+00 +4.1209069935343390e+00 +2.8687645096394858e+00 +2.1602388044954638e+04 -2.1682381933560199e+05 -1.1390946985311055e+08 
-5.9999999999999998e-01 -5.5377373230907045e-01 +7.2955679542235057e+00 +4.1166156345343872e+00 +2.3407109302895139e+00 +2.1605298558133050e+04 -2.1231356533829990e+05 -1.1386944407799101e+08 
-6.5000000000000002e-01 -5.5377798702677605e-01 +7.2957747956110586e+00 +4.1118228966703914e+00 +1.8115018737387536e+00 +2.1609753695385349e+04 -2.0775256917447757e+05 -1.1383685142756994e+08 
-7.0000000000000007e-01 -5.5378258616766274e-01 +7.2960000771854707e+00 +4.1065275809229993e+00 +1.2820829531401812e+00 +2.1615852828483232e+04 -2.0314793432044156e+05 -1.1381246165725128e+08 
-7.5000000000000011e-01 -5.5378752906683137e-01 +7.2962437250741825e+00 +4.1007284803622985e+00 +7.5339997147270710e-01 +2.1623695547569019e+04 -1.9850676583808579e+05 -1.1379704601711459e+08 
-8.0000000000000016e-01 -5.5379281505943001e-01 +7.2965056654069231e+00 +4.0944243940953209e+00 +2.2639865904291878e-01 +2.1633381276029526e+04 -1.9383616817092648e+05 -1.1379137461814088e+08 
-8.5000000000000020e-01 -5.5379844348061602e-01 +7.2967858243139068e+00 +4.0876141198359033e+00 -2.9797524277445575e-01 +2.1645009477195097e+04 -1.8914324587121076e+05 -1.1379621785097523e+08 
-9.0000000000000024e-01 -5.5380441366554167e-01 +7.2970841279241867e+00 +4.0802964520200709e+00 -8.1877592691980627e-01 +2.1658679698979740e+04 -1.8443510401734378e+05 -1.1381234666361398e+08 
-9.5000000000000029e-01 -5.5381072494940708e-01 +7.2974005023719437e+00 +4.0724701906197618e+00 -1.3350577761474394e+00 +2.1674491342204834e+04 -1.7971884609717634e+05 -1.1384053102016260e+08 
-1.0000000000000002e+00 -5.5381737666739550e-01 +7.2977348737882552e+00 +4.0641341299875817e+00 -1.8458750036967286e+00 +2.1692543956644509e+04 -1.7500157706351273e+05 -1.1388154188205110e+08 
-1.0500000000000003e+00 -5.5382436815471692e-01 +7.2980871683073838e+00 +4.0552870665703944e+00 -2.3502819528780563e+00 +2.1712937038508517e+04 -1.7029040070632324e+05 -1.1393614986197881e+08 
-1.1000000000000003e+00 -5.5383169874661775e-01 +7.2984573120635980e+00 +4.0459278003293626e+00 -2.8473329217464500e+00 +2.1735769987151791e+04 -1.6559242126994190e+05 -1.1400512490932013e+08 
-1.1500000000000004e+00 -5.5383936777831599e-01 +7.2988452311898495e+00 +4.0360551240676559e+00 -3.3360821545684218e+00 +2.1761142391995458e+04 -1.6091474333294897e+05 -1.1408923824942301e+08 
-1.2000000000000004e+00 -5.5384737458507483e-01 +7.2992508518220394e+00 +4.0256678356625706e+00 -3.8155839735817256e+00 +2.1789153707462763e+04 -1.5626447091644380e+05 -1.1418926020102261e+08 
