# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.7328279071593131e-02 -5.2365131089234196e-01 +5.3868668443167395e-03
5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 +5.1282051281982703e-02 -2.7327959476849580e-02 -5.2365154749944165e-01 +5.3864351389317404e-03
1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 +1.0256410256355400e-01 -2.7327664253456275e-02 -5.2365217891150495e-01 +5.3860039085749404e-03
1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 +1.5384615384430200e-01 -2.7327393274625800e-02 -5.2365320413452554e-01 +5.3855731757563299e-03
2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 +2.0512820512381499e-01 -2.7327146413567639e-02 -5.2365462217442849e-01 +5.3851429629848298e-03
2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 +2.5641025640168202e-01 -2.7326923543498142e-02 -5.2365643203725765e-01 +5.3847132927703585e-03
2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 +3.0769230767749101e-01 -2.7326724537631037e-02 -5.2365863272899948e-01 +5.3842841876219141e-03
3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 +3.5897435895083102e-01 -2.7326549269182755e-02 -5.2366122325568332e-01 +5.3838556700486987e-03
4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 +4.1025641022129000e-01 -2.7326397611371067e-02 -5.2366420262335722e-01 +5.3834277625598387e-03
4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 +4.6153846148845601e-01 -2.7326269437416281e-02 -5.2366756983811225e-01 +5.3830004876646818e-03
5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 +5.1282051275191798e-01 -2.7326164620537222e-02 -5.2367132390600724e-01 +5.3825738678719851e-03
