# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.3649999311548342e+00 +0.0000000000000000e+00 -4.9999999999936803e-02 +2.7538072270334191e-06 +0.0000000000000000e+00 +9.9999999999620826e-01
-1.0000000000000001e-01 +8.3649997246191994e+00 +0.0000000000000000e+00 -9.9999999999494438e-02 +5.5076191014600068e-06 +0.0000000000000000e+00 +9.9999999998483302e-01
-1.5000000000000002e-01 +8.3649993803928115e+00 +0.0000000000000000e+00 -1.4999999999829372e-01 +8.2614376627154386e-06 +0.0000000000000000e+00 +9.9999999996587430e-01
-2.0000000000000001e-01 +8.3649988984752870e+00 +0.0000000000000000e+00 -1.9999999999595547e-01 +1.1015264945640404e-05 +0.0000000000000000e+00 +9.9999999993933197e-01
-2.5000000000000000e-01 +8.3649982788661372e+00 +0.0000000000000000e+00 -2.4999999999210051e-01 +1.3769102980480698e-05 +0.0000000000000000e+00 +9.9999999990520594e-01
-2.9999999999999999e-01 +8.3649975215647761e+00 +0.0000000000000000e+00 -2.9999999998634963e-01 +1.6522953792887310e-05 +0.0000000000000000e+00 +9.9999999986349608e-01
-3.4999999999999998e-01 +8.3649966265705125e+00 +0.0000000000000000e+00 -3.4999999997832365e-01 +1.9276819403916521e-05 +0.0000000000000000e+00 +9.9999999981420218e-01
-3.9999999999999997e-01 +8.3649955938825560e+00 +0.0000000000000000e+00 -3.9999999996764340e-01 +2.2030701830029982e-05 +0.0000000000000000e+00 +9.9999999975732412e-01
-4.4999999999999996e-01 +8.3649944235000167e+00 +0.0000000000000000e+00 -4.4999999995392964e-01 +2.4784603083094811e-05 +0.0000000000000000e+00 +9.9999999969286180e-01
-4.9999999999999994e-01 +8.3649931154219015e+00 +0.0000000000000000e+00 -4.9999999993680316e-01 +2.7538525170383685e-05 +0.0000000000000000e+00 +9.9999999962081487e-01
-5.4999999999999993e-01 +8.3649916696471198e+00 +0.0000000000000000e+00 -5.4999999991588466e-01 +3.0292470094574921e-05 +0.0000000000000000e+00 +9.9999999954118324e-01
-5.9999999999999998e-01 +8.3649900861744779e+00 +0.0000000000000000e+00 -5.9999999989079500e-01 +3.3046439853752571e-05 +0.0000000000000000e+00 +9.9999999945396656e-01
-6.5000000000000002e-01 +8.3649883650026862e+00 +0.0000000000000000e+00 -6.4999999986115486e-01 +3.5800436441406510e-05 +0.0000000000000000e+00 +9.9999999935916450e-01
-7.0000000000000007e-01 +8.3649865061303537e+00 +0.0000000000000000e+00 -6.9999999982658501e-01 +3.8554461846432514e-05 +0.0000000000000000e+00 +9.9999999925677685e-01
-7.5000000000000011e-01 +8.3649845095559883e+00 +0.0000000000000000e+00 -7.4999999978670617e-01 +4.1308518053132373e-05 +0.0000000000000000e+00 +9.9999999914680326e-01
-8.0000000000000016e-01 +8.3649823752780019e+00 +0.0000000000000000e+00 -7.9999999974113889e-01 +4.4062607041213940e-05 +0.0000000000000000e+00 +9.9999999902924341e-01
-8.5000000000000020e-01 +8.3649801032947053e+00 +0.0000000000000000e+00 -8.4999999968950402e-01 +4.6816730785791256e-05 +0.0000000000000000e+00 +9.9999999890409697e-01
-9.0000000000000024e-01 +8.3649776936043114e+00 +0.0000000000000000e+00 -8.9999999963142208e-01 +4.9570891257384614e-05 +0.0000000000000000e+00 +9.9999999877136347e-01
-9.5000000000000029e-01 +8.3649751462049355e+00 +0.0000000000000000e+00 -9.4999999956651382e-01 +5.2325090421920647e-05 +0.0000000000000000e+00 +9.9999999863104261e-01
-1.0000000000000002e+00 +8.3649724610945917e+00 +0.0000000000000000e+00 -9.9999999949439988e-01 +5.5079330240732430e-05 +0.0000000000000000e+00 +9.9999999848313381e-01
-1.0500000000000003e+00 +8.3649696382711998e+00 +0.0000000000000000e+00 -1.0499999994147007e+00 +5.7833612670559542e-05 +0.0000000000000000e+00 +9.9999999832763675e-01
-1.1000000000000003e+00 +8.3649666777325820e+00 +0.0000000000000000e+00 -1.0999999993270371e+00 +6.0587939663548165e-05 +0.0000000000000000e+00 +9.9999999816455087e-01
-1.1500000000000004e+00 +8.3649635794764592e+00 +0.0000000000000000e+00 -1.1499999992310292e+00 +6.3342313167251169e-05 +0.0000000000000000e+00 +9.9999999799387573e-01
-1.2000000000000004e+00 +8.3649603435004583e+00 +0.0000000000000000e+00 -1.1999999991262980e+00 +6.6096735124628202e-05 +0.0000000000000000e+00 +9.9999999781561089e-01
-1.2500000000000004e+00 +8.3649569698021065e+00 +0.0000000000000000e+00 -1.2499999990124637e+00 +6.8851207474045765e-05 +0.0000000000000000e+00 +9.9999999762975567e-01
-1.3000000000000005e+00 +8.3649534583788387e+00 +0.0000000000000000e+00 -1.2999999988891471e+00 +7.1605732149277284e-05 +0.0000000000000000e+00 +9.9999999743630963e-01
-1.3500000000000005e+00 +8.3649498092279888e+00 +0.0000000000000000e+00 -1.3499999987559683e+00 +7.4360311079503221e-05 +0.0000000000000000e+00 +9.9999999723527211e-01
-1.4000000000000006e+00 +8.3649460223467944e+00 +0.0000000000000000e+00 -1.3999999986125478e+00 +7.7114946189311140e-05 +0.0000000000000000e+00 +9.9999999702664255e-01
-1.4500000000000006e+00 +8.3649420977324009e+00 +0.0000000000000000e+00 -1.4499999984585059e+00 +7.9869639398695805e-05 +0.0000000000000000e+00 +9.9999999681042040e-01
-1.5000000000000007e+00 +8.3649380353818543e+00 +0.0000000000000000e+00 -1.4999999982934631e+00 +8.2624392623059241e-05 +0.0000000000000000e+00 +9.9999999658660488e-01
-1.5500000000000007e+00 +8.3649338352921063e+00 +0.0000000000000000e+00 -1.5499999981170398e+00 +8.5379207773210824e-05 +0.0000000000000000e+00 +9.9999999635519543e-01
-1.6000000000000008e+00 +8.3649294974600128e+00 +0.0000000000000000e+00 -1.5999999979288562e+00 +8.8134086755367369e-05 +0.0000000000000000e+00 +9.9999999611619139e-01
-1.6500000000000008e+00 +8.3649250218823354e+00 +0.0000000000000000e+00 -1.6499999977285325e+00 +9.0889031471153215e-05 +0.0000000000000000e+00 +9.9999999586959198e-01
-1.7000000000000008e+00 +8.3649204085557383e+00 +0.0000000000000000e+00 -1.6999999975156888e+00 +9.3644043817600305e-05 +0.0000000000000000e+00 +9.9999999561539654e-01
-1.7500000000000009e+00 +8.3649156574767947e+00 +0.0000000000000000e+00 -1.7499999972899454e+00 +9.6399125687148253e-05 +0.0000000000000000e+00 +9.9999999535360429e-01
-1.8000000000000009e+00 +8.3649107686419804e+00 +0.0000000000000000e+00 -1.7999999970509224e+00 +9.9154278967644429e-05 +0.0000000000000000e+00 +9.9999999508421444e-01
-1.8500000000000010e+00 +8.3649057420476769e+00 +0.0000000000000000e+00 -1.8499999967982401e+00 +1.0190950554234405e-04 +0.0000000000000000e+00 +9.9999999480722634e-01
-1.9000000000000010e+00 +8.3649005776901735e+00 +0.0000000000000000e+00 -1.8999999965315184e+00 +1.0466480728991027e-04 +0.0000000000000000e+00 +9.9999999452263910e-01
-1.9500000000000011e+00 +8.3648952755656634e+00 +0.0000000000000000e+00 -1.9499999962503773e+00 +1.0742018608441421e-04 +0.0000000000000000e+00 +9.9999999423045183e-01
-2.0000000000000009e+00 +8.3648898356702492e+00 +0.0000000000000000e+00 -1.9999999959544370e+00 +1.1017564379533510e-04 +0.0000000000000000e+00 +9.9999999393066374e-01
-2.0500000000000007e+00 +8.3648842579999378e+00 +0.0000000000000000e+00 -2.0499999956433173e+00 +1.1293118228730516e-04 +0.0000000000000000e+00 +9.9999999362327396e-01
-2.1000000000000005e+00 +8.3648785425506436e+00 +0.0000000000000000e+00 -2.0999999953166379e+00 +1.1568680341730288e-04 +0.0000000000000000e+00 +9.9999999330828171e-01
-2.1500000000000004e+00 +8.3648726893181884e+00 +0.0000000000000000e+00 -2.1499999949740189e+00 +1.1844250903184627e-04 +0.0000000000000000e+00 +9.9999999298568598e-01
-2.2000000000000002e+00 +8.3648666982983020e+00 +0.0000000000000000e+00 -2.1999999946150801e+00 +1.2119830096673781e-04 +0.0000000000000000e+00 +9.9999999265548589e-01
-2.2500000000000000e+00 +8.3648605694866234e+00 +0.0000000000000000e+00 -2.2499999942394409e+00 +1.2395418104706445e-04 +0.0000000000000000e+00 +9.9999999231768044e-01
-2.2999999999999998e+00 +8.3648543028786992e+00 +0.0000000000000000e+00 -2.2999999938467215e+00 +1.2671015108719770e-04 +0.0000000000000000e+00 +9.9999999197226874e-01
-2.3499999999999996e+00 +8.3648478984699857e+00 +0.0000000000000000e+00 -2.3499999934365410e+00 +1.2946621289079368e-04 +0.0000000000000000e+00 +9.9999999161924980e-01
-2.3999999999999995e+00 +8.3648413562558499e+00 +0.0000000000000000e+00 -2.3999999930085196e+00 +1.3222236825079326e-04 +0.0000000000000000e+00 +9.9999999125862260e-01
-2.4499999999999993e+00 +8.3648346762315704e+00 +0.0000000000000000e+00 -2.4499999925622764e+00 +1.3497861894942197e-04 +0.0000000000000000e+00 +9.9999999089038616e-01
-2.4999999999999991e+00 +8.3648278583923368e+00 +0.0000000000000000e+00 -2.4999999920974312e+00 +1.3773496675819016e-04 +0.0000000000000000e+00 +9.9999999051453936e-01
-2.5499999999999989e+00 +8.3648209027332481e+00 +0.0000000000000000e+00 -2.5499999916136034e+00 +1.4049141343789305e-04 +0.0000000000000000e+00 +9.9999999013108132e-01
-2.5999999999999988e+00 +8.3648138092493163e+00 +0.0000000000000000e+00 -2.5999999911104124e+00 +1.4324796073861073e-04 +0.0000000000000000e+00 +9.9999998974001081e-01
-2.6499999999999986e+00 +8.3648065779354681e+00 +0.0000000000000000e+00 -2.6499999905874776e+00 +1.4600461039970830e-04 +0.0000000000000000e+00 +9.9999998934132683e-01
-2.6999999999999984e+00 +8.3647992087865415e+00 +0.0000000000000000e+00 -2.6999999900444180e+00 +1.4876136414983585e-04 +0.0000000000000000e+00 +9.9999998893502817e-01
-2.7499999999999982e+00 +8.3647917017972890e+00 +0.0000000000000000e+00 -2.7499999894808531e+00 +1.5151822370692853e-04 +0.0000000000000000e+00 +9.9999998852111383e-01
-2.7999999999999980e+00 +8.3647840569623781e+00 +0.0000000000000000e+00 -2.7999999888964022e+00 +1.5427519077820662e-04 +0.0000000000000000e+00 +9.9999998809958268e-01
-2.8499999999999979e+00 +8.3647762742763909e+00 +0.0000000000000000e+00 -2.8499999882906843e+00 +1.5703226706017555e-04 +0.0000000000000000e+00 +9.9999998767043352e-01
-2.8999999999999977e+00 +8.3647683537338242e+00 +0.0000000000000000e+00 -2.8999999876633185e+00 +1.5978945423862599e-04 +0.0000000000000000e+00 +9.9999998723366512e-01
-2.9499999999999975e+00 +8.3647602953290914e+00 +0.0000000000000000e+00 -2.9499999870139240e+00 +1.6254675398863380e-04 +0.0000000000000000e+00 +9.9999998678927637e-01
-2.9999999999999973e+00 +8.3647520990565223e+00 +0.0000000000000000e+00 -2.9999999863421194e+00 +1.6530416797456025e-04 +0.0000000000000000e+00 +9.9999998633726606e-01
