# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0386076005873563e-02 -5.7898303909088678e-01 +5.8539392859956558e-03
5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 +4.9999999999936401e-02 -3.0385601530596947e-02 -5.7898326945509904e-01 +5.8537496455052128e-03
1.0000000000000001e-01 +8.5269997237846802e+00 +0.0000000000000000e+00 +9.9999999999491399e-02 -3.0385145278204226e-02 -5.7898387108268135e-01 +5.8535634517577467e-03
1.4999999999999999e-01 +8.5269993785186706e+00 +0.0000000000000000e+00 +1.4999999999828301e-01 -3.0384707389682564e-02 -5.7898484314226406e-01 +5.8533807211755134e-03
2.0000000000000001e-01 +8.5269988951477007e+00 +0.0000000000000000e+00 +1.9999999999593099e-01 -3.0384288006021359e-02 -5.7898618480250907e-01 +5.8532014701810501e-03
2.5000000000000000e-01 +8.5269982736681396e+00 +0.0000000000000000e+00 +2.4999999999205300e-01 -3.0383887268213037e-02 -5.7898789523212246e-01 +5.8530257151973332e-03
2.9999999999999999e-01 +8.5269975140799907e+00 +0.0000000000000000e+00 +2.9999999998626697e-01 -3.0383505317250089e-02 -5.7898997359979953e-01 +5.8528534726471626e-03
3.4999999999999998e-01 +8.5269966163905302e+00 +0.0000000000000000e+00 +3.4999999997819298e-01 -3.0383142294123654e-02 -5.7899241907419852e-01 +5.8526847589528471e-03
4.0000000000000002e-01 +8.5269955805888493e+00 +0.0000000000000000e+00 +3.9999999996744801e-01 -3.0382798339833823e-02 -5.7899523082413085e-01 +5.8525195905383895e-03
4.5000000000000001e-01 +8.5269944066858407e+00 +0.0000000000000000e+00 +4.4999999995365197e-01 -3.0382473595373466e-02 -5.7899840801825964e-01 +5.8523579838260613e-03
5.0000000000000000e-01 +8.5269930946742498e+00 +0.0000000000000000e+00 +4.9999999993642202e-01 -3.0382168201744435e-02 -5.7900194982540243e-01 +5.8521999552398306e-03
5.5000000000000004e-01 +8.5269916445577092e+00 +0.0000000000000000e+00 +5.4999999991537796e-01 -3.0381882299945807e-02 -5.7900585541431038e-01 +5.8520455212028701e-03
5.9999999999999998e-01 +8.5269900563289394e+00 +0.0000000000000000e+00 +5.9999999989013697e-01 -3.0381616030982793e-02 -5.7901012395383422e-01 +5.8518946981394437e-03
6.5000000000000002e-01 +8.5269883299988596e+00 +0.0000000000000000e+00 +6.4999999986031898e-01 -3.0381369535854862e-02 -5.7901475461270246e-01 +5.8517475024723927e-03
6.9999999999999996e-01 +8.5269864655601904e+00 +0.0000000000000000e+00 +6.9999999982554195e-01 -3.0381142955570570e-02 -5.7901974655979749e-01 +5.8516039506262638e-03
7.5000000000000000e-01 +8.5269844630165608e+00 +0.0000000000000000e+00 +7.4999999978542398e-01 -3.0380936431135826e-02 -5.7902509896393617e-01 +5.8514640590248300e-03
8.0000000000000004e-01 +8.5269823223679904e+00 +0.0000000000000000e+00 +7.9999999973958402e-01 -3.0380750103559666e-02 -5.7903081099397735e-01 +5.8513278440923168e-03
8.4999999999999998e-01 +8.5269800436108198e+00 +0.0000000000000000e+00 +8.4999999968764095e-01 -3.0380584113854449e-02 -5.7903688181882473e-01 +5.8511953222534297e-03
