# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2249165190505586e-01 +6.8389931701193625e+00 +5.8900644053370499e+00 -1.1043645716138654e+01 -1.5902473584879274e+03 -1.7338168686707885e+05 +5.1763593324210392e+06 
+5.0000000000000003e-02 -5.2249177340893771e-01 +6.8390242890497506e+00 +5.8887633101185113e+00 -1.0713364175807534e+01 -1.5824290910571947e+03 -1.7520889917530943e+05 +5.1033042105891593e+06 
+1.0000000000000001e-01 -5.2249227770873596e-01 +6.8390776653559904e+00 +5.8865090971668019e+00 -1.0403760064608042e+01 -1.5651966256368687e+03 -1.7693144013068898e+05 +4.9790666743852217e+06 
+1.4999999999999999e-01 -5.2249316408288393e-01 +6.8391531851384402e+00 +5.8833252728538001e+00 -1.0113761609374345e+01 -1.5389934511948054e+03 -1.7855432866382040e+05 +4.8061534892459996e+06 
+2.0000000000000001e-01 -5.2249443180989197e-01 +6.8392507345006539e+00 +5.8792353429025841e+00 -9.8422971319618338e+00 -1.5042630356217521e+03 -1.8008258295721549e+05 +4.5870712601131629e+06 
+2.5000000000000000e-01 -5.2249608016818649e-01 +6.8393701995453977e+00 +5.8742628127295422e+00 -9.5882948915568100e+00 -1.4614488412454803e+03 -1.8152122168853128e+05 +4.3243265704092644e+06 
+2.9999999999999999e-01 -5.2249810843631117e-01 +6.8395114663782941e+00 +5.8684311916776721e+00 -9.3506832242347055e+00 -1.4109944289864782e+03 -1.8287526295682989e+05 +4.0204266379865273e+06 
+3.4999999999999998e-01 -5.2250051589279090e-01 +6.8396744211059728e+00 +5.8617639835762496e+00 -9.1283904721960472e+00 -1.3533432196703873e+03 -1.8414972483806190e+05 +3.6778777679646527e+06 
+4.0000000000000002e-01 -5.2250330181612270e-01 +6.8398589498341504e+00 +5.8542846965306463e+00 -8.9203449079104189e+00 -1.2889387408190914e+03 -1.8534962596491532e+05 +3.2991869543793038e+06 
+4.5000000000000001e-01 -5.2250646548488655e-01 +6.8400649386727892e+00 +5.8460168374896888e+00 -8.7254749503453652e+00 -1.2182244922862167e+03 -1.8647998378424693e+05 +2.8868610176031645e+06 
+5.0000000000000000e-01 -5.2251000617764354e-01 +6.8402922737288483e+00 +5.8369839114160094e+00 -8.5427088599250780e+00 -1.1416439196560696e+03 -1.8754581705940329e+05 +2.4434064081018930e+06 
+5.5000000000000004e-01 -5.2251392317296674e-01 +6.8405408411161464e+00 +5.8272094264405521e+00 -8.3709751405639352e+00 -1.0596405508363166e+03 -1.8855214258257201e+05 +1.9713301200352695e+06 
+5.9999999999999998e-01 -5.2251821574949786e-01 +6.8408105269432671e+00 +5.8167168872122845e+00 -8.2092020527926941e+00 -9.7265782498425256e+02 -1.8950397916097171e+05 +1.4731385691989383e+06 
+6.5000000000000002e-01 -5.2252288318584839e-01 +6.8411012173249794e+00 +5.8055298027503728e+00 -8.0563180803350747e+00 -8.8113929396003823e+02 -1.9040634375709281e+05 +9.5133891058353963e+05 
+6.9999999999999996e-01 -5.2252792476062471e-01 +6.8414127983718709e+00 +5.7936716783892370e+00 -7.9112515029212958e+00 -7.8552841278328435e+02 -1.9126425502398319e+05 +4.0843765707457153e+05 
+7.5000000000000000e-01 -5.2253333975250604e-01 +6.8417451561982556e+00 +5.7811660206680084e+00 -7.7729307215460848e+00 -6.8626866724029094e+02 -1.9208273064338611e+05 -1.5305848231288462e+05 
+8.0000000000000004e-01 -5.2253912744016495e-01 +6.8420981769198956e+00 +5.7680363365351974e+00 -7.6402841704864848e+00 -5.8380355854752531e+02 -1.9286678800313978e+05 -7.3064267292702361e+05 
+8.4999999999999998e-01 -5.2254528710229153e-01 +6.8424717466516700e+00 +5.7543061328276721e+00 -7.5122402133940529e+00 -4.7857657977907695e+02 -1.9362144510368386e+05 -1.3218081574615815e+06 
+9.0000000000000002e-01 -5.2255181801758421e-01 +6.8428657515104288e+00 +5.7399989154298092e+00 -7.3877272684302637e+00 -3.7103120187620965e+02 -1.9435171948416109e+05 -1.9240483169400466e+06 
+9.4999999999999996e-01 -5.2255871946474330e-01 +6.8432800776103679e+00 +5.7251381918369288e+00 -7.2656736083782780e+00 -2.6161094020945609e+02 -1.9506262990639312e+05 -2.5348562256467920e+06 
+1.0000000000000000e+00 -5.2256599072254206e-01 +6.8437146110698848e+00 +5.7097474664678751e+00 -7.1450076555104118e+00 -1.5075922383109435e+02 -1.9575919390542823e+05 -3.1517255580257042e+06 
+1.0500000000000000e+00 -5.2257363106971999e-01 +6.8441692380058292e+00 +5.6938502481296158e+00 -7.0246577471546727e+00 -3.8919603657181419e+01 -1.9644642967180716e+05 -3.7721491504193186e+06 
