# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.2849999310288904e+00 +0.0000000000000000e+00 -4.9999999999936567e-02 +2.7588451069330531e-06 +0.0000000000000000e+00 +9.9999999999619438e-01
-1.0000000000000001e-01 +8.2849997241154050e+00 +0.0000000000000000e+00 -9.9999999999492578e-02 +5.5176953227197217e-06 +0.0000000000000000e+00 +9.9999999998477751e-01
-1.5000000000000002e-01 +8.2849993792592400e+00 +0.0000000000000000e+00 -1.4999999999828745e-01 +8.2765525761165742e-06 +0.0000000000000000e+00 +9.9999999996574929e-01
-2.0000000000000001e-01 +8.2849988964599977e+00 +0.0000000000000000e+00 -1.9999999999594065e-01 +1.1035418791307915e-05 +0.0000000000000000e+00 +9.9999999993910971e-01
-2.5000000000000000e-01 +8.2849982757171805e+00 +0.0000000000000000e+00 -2.4999999999207156e-01 +1.3794295887905882e-05 +0.0000000000000000e+00 +9.9999999990485866e-01
-2.9999999999999999e-01 +8.2849975170301953e+00 +0.0000000000000000e+00 -2.9999999998629967e-01 +1.6553185780950528e-05 +0.0000000000000000e+00 +9.9999999986299593e-01
-3.4999999999999998e-01 +8.2849966203983563e+00 +0.0000000000000000e+00 -3.4999999997824432e-01 +1.9312090380909917e-05 +0.0000000000000000e+00 +9.9999999981352150e-01
-3.9999999999999997e-01 +8.2849955858208801e+00 +0.0000000000000000e+00 -3.9999999996752494e-01 +2.2071011593680212e-05 +0.0000000000000000e+00 +9.9999999975643517e-01
-4.4999999999999996e-01 +8.2849944132968876e+00 +0.0000000000000000e+00 -4.4999999995376094e-01 +2.4829951320585759e-05 +0.0000000000000000e+00 +9.9999999969173670e-01
-4.9999999999999994e-01 +8.2849931028254069e+00 +0.0000000000000000e+00 -4.9999999993657174e-01 +2.7588911458379184e-05 +0.0000000000000000e+00 +9.9999999961942587e-01
-5.4999999999999993e-01 +8.2849916544053706e+00 +0.0000000000000000e+00 -5.4999999991557669e-01 +3.0347893899241472e-05 +0.0000000000000000e+00 +9.9999999953950258e-01
-5.9999999999999998e-01 +8.2849900680356150e+00 +0.0000000000000000e+00 -5.9999999989039510e-01 +3.3106900530782070e-05 +0.0000000000000000e+00 +9.9999999945196649e-01
-6.5000000000000002e-01 +8.2849883437148826e+00 +0.0000000000000000e+00 -6.4999999986064638e-01 +3.5865933236038946e-05 +0.0000000000000000e+00 +9.9999999935681738e-01
-7.0000000000000007e-01 +8.2849864814418250e+00 +0.0000000000000000e+00 -6.9999999982594996e-01 +3.8624993893478709e-05 +0.0000000000000000e+00 +9.9999999925405492e-01
-7.5000000000000011e-01 +8.2849844812149964e+00 +0.0000000000000000e+00 -7.4999999978592502e-01 +4.1384084376996677e-05 +0.0000000000000000e+00 +9.9999999914367876e-01
