--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.0020 ,  +0.00633024 ,  +1.2586e-05 ,  -7.2645e-01 ,  -4.4117e-01 ,  -2.9144e-01 ,  -1.9582e+03 ,  +4.3445e+04 ,  +1.0793e+07 , 
 0.0030 ,  +0.00950963 ,  +1.3683e-05 ,  -7.3080e-01 ,  -3.7140e-01 ,  +8.3421e-01 ,  -1.5498e+03 ,  +2.8462e+04 ,  +8.5649e+06 , 
 0.0050 ,  +0.01592232 ,  +2.2569e-05 ,  -7.4348e-01 ,  -1.3011e-01 ,  +1.1522e-01 ,  -1.7671e+03 ,  +2.4750e+04 ,  +1.0002e+07 , 
 0.0050 ,  +0.01602988 ,  +2.8199e-05 ,  -7.5900e-01 ,  +5.3319e-02 ,  +1.3336e+00 ,  -1.5039e+03 ,  +1.7645e+04 ,  +9.2435e+06 , 
 0.0050 ,  +0.01611366 ,  +3.1986e-05 ,  -7.6786e-01 ,  +9.8003e-02 ,  +2.6493e+00 ,  -1.5277e+03 ,  +1.4899e+04 ,  +9.5823e+06 , 
 0.0100 ,  +0.03235598 ,  +3.5016e-05 ,  -7.7187e-01 ,  +5.6328e-02 ,  +3.6168e+00 ,  -9.3113e+02 ,  +8.4487e+03 ,  +6.0707e+06 , 
 0.0400 ,  +0.12963280 ,  +3.5671e-05 ,  -7.7334e-01 ,  +8.4685e-02 ,  +2.0474e+00 ,  -7.6198e+02 ,  +1.9243e+04 ,  +4.9371e+06 , 
 0.1500 ,  +0.48382085 ,  +3.5864e-05 ,  -7.7408e-01 ,  +1.3741e-01 ,  +5.0778e+00 ,  -8.0141e+02 ,  +7.1090e+03 ,  +4.7231e+06 , 
 0.1000 ,  +0.32246854 ,  +5.7713e-05 ,  -7.7363e-01 ,  +1.5755e-01 ,  +1.0678e+01 ,  -8.8889e+02 ,  -2.8215e+04 ,  +4.9311e+06 , 
 0.0500 ,  +0.16165451 ,  +5.9221e-05 ,  -7.7259e-01 ,  +1.9817e-02 ,  +9.5695e+00 ,  +8.0691e+02 ,  -3.3558e+04 ,  -5.7176e+06 , 
 0.0340 ,  +0.10509159 ,  +7.6334e-05 ,  -7.7199e-01 ,  -1.5269e-01 ,  +1.1760e+01 ,  +6.5980e+02 ,  -4.6200e+03 ,  -5.6222e+06 , 
 0.0160 ,  +0.03413683 ,  +9.8970e-05 ,  -4.5449e-01 ,  -1.7964e+00 ,  +2.0408e+01 ,  -3.8276e+02 ,  +1.7078e+04 ,  -1.1408e+06 , 
 0.0400 ,  +0.03295890 ,  +7.9565e-06 ,  -8.7606e-02 ,  -1.7588e+00 ,  +9.7931e+00 ,  -6.5350e+01 ,  -2.1459e+02 ,  -5.7900e+05 , 
 0.0400 ,  +0.00773598 ,  -1.1736e-05 ,  -8.4439e-03 ,  -3.9004e-01 ,  +1.6867e+00 ,  +2.0216e+01 ,  -1.1644e+03 ,  +6.8460e+03 , 
 0.0500 ,  +0.00388829 ,  +2.4477e-05 ,  -1.0416e-03 ,  -9.4772e-02 ,  -6.7424e-01 ,  -7.9133e+01 ,  +4.5317e+03 ,  +4.5069e+05 , 
