# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.9395793499390612e-02 -5.7727935641885952e-01 +5.7512111830524890e-03
-5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 -4.9999999999936401e-02 -2.9395681254591507e-02 -5.7728006362795192e-01 +5.7510166543680062e-03
-1.0000000000000001e-01 +8.5269997237846802e+00 +0.0000000000000000e+00 -9.9999999999491399e-02 -2.9395591638632517e-02 -5.7728117715261573e-01 +5.7508265353776872e-03
-1.4999999999999999e-01 +8.5269993785186706e+00 +0.0000000000000000e+00 -1.4999999999828301e-01 -2.9395524533782989e-02 -5.7728269612795102e-01 +5.7506407970689156e-03
-2.0000000000000001e-01 +8.5269988951477007e+00 +0.0000000000000000e+00 -1.9999999999593099e-01 -2.9395479822313567e-02 -5.7728461968908995e-01 +5.7504594104295431e-03
-2.5000000000000000e-01 +8.5269982736681396e+00 +0.0000000000000000e+00 -2.4999999999205300e-01 -2.9395457386496890e-02 -5.7728694697121052e-01 +5.7502823464479855e-03
-2.9999999999999999e-01 +8.5269975140799907e+00 +0.0000000000000000e+00 -2.9999999998626697e-01 -2.9395457108604667e-02 -5.7728967710948142e-01 +5.7501095761126929e-03
-3.4999999999999998e-01 +8.5269966163905302e+00 +0.0000000000000000e+00 -3.4999999997819298e-01 -2.9395478870906086e-02 -5.7729280923903492e-01 +5.7499410704118757e-03
-4.0000000000000002e-01 +8.5269955805888493e+00 +0.0000000000000000e+00 -3.9999999996744801e-01 -2.9395522555678826e-02 -5.7729634249515827e-01 +5.7497768003353412e-03
-4.5000000000000001e-01 +8.5269944066858407e+00 +0.0000000000000000e+00 -4.4999999995365197e-01 -2.9395588045191930e-02 -5.7730027601299250e-01 +5.7496167368715585e-03
-5.0000000000000000e-01 +8.5269930946742498e+00 +0.0000000000000000e+00 -4.9999999993642202e-01 -2.9395675221723028e-02 -5.7730460892783320e-01 +5.7494608510105846e-03
-5.5000000000000004e-01 +8.5269916445577092e+00 +0.0000000000000000e+00 -5.4999999991537796e-01 -2.9395783967545906e-02 -5.7730934037491199e-01 +5.7493091137419067e-03
-5.9999999999999998e-01 +8.5269900563289394e+00 +0.0000000000000000e+00 -5.9999999989013697e-01 -2.9395914164939977e-02 -5.7731446948956044e-01 +5.7491614960560418e-03
-6.5000000000000002e-01 +8.5269883299988596e+00 +0.0000000000000000e+00 -6.4999999986031898e-01 -2.9396065696177736e-02 -5.7731999540699019e-01 +5.7490179689423763e-03
-6.9999999999999996e-01 +8.5269864655601904e+00 +0.0000000000000000e+00 -6.9999999982554195e-01 -2.9396238443540550e-02 -5.7732591726256799e-01 +5.7488785033918280e-03
-7.5000000000000000e-01 +8.5269844630165608e+00 +0.0000000000000000e+00 -7.4999999978542398e-01 -2.9396432289306138e-02 -5.7733223419159552e-01 +5.7487430703947167e-03
-8.0000000000000004e-01 +8.5269823223679904e+00 +0.0000000000000000e+00 -7.9999999973958402e-01 -2.9396647115754907e-02 -5.7733894532941932e-01 +5.7486116409417821e-03
-8.4999999999999998e-01 +8.5269800436108198e+00 +0.0000000000000000e+00 -8.4999999968764095e-01 -2.9396882805170013e-02 -5.7734604981143056e-01 +5.7484841860242089e-03
-9.0000000000000002e-01 +8.5269776267450705e+00 +0.0000000000000000e+00 -8.9999999962921295e-01 -2.9397139239834273e-02 -5.7735354677301054e-01 +5.7483606766330561e-03
-9.4999999999999996e-01 +8.5269750717743609e+00 +0.0000000000000000e+00 -9.4999999956391801e-01 -2.9397416302030219e-02 -5.7736143534952955e-01 +5.7482410837592490e-03
-1.0000000000000000e+00 +8.5269723786986997e+00 +0.0000000000000000e+00 -9.9999999949137597e-01 -2.9397713874043309e-02 -5.7736971467640263e-01 +5.7481253783941109e-03
-1.0500000000000000e+00 +8.5269695475144491e+00 +0.0000000000000000e+00 -1.0499999994111999e+00 -2.9398031838161916e-02 -5.7737838388908891e-01 +5.7480135315293411e-03
-1.1000000000000001e+00 +8.5269665782288904e+00 +0.0000000000000000e+00 -1.0999999993230201e+00 -2.9398370076671256e-02 -5.7738744212298287e-01 +5.7479055141559385e-03
-1.1499999999999999e+00 +8.5269634708311095e+00 +0.0000000000000000e+00 -1.1499999992264500e+00 -2.9398728471865782e-02 -5.7739688851363169e-01 +5.7478012972663247e-03
-1.2000000000000000e+00 +8.5269602253283701e+00 +0.0000000000000000e+00 -1.1999999991210999e+00 -2.9399106906033756e-02 -5.7740672219646239e-01 +5.7477008518516557e-03
-1.2500000000000000e+00 +8.5269568417206791e+00 +0.0000000000000000e+00 -1.2499999990065900e+00 -2.9399505261468149e-02 -5.7741694230697360e-01 +5.7476041489036896e-03
-1.3000000000000000e+00 +8.5269533200044005e+00 +0.0000000000000000e+00 -1.2999999988825499e+00 -2.9399923420465181e-02 -5.7742754798070817e-01 +5.7475111594145019e-03
-1.3500000000000001e+00 +8.5269496601795307e+00 +0.0000000000000000e+00 -1.3499999987485900e+00 -2.9400361265321247e-02 -5.7743853835319714e-01 +5.7474218543759354e-03
