# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5644835690020111e-01 +7.2887576139177153e+00 +5.4271456822688382e+00 -1.1826620747457773e+02 -7.6544725714401393e+03 +3.2202828538627108e+05 +5.4878064657654509e+07 
+5.0000000000000003e-02 -5.5644777124086142e-01 +7.2887666440754595e+00 +5.4221999979401660e+00 -1.1865785145735549e+02 -7.5710013426830819e+03 +3.2550451741832326e+05 +5.4434545952027991e+07 
+1.0000000000000001e-01 -5.5644753773442812e-01 +7.2887956040131714e+00 +5.4167880037115985e+00 -1.1906561204205092e+02 -7.4863450583526783e+03 +3.2914315758650302e+05 +5.3980727346373692e+07 
+1.5000000000000002e-01 -5.5644765567901955e-01 +7.2888443938084553e+00 +5.4109125183415765e+00 -1.1948805213080855e+02 -7.4005167060502063e+03 +3.3293322030402388e+05 +5.3516762017325230e+07 
+2.0000000000000001e-01 -5.5644812437274871e-01 +7.2889129135443831e+00 +5.4045763561313596e+00 -1.1992373481370015e+02 -7.3135291499927907e+03 +3.3686372150349349e+05 +5.3042802296182774e+07 
+2.5000000000000000e-01 -5.5644894311376325e-01 +7.2890010632992475e+00 +5.3977823351091248e+00 -1.2037122296158613e+02 -7.2253953578236760e+03 +3.4092367532985908e+05 +5.2559001220579743e+07 
+2.9999999999999999e-01 -5.5645011120021359e-01 +7.2891087431512291e+00 +5.3905332706694411e+00 -1.2082907941699706e+02 -7.1361282248034049e+03 +3.4510209571563813e+05 +5.2065511332570456e+07 
+3.4999999999999998e-01 -5.5645162793028680e-01 +7.2892358531861206e+00 +5.3828319816070662e+00 -1.2129586731727449e+02 -7.0457407374253080e+03 +3.4938799906682066e+05 +5.1562485788354076e+07 
+3.9999999999999997e-01 -5.5645349260216070e-01 +7.2893822934820971e+00 +5.3746812824317214e+00 -1.2177014943940323e+02 -6.9542457687717088e+03 +3.5377039873265347e+05 +5.1050076984229013e+07 
+4.4999999999999996e-01 -5.5645570451405135e-01 +7.2895479641251049e+00 +5.3660839912274048e+00 -1.2225048888124927e+02 -6.8616562849520333e+03 +3.5823831082941109e+05 +5.0528437930368826e+07 
+4.9999999999999994e-01 -5.5645826296418044e-01 +7.2897327651973072e+00 +5.3570429248855715e+00 -1.2273544854187489e+02 -6.7679852256516479e+03 +3.6278074976745446e+05 +4.9997721477997512e+07 
+5.4999999999999993e-01 -5.5646116725078310e-01 +7.2899365967803424e+00 +5.3475608988811540e+00 -1.2322359128388845e+02 -6.6732454848005400e+03 +3.6738672969595651e+05 +4.9458080141597830e+07 
+5.9999999999999998e-01 -5.5646441667212421e-01 +7.2901593589624216e+00 +5.3376407318189170e+00 -1.2371348020828682e+02 -6.5774500479054786e+03 +3.7204526671502617e+05 +4.8909667079611786e+07 
+6.5000000000000002e-01 -5.5646801052646266e-01 +7.2904009518265900e+00 +5.3272852381411369e+00 -1.2420367818272204e+02 -6.4806117853292990e+03 +3.7674537501806777e+05 +4.8352634661292955e+07 
+7.0000000000000007e-01 -5.5647194811209411e-01 +7.2906612754586195e+00 +5.3164972362778400e+00 -1.2469274817871690e+02 -6.3827436778412193e+03 +3.8147606972073019e+05 +4.7787136010669962e+07 
+7.5000000000000011e-01 -5.5647622872732416e-01 +7.2909402299466350e+00 +5.3052795430700250e+00 -1.2517925321649469e+02 -6.2838586588590460e+03 +3.8622636624688742e+05 +4.7213323915644825e+07 
+8.0000000000000016e-01 -5.5648085167045958e-01 +7.2912377153757779e+00 +5.2936349738424742e+00 -1.2566175618482085e+02 -6.1839696290643387e+03 +3.9098527900452225e+05 +4.6631350971023612e+07 
+8.5000000000000020e-01 -5.5648581623984428e-01 +7.2915536318335681e+00 +5.2815663464014113e+00 -1.2613882004119053e+02 -6.0830895483920131e+03 +3.9574182294636249e+05 +4.6041370146140926e+07 
+9.0000000000000024e-01 -5.5649112173381765e-01 +7.2918878794102202e+00 +5.2690764761826507e+00 -1.2660900783696135e+02 -5.9812313199809842e+03 +4.0048501382663863e+05 +4.5443534049797907e+07 
+9.5000000000000029e-01 -5.5649676745074861e-01 +7.2922403581924495e+00 +5.2561681805054183e+00 -1.2707088245384254e+02 -5.8784078941665211e+03 +4.0520386598925537e+05 +4.4837995596897230e+07 
+1.0000000000000002e+00 -5.5650275268900717e-01 +7.2926109682700000e+00 +5.2428442743674486e+00 -1.2752300688353893e+02 -5.7746321621726556e+03 +4.0988739472347026e+05 +4.4224907318689883e+07 
+1.0500000000000003e+00 -5.5650907674698669e-01 +7.2929996097336396e+00 +5.2291075744347388e+00 -1.2796394412495403e+02 -5.6699170610585707e+03 +4.1452461532384559e+05 +4.3604422054722168e+07 
+1.1000000000000003e+00 -5.5651573892310002e-01 +7.2934061826730128e+00 +5.2149608978530297e+00 -1.2839225711930871e+02 -5.5642755393821681e+03 +4.1910454265719984e+05 +4.2976692720282301e+07 
+1.1500000000000004e+00 -5.5652273851576317e-01 +7.2938305871795448e+00 +5.2004070597250509e+00 -1.2880650884632718e+02 -5.4577204929114123e+03 +4.2361619185564650e+05 +4.2341871882196411e+07 
+1.2000000000000004e+00 -5.5653007482341776e-01 +7.2942727233462055e+00 +5.1854488773913188e+00 -1.2920526235316566e+02 -5.3502648801727119e+03 +4.2804857870657230e+05 +4.1700112540660463e+07 
+1.2500000000000004e+00 -5.5653774714449444e-01 +7.2947324912607012e+00 +5.1700891630929284e+00 -1.2958708042360286e+02 -5.2419215188281678e+03 +4.3239071673090418e+05 +4.1051566731805794e+07 
+1.3000000000000005e+00 -5.5654575477747070e-01 +7.2952097910212093e+00 +5.1543307354390997e+00 -1.2995052626750939e+02 -5.1327034061281374e+03 +4.3663162301177828e+05 +4.0396387735675581e+07 
+1.3500000000000005e+00 -5.5655409702081882e-01 +7.2957045227181796e+00 +5.1381764091621349e+00 -1.3029416275038082e+02 -5.0226234313681207e+03 +4.4076031178235880e+05 +3.9734728091492094e+07 
+1.4000000000000006e+00 -5.5656277317301905e-01 +7.2962165864445101e+00 +5.1216289978760763e+00 -1.3061655281950635e+02 -4.9116944553031753e+03 +4.4476579795574909e+05 +3.9066740150624171e+07 
+1.4500000000000006e+00 -5.5657178253259276e-01 +7.2967458822967215e+00 +5.1046913199602670e+00 -1.3091625955648487e+02 -4.7999294692549038e+03 +4.4863709755984164e+05 +3.8392577157603092e+07 
+1.5000000000000007e+00 -5.5658112439803464e-01 +7.2972923103669647e+00 +5.0873661866710052e+00 -1.3119184582991758e+02 -4.6873412732055722e+03 +4.5236322482155729e+05 +3.7712391066075414e+07 
+1.5500000000000007e+00 -5.5659079806789302e-01 +7.2978557707511982e+00 +5.0696564161037321e+00 -1.3144187465777821e+02 -4.5739428542590240e+03 +4.5593319524260226e+05 +3.7026335107078865e+07 
