# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.9812677306995151e-02 -5.5036385585453029e-01 +5.6781171570594972e-03
-5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 -4.9999999999936401e-02 -2.9813556227490889e-02 -5.5037218391936849e-01 +5.6805483255032378e-03
-1.0000000000000001e-01 +8.5269997237846802e+00 +0.0000000000000000e+00 -9.9999999999491399e-02 -2.9814461055018209e-02 -5.5038089431078174e-01 +5.6829742460066460e-03
-1.4999999999999999e-01 +8.5269993785186706e+00 +0.0000000000000000e+00 -1.4999999999828301e-01 -2.9815391632370354e-02 -5.5038998549606399e-01 +5.6853947051905603e-03
-2.0000000000000001e-01 +8.5269988951477007e+00 +0.0000000000000000e+00 -1.9999999999593099e-01 -2.9816347802342758e-02 -5.5039945594253759e-01 +5.6878094896757681e-03
-2.5000000000000000e-01 +8.5269982736681396e+00 +0.0000000000000000e+00 -2.4999999999205300e-01 -2.9817329407733590e-02 -5.5040930411756750e-01 +5.6902183860831190e-03
-2.9999999999999999e-01 +8.5269975140799907e+00 +0.0000000000000000e+00 -2.9999999998626697e-01 -2.9818336291341063e-02 -5.5041952848850750e-01 +5.6926211810329180e-03
-3.4999999999999998e-01 +8.5269966163905302e+00 +0.0000000000000000e+00 -3.4999999997819298e-01 -2.9819368295962045e-02 -5.5043012752267606e-01 +5.6950176611445975e-03
-4.0000000000000002e-01 +8.5269955805888493e+00 +0.0000000000000000e+00 -3.9999999996744801e-01 -2.9820425264401398e-02 -5.5044109968753752e-01 +5.6974076130387689e-03
-4.5000000000000001e-01 +8.5269944066858407e+00 +0.0000000000000000e+00 -4.4999999995365197e-01 -2.9821507039457136e-02 -5.5045244345041400e-01 +5.6997908233339164e-03
-5.0000000000000000e-01 +8.5269930946742498e+00 +0.0000000000000000e+00 -4.9999999993642202e-01 -2.9822613463935211e-02 -5.5046415727877518e-01 +5.7021670786496616e-03
-5.5000000000000004e-01 +8.5269916445577092e+00 +0.0000000000000000e+00 -5.4999999991537796e-01 -2.9823744380638652e-02 -5.5047623964002590e-01 +5.7045361656043346e-03
-5.9999999999999998e-01 +8.5269900563289394e+00 +0.0000000000000000e+00 -5.9999999989013697e-01 -2.9824899632375657e-02 -5.5048868900166570e-01 +5.7068978708167666e-03
-6.5000000000000002e-01 +8.5269883299988596e+00 +0.0000000000000000e+00 -6.4999999986031898e-01 -2.9826079061948702e-02 -5.5050150383107765e-01 +5.7092519809038289e-03
-6.9999999999999996e-01 +8.5269864655601904e+00 +0.0000000000000000e+00 -6.9999999982554195e-01 -2.9827282512167982e-02 -5.5051468259579006e-01 +5.7115982824834308e-03
-7.5000000000000000e-01 +8.5269844630165608e+00 +0.0000000000000000e+00 -7.4999999978542398e-01 -2.9828509825840649e-02 -5.5052822376326793e-01 +5.7139365621720973e-03
-8.0000000000000004e-01 +8.5269823223679904e+00 +0.0000000000000000e+00 -7.9999999973958402e-01 -2.9829760845776064e-02 -5.5054212580101669e-01 +5.7162666065861123e-03
-8.4999999999999998e-01 +8.5269800436108198e+00 +0.0000000000000000e+00 -8.4999999968764095e-01 -2.9831035414785805e-02 -5.5055638717658240e-01 +5.7185882023415334e-03
