# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7797828465450007e-01 +7.5870344200533157e+00 +4.9800987761977185e+00 -3.7328302626340357e+00 +2.5184460869664133e+04 -3.6424837265106634e+05 -1.5571823051908645e+08 
-5.0000000000000003e-02 -5.7797877135086417e-01 +7.5870493655629376e+00 +4.9738384396958359e+00 -4.0871256703934185e+00 +2.5298977150134615e+04 -3.6139019383279729e+05 -1.5628021278473830e+08 
-1.0000000000000001e-01 -5.7797965617472324e-01 +7.5870867031234948e+00 +4.9673057412519048e+00 -4.4594372880370532e+00 +2.5410541265056960e+04 -3.5839477462716907e+05 -1.5683095076553228e+08 
-1.5000000000000002e-01 -5.7798093820737506e-01 +7.5871463074387684e+00 +4.9604968732027803e+00 -4.8481629611522630e+00 +2.5519226278805789e+04 -3.5527287508491514e+05 -1.5737070809035081e+08 
-2.0000000000000001e-01 -5.7798261653010718e-01 +7.5872280532147665e+00 +4.9534080216975616e+00 -5.2517005999320281e+00 +2.5625105435475314e+04 -3.5203525471031730e+05 -1.5789974965374818e+08 
-2.5000000000000000e-01 -5.7798469022424692e-01 +7.5873318151523792e+00 +4.9460353777550141e+00 -5.6684478741528510e+00 +2.5728251835834522e+04 -3.4869267497181229e+05 -1.5841833933559367e+08 
-2.9999999999999999e-01 -5.7798715837113801e-01 +7.5874574679573170e+00 +4.9383751313512274e+00 -6.0968026322747741e+00 +2.5828738616607101e+04 -3.4525589583035163e+05 -1.5892674128960240e+08 
-3.4999999999999998e-01 -5.7799002005212252e-01 +7.5876048863330015e+00 +4.9304234689824549e+00 -6.5351625915006224e+00 +2.5926639007169575e+04 -3.4173567834555864e+05 -1.5942522029043511e+08 
-3.9999999999999997e-01 -5.7799327434859038e-01 +7.5877739449877968e+00 +4.9221765826799393e+00 -6.9819256607589262e+00 +2.6022026084343262e+04 -3.3814278192526812e+05 -1.5991404007166001e+08 
-4.4999999999999996e-01 -5.7799692034192451e-01 +7.5879645186233846e+00 +4.9136306595528305e+00 -7.4354894429612584e+00 +2.6114973063594462e+04 -3.3448796850239474e+05 -1.6039346532465184e+08 
