# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.3649999310764560e+00 +0.0000000000000000e+00 -4.9999999999936658e-02 +2.7569431887047392e-06 +0.0000000000000000e+00 +9.9999999999619960e-01
-1.0000000000000001e-01 +8.3649997243055196e+00 +0.0000000000000000e+00 -9.9999999999493272e-02 +5.5138960637982206e-06 +0.0000000000000000e+00 +9.9999999998479849e-01
-1.5000000000000002e-01 +8.3649993796866564e+00 +0.0000000000000000e+00 -1.4999999999828981e-01 +8.2708605901720657e-06 +0.0000000000000000e+00 +9.9999999996579647e-01
-2.0000000000000001e-01 +8.3649988972192340e+00 +0.0000000000000000e+00 -1.9999999999594623e-01 +1.1027838728306677e-05 +0.0000000000000000e+00 +9.9999999993919342e-01
-2.5000000000000000e-01 +8.3649982769025240e+00 +0.0000000000000000e+00 -2.4999999999208244e-01 +1.3784832434271327e-05 +0.0000000000000000e+00 +9.9999999990498922e-01
-2.9999999999999999e-01 +8.3649975187356986e+00 +0.0000000000000000e+00 -2.9999999998631843e-01 +1.6541843659724251e-05 +0.0000000000000000e+00 +9.9999999986318377e-01
-3.4999999999999998e-01 +8.3649966227178343e+00 +0.0000000000000000e+00 -3.4999999997827413e-01 +1.9298874351912741e-05 +0.0000000000000000e+00 +9.9999999981377674e-01
-3.9999999999999997e-01 +8.3649955888479077e+00 +0.0000000000000000e+00 -3.9999999996756941e-01 +2.2055926453673230e-05 +0.0000000000000000e+00 +9.9999999975676812e-01
-4.4999999999999996e-01 +8.3649944171247999e+00 +0.0000000000000000e+00 -4.4999999995382423e-01 +2.4813001903431393e-05 +0.0000000000000000e+00 +9.9999999969215758e-01
-4.9999999999999994e-01 +8.3649931075472956e+00 +0.0000000000000000e+00 -4.9999999993665845e-01 +2.7570102635202222e-05 +0.0000000000000000e+00 +9.9999999961994479e-01
-5.4999999999999993e-01 +8.3649916601140824e+00 +0.0000000000000000e+00 -5.4999999991569193e-01 +3.0327230578590126e-05 +0.0000000000000000e+00 +9.9999999954012964e-01
-5.9999999999999998e-01 +8.3649900748237513e+00 +0.0000000000000000e+00 -5.9999999989054464e-01 +3.3084387658789018e-05 +0.0000000000000000e+00 +9.9999999945271179e-01
-6.5000000000000002e-01 +8.3649883516747980e+00 +0.0000000000000000e+00 -6.4999999986083634e-01 +3.5841575796582388e-05 +0.0000000000000000e+00 +9.9999999935769091e-01
-7.0000000000000007e-01 +8.3649864906656219e+00 +0.0000000000000000e+00 -6.9999999982618699e-01 +3.8598796908343418e-05 +0.0000000000000000e+00 +9.9999999925506666e-01
-7.5000000000000011e-01 +8.3649844917945266e+00 +0.0000000000000000e+00 -7.4999999978621634e-01 +4.1356052906035037e-05 +0.0000000000000000e+00 +9.9999999914483861e-01
-8.0000000000000016e-01 +8.3649823550597180e+00 +0.0000000000000000e+00 -7.9999999974054414e-01 +4.4113345697210037e-05 +0.0000000000000000e+00 +9.9999999902700654e-01
-8.5000000000000020e-01 +8.3649800804593113e+00 +0.0000000000000000e+00 -8.4999999968879025e-01 +4.6870677185011134e-05 +0.0000000000000000e+00 +9.9999999890156999e-01
-9.0000000000000024e-01 +8.3649776679913224e+00 +0.0000000000000000e+00 -8.9999999963057442e-01 +4.9628049268171065e-05 +0.0000000000000000e+00 +9.9999999876852852e-01
-9.5000000000000029e-01 +8.3649751176536764e+00 +0.0000000000000000e+00 -9.4999999956551640e-01 +5.2385463841012665e-05 +0.0000000000000000e+00 +9.9999999862788169e-01
-1.0000000000000002e+00 +8.3649724294441992e+00 +0.0000000000000000e+00 -9.9999999949323581e-01 +5.5142922793448962e-05 +0.0000000000000000e+00 +9.9999999847962917e-01
-1.0500000000000003e+00 +8.3649696033606258e+00 +0.0000000000000000e+00 -1.0499999994133524e+00 +5.7900428010983248e-05 +0.0000000000000000e+00 +9.9999999832377040e-01
-1.1000000000000003e+00 +8.3649666394005955e+00 +0.0000000000000000e+00 -1.0999999993254861e+00 +6.0657981374709164e-05 +0.0000000000000000e+00 +9.9999999816030483e-01
-1.1500000000000004e+00 +8.3649635375616551e+00 +0.0000000000000000e+00 -1.1499999992292562e+00 +6.3415584761310786e-05 +0.0000000000000000e+00 +9.9999999798923200e-01
-1.2000000000000004e+00 +8.3649602978412556e+00 +0.0000000000000000e+00 -1.1999999991242825e+00 +6.6173240043062702e-05 +0.0000000000000000e+00 +9.9999999781055138e-01
-1.2500000000000004e+00 +8.3649569202367555e+00 +0.0000000000000000e+00 -1.2499999990101844e+00 +6.8930949087830102e-05 +0.0000000000000000e+00 +9.9999999762426239e-01
-1.3000000000000005e+00 +8.3649534047454193e+00 +0.0000000000000000e+00 -1.2999999988865818e+00 +7.1688713759068839e-05 +0.0000000000000000e+00 +9.9999999743036438e-01
-1.3500000000000005e+00 +8.3649497513644206e+00 +0.0000000000000000e+00 -1.3499999987530940e+00 +7.4446535915825523e-05 +0.0000000000000000e+00 +9.9999999722885691e-01
-1.4000000000000006e+00 +8.3649459600908393e+00 +0.0000000000000000e+00 -1.3999999986093405e+00 +7.7204417412737609e-05 +0.0000000000000000e+00 +9.9999999701973918e-01
-1.4500000000000006e+00 +8.3649420309216609e+00 +0.0000000000000000e+00 -1.4499999984549410e+00 +7.9962360100033442e-05 +0.0000000000000000e+00 +9.9999999680301066e-01
-1.5000000000000007e+00 +8.3649379638537784e+00 +0.0000000000000000e+00 -1.4999999982895147e+00 +8.2720365823532377e-05 +0.0000000000000000e+00 +9.9999999657867067e-01
-1.5500000000000007e+00 +8.3649337588839963e+00 +0.0000000000000000e+00 -1.5499999981126811e+00 +8.5478436424644820e-05 +0.0000000000000000e+00 +9.9999999634671854e-01
-1.6000000000000008e+00 +8.3649294160090246e+00 +0.0000000000000000e+00 -1.5999999979240596e+00 +8.8236573740372323e-05 +0.0000000000000000e+00 +9.9999999610715362e-01
-1.6500000000000008e+00 +8.3649249352254813e+00 +0.0000000000000000e+00 -1.6499999977232696e+00 +9.0994779603307640e-05 +0.0000000000000000e+00 +9.9999999585997512e-01
-1.7000000000000008e+00 +8.3649203165298918e+00 +0.0000000000000000e+00 -1.6999999975099302e+00 +9.3753055841634846e-05 +0.0000000000000000e+00 +9.9999999560518238e-01
-1.7500000000000009e+00 +8.3649155599186926e+00 +0.0000000000000000e+00 -1.7499999972836608e+00 +9.6511404279129377e-05 +0.0000000000000000e+00 +9.9999999534277451e-01
-1.8000000000000009e+00 +8.3649106653882299e+00 +0.0000000000000000e+00 -1.7999999970440808e+00 +9.9269826735158103e-05 +0.0000000000000000e+00 +9.9999999507275084e-01
-1.8500000000000010e+00 +8.3649056329347555e+00 +0.0000000000000000e+00 -1.8499999967908090e+00 +1.0202832502467940e-04 +0.0000000000000000e+00 +9.9999999479511048e-01
-1.9000000000000010e+00 +8.3649004625544325e+00 +0.0000000000000000e+00 -1.8999999965234649e+00 +1.0478690095824326e-04 +0.0000000000000000e+00 +9.9999999450985277e-01
-1.9500000000000011e+00 +8.3648951542433352e+00 +0.0000000000000000e+00 -1.9499999962416674e+00 +1.0754555634199130e-04 +0.0000000000000000e+00 +9.9999999421697672e-01
-2.0000000000000009e+00 +8.3648897079974454e+00 +0.0000000000000000e+00 -1.9999999959450356e+00 +1.1030429297765691e-04 +0.0000000000000000e+00 +9.9999999391648153e-01
