# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0335024510443107e-02 -5.7850356225160404e-01 +5.6546973150296007e-03
-5.0000000000000003e-02 +8.5979999308385420e+00 +0.0000000000000000e+00 -4.9999999999936227e-02 -3.0335175339983866e-02 -5.7850670330192011e-01 +5.6573438850013825e-03
-1.0000000000000001e-01 +8.5979997233536523e+00 +0.0000000000000000e+00 -9.9999999999489775e-02 -3.0335351109836151e-02 -5.7851021868711860e-01 +5.6599978643516657e-03
-1.5000000000000002e-01 +8.5979993775444896e+00 +0.0000000000000000e+00 -1.4999999999827801e-01 -3.0335551814833280e-02 -5.7851410759730448e-01 +5.6626590536819361e-03
-2.0000000000000001e-01 +8.5979988934101250e+00 +0.0000000000000000e+00 -1.9999999999591822e-01 -3.0335777449809909e-02 -5.7851836922259925e-01 +5.6653272535938876e-03
-2.5000000000000000e-01 +8.5979982709495406e+00 +0.0000000000000000e+00 -2.4999999999202771e-01 -3.0336028009602074e-02 -5.7852300275314283e-01 +5.6680022646894146e-03
-2.9999999999999999e-01 +8.5979975101616262e+00 +0.0000000000000000e+00 -2.9999999998622379e-01 -3.0336303489047145e-02 -5.7852800737909171e-01 +5.6706838875705875e-03
-3.4999999999999998e-01 +8.5979966110451862e+00 +0.0000000000000000e+00 -3.4999999997812375e-01 -3.0336603882983832e-02 -5.7853338229061924e-01 +5.6733719228396458e-03
-3.9999999999999997e-01 +8.5979955735989364e+00 +0.0000000000000000e+00 -3.9999999996734487e-01 -3.0336929186252210e-02 -5.7853912667791685e-01 +5.6760661710989844e-03
-4.4999999999999996e-01 +8.5979943978215019e+00 +0.0000000000000000e+00 -4.4999999995350437e-01 -3.0337279393693694e-02 -5.7854523973119143e-01 +5.6787664329511359e-03
-4.9999999999999994e-01 +8.5979930837114207e+00 +0.0000000000000000e+00 -4.9999999993621957e-01 -3.0337654500151041e-02 -5.7855172064066840e-01 +5.6814725089987589e-03
-5.4999999999999993e-01 +8.5979916312671456e+00 +0.0000000000000000e+00 -5.4999999991510773e-01 -3.0338054500468364e-02 -5.7855856859658894e-01 +5.6841841998446158e-03
-5.9999999999999998e-01 +8.5979900404870371e+00 +0.0000000000000000e+00 -5.9999999988978592e-01 -3.0338479389491087e-02 -5.7856578278921034e-01 +5.6869013060915690e-03
-6.5000000000000002e-01 +8.5979883113693703e+00 +0.0000000000000000e+00 -6.4999999985987145e-01 -3.0338929162066021e-02 -5.7857336240880830e-01 +5.6896236283425624e-03
-7.0000000000000007e-01 +8.5979864439123350e+00 +0.0000000000000000e+00 -6.9999999982498151e-01 -3.0339403813041305e-02 -5.7858130664567409e-01 +5.6923509672006057e-03
-7.5000000000000011e-01 +8.5979844381140289e+00 +0.0000000000000000e+00 -7.4999999978473331e-01 -3.0339903337266383e-02 -5.7858961469011505e-01 +5.6950831232687564e-03
-8.0000000000000016e-01 +8.5979822939724677e+00 +0.0000000000000000e+00 -7.9999999973874392e-01 -3.0340427729592084e-02 -5.7859828573245586e-01 +5.6978198971501153e-03
-8.5000000000000020e-01 +8.5979800114855767e+00 +0.0000000000000000e+00 -8.4999999968663054e-01 -3.0340976984870548e-02 -5.7860731896303652e-01 +5.7005610894478040e-03
-9.0000000000000024e-01 +8.5979775906511975e+00 +0.0000000000000000e+00 -8.9999999962801014e-01 -3.0341551097955249e-02 -5.7861671357221400e-01 +5.7033065007649529e-03
-9.5000000000000029e-01 +8.5979750314670831e+00 +0.0000000000000000e+00 -9.4999999956249992e-01 -3.0342150063701022e-02 -5.7862646875036083e-01 +5.7060559317046828e-03
-1.0000000000000002e+00 +8.5979723339309011e+00 +0.0000000000000000e+00 -9.9999999948971696e-01 -3.0342773876964001e-02 -5.7863658368786597e-01 +5.7088091828701023e-03
-1.0500000000000003e+00 +8.5979694980402321e+00 +0.0000000000000000e+00 -1.0499999994092784e+00 -3.0343422532601680e-02 -5.7864705757513479e-01 +5.7115660548642819e-03
-1.1000000000000003e+00 +8.5979665237925733e+00 +0.0000000000000000e+00 -1.0999999993208009e+00 -3.0344096025472871e-02 -5.7865788960258779e-01 +5.7143263482902417e-03
-1.1500000000000004e+00 +8.5979634111853329e+00 +0.0000000000000000e+00 -1.1499999992239018e+00 -3.0344794350437715e-02 -5.7866907896066133e-01 +5.7170898637509352e-03
-1.2000000000000004e+00 +8.5979601602158375e+00 +0.0000000000000000e+00 -1.1999999991181978e+00 -3.0345517502357689e-02 -5.7868062483980753e-01 +5.7198564018492472e-03
-1.2500000000000004e+00 +8.5979567708813249e+00 +0.0000000000000000e+00 -1.2499999990033059e+00 -3.0346265476095608e-02 -5.7869252643049507e-01 +5.7226257631879654e-03
-1.3000000000000005e+00 +8.5979532431789512e+00 +0.0000000000000000e+00 -1.2999999988788431e+00 -3.0347038266515580e-02 -5.7870478292320682e-01 +5.7253977483697665e-03
-1.3500000000000005e+00 +8.5979495771057852e+00 +0.0000000000000000e+00 -1.3499999987444262e+00 -3.0347835868483081e-02 -5.7871739350844209e-01 +5.7281721579972127e-03
-1.4000000000000006e+00 +8.5979457726588109e+00 +0.0000000000000000e+00 -1.3999999985996721e+00 -3.0348658276864879e-02 -5.7873035737671530e-01 +5.7309487926727257e-03
-1.4500000000000006e+00 +8.5979418298349284e+00 +0.0000000000000000e+00 -1.4499999984441976e+00 -3.0349505486529083e-02 -5.7874367371855606e-01 +5.7337274529985814e-03
-1.5000000000000007e+00 +8.5979377486309545e+00 +0.0000000000000000e+00 -1.4999999982776193e+00 -3.0350377492345114e-02 -5.7875734172450932e-01 +5.7365079395768903e-03
-1.5500000000000007e+00 +8.5979335290436207e+00 +0.0000000000000000e+00 -1.5499999980995542e+00 -3.0351274289183727e-02 -5.7877136058513545e-01 +5.7392900530095796e-03
-1.6000000000000008e+00 +8.5979291710695769e+00 +0.0000000000000000e+00 -1.5999999979096189e+00 -3.0352195871916971e-02 -5.7878572949100915e-01 +5.7420735938983865e-03
