--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.0020 ,  -0.00633024 ,  +1.1036e-01 ,  -7.2182e-01 ,  -5.3134e-01 ,  +7.2366e+00 ,  -7.6598e+02 ,  -5.5537e+03 ,  +2.5017e+06 , 
 0.0030 ,  -0.00950963 ,  +1.1052e-01 ,  -7.2639e-01 ,  -4.6289e-01 ,  +6.9592e+00 ,  -1.8340e+02 ,  -7.5903e+03 ,  -5.1338e+05 , 
 0.0050 ,  -0.01592232 ,  +1.1105e-01 ,  -7.3984e-01 ,  -2.3267e-01 ,  +2.1829e+00 ,  +2.3038e+02 ,  +1.1719e+04 ,  -2.3628e+06 , 
 0.0050 ,  -0.01602988 ,  +1.1183e-01 ,  -7.5663e-01 ,  -6.2913e-03 ,  +2.3142e+00 ,  +3.1015e+02 ,  +1.2810e+04 ,  -2.9020e+06 , 
 0.0050 ,  -0.01611366 ,  +1.1243e-01 ,  -7.6641e-01 ,  +6.8002e-02 ,  +3.5575e+00 ,  -3.0201e+02 ,  +1.1482e+04 ,  +9.7613e+05 , 
 0.0100 ,  -0.03235598 ,  +1.1290e-01 ,  -7.7107e-01 ,  +4.1497e-02 ,  +5.1084e+00 ,  -1.1359e+02 ,  +1.8401e+02 ,  +4.8277e+05 , 
 0.0400 ,  -0.12963280 ,  +1.1309e-01 ,  -7.7282e-01 ,  +7.0602e-02 ,  +8.0693e+00 ,  +3.7432e+01 ,  -2.1900e+04 ,  -5.2899e+05 , 
 0.1500 ,  -0.48382085 ,  +1.1254e-01 ,  -7.7334e-01 ,  +1.1940e-01 ,  +1.0368e+01 ,  +1.1480e+01 ,  -3.0128e+04 ,  -5.4516e+05 , 
 0.1000 ,  -0.32246854 ,  +1.1252e-01 ,  -7.7281e-01 ,  +9.6456e-02 ,  +7.4831e+00 ,  +6.9576e+02 ,  +4.7795e+03 ,  -3.5729e+06 , 
 0.0500 ,  -0.16165451 ,  +1.1282e-01 ,  -7.7229e-01 ,  +5.8660e-02 ,  +4.3406e+00 ,  -1.6016e+02 ,  +1.6107e+04 ,  +2.4958e+06 , 
 0.0340 ,  -0.10509159 ,  +1.0793e-01 ,  -7.7276e-01 ,  -1.3269e-01 ,  +1.0302e+01 ,  +4.0707e+02 ,  -4.8533e+02 ,  -2.4627e+06 , 
 0.0160 ,  -0.03413683 ,  +7.4769e-02 ,  -4.6064e-01 ,  -1.8343e+00 ,  +1.8875e+01 ,  +2.0415e+03 ,  +1.7145e+04 ,  -1.5603e+07 , 
 0.0400 ,  -0.03295890 ,  +2.8906e-02 ,  -8.8374e-02 ,  -1.7908e+00 ,  +7.6084e+00 ,  +6.0995e+02 ,  +1.4628e+04 ,  -4.9179e+06 , 
 0.0400 ,  -0.00773598 ,  +6.7998e-03 ,  -8.4269e-03 ,  -3.9347e-01 ,  +1.1016e+00 ,  +3.6382e+01 ,  +3.1971e+03 ,  -2.8001e+05 , 
 0.0500 ,  -0.00388829 ,  +2.7613e-03 ,  -1.1545e-03 ,  -9.3172e-02 ,  +1.5213e-01 ,  -7.6469e+01 ,  +2.2767e+03 ,  +3.6675e+05 , 
