# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.4974259541961068e-01 +7.1954320309327660e+00 +5.3346189985550883e+00 -7.3710027145838623e+01 +9.7555501816616452e+03 +6.1003954172141777e+04 -3.7633466604520582e+07 
+5.0000000000000003e-02 -5.4974164803510617e-01 +7.1954176453049010e+00 +5.3370770604617990e+00 -7.3594770242986499e+01 +9.6999197508014749e+03 +5.9890474124569984e+04 -3.7296990233630024e+07 
+1.0000000000000001e-01 -5.4974110338591187e-01 +7.1954249113344089e+00 +5.3392165034400767e+00 -7.3479835574654217e+01 +9.6390297729827398e+03 +5.8841333139856484e+04 -3.6927269846251041e+07 
+1.4999999999999999e-01 -5.4974096069631218e-01 +7.1954537993886616e+00 +5.3410367058743953e+00 -7.3365514755918937e+01 +9.5730249935439024e+03 +5.7856593261923852e+04 -3.6525379842705555e+07 
+2.0000000000000001e-01 -5.4974121919067254e-01 +7.1955042798336644e+00 +5.3425370460578234e+00 -7.3252099297991350e+01 +9.5020501550611534e+03 +5.6936315610797166e+04 -3.6092394586894192e+07 
+2.5000000000000000e-01 -5.4974187809325947e-01 +7.1955763230397221e+00 +5.3437169000260081e+00 -7.3139880861429319e+01 +9.4262500653711231e+03 +5.6080562592053095e+04 -3.5629388903636314e+07 
+2.9999999999999999e-01 -5.4974293662844942e-01 +7.1956698993774726e+00 +5.3445756462156249e+00 -7.3029151078613694e+01 +9.3457694633689698e+03 +5.5289396335928024e+04 -3.5137437135383494e+07 
+3.4999999999999998e-01 -5.4974439402064113e-01 +7.1957849792124486e+00 +5.3451126641378561e+00 -7.2920201331528148e+01 +9.2607530592047115e+03 +5.4562876876168630e+04 -3.4617613435359180e+07 
+4.0000000000000002e-01 -5.4974624949415274e-01 +7.1959215329183541e+00 +5.3453273294208206e+00 -7.2813323323075267e+01 +9.1713456688990500e+03 +5.3901066998663780e+04 -3.4070992676041350e+07 
+4.5000000000000001e-01 -5.4974850227341265e-01 +7.1960795308648757e+00 +5.3452190201847900e+00 -7.2708808539253923e+01 +9.0776920423282754e+03 +5.3304027599802153e+04 -3.3498649289843228e+07 
