--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.0020 ,  +0.00636 ,  +0.00e+00 ,  -7.28e-01 ,  -4.36e-01 ,  +2.32e-01 ,  -1.45e+02 ,  +2.69e+04 ,  +2.84e+05 , 
 0.0030 ,  +0.00955 ,  +0.00e+00 ,  -7.32e-01 ,  -3.45e-01 ,  -1.94e+00 ,  -2.20e+02 ,  +3.64e+04 ,  +1.06e+06 , 
 0.0050 ,  +0.01598 ,  +0.00e+00 ,  -7.43e-01 ,  -1.31e-01 ,  -2.77e+00 ,  -2.53e+02 ,  +3.49e+04 ,  +1.36e+06 , 
 0.0050 ,  +0.01607 ,  +0.00e+00 ,  -7.57e-01 ,  +3.06e-02 ,  -3.32e+00 ,  -1.07e+02 ,  +3.92e+04 ,  +8.80e+05 , 
 0.0050 ,  +0.01614 ,  +0.00e+00 ,  -7.64e-01 ,  +6.94e-02 ,  -1.51e+00 ,  -3.72e+02 ,  +3.57e+04 ,  +2.92e+06 , 
 0.0100 ,  +0.03240 ,  +0.00e+00 ,  -7.68e-01 ,  +3.44e-02 ,  -2.61e+00 ,  +2.47e+02 ,  +4.73e+04 ,  -9.35e+05 , 
 0.0400 ,  +0.12973 ,  +0.00e+00 ,  -7.69e-01 ,  +8.38e-02 ,  -4.44e+00 ,  -1.76e+01 ,  +5.65e+04 ,  +5.83e+05 , 
 0.1500 ,  +0.48422 ,  +0.00e+00 ,  -7.70e-01 ,  +1.43e-01 ,  +1.09e+00 ,  -4.02e+02 ,  +2.71e+04 ,  +3.29e+06 , 
 0.1000 ,  +0.32277 ,  +0.00e+00 ,  -7.70e-01 ,  +1.96e-01 ,  +3.46e+00 ,  -9.84e+02 ,  +1.48e+04 ,  +5.92e+06 , 
 0.0500 ,  +0.16181 ,  +0.00e+00 ,  -7.69e-01 ,  +7.49e-02 ,  +3.30e+00 ,  +1.80e+02 ,  -5.05e+02 ,  -8.65e+05 , 
 0.0340 ,  +0.10495 ,  +0.00e+00 ,  -7.67e-01 ,  -5.23e-02 ,  +8.72e+00 ,  -9.58e+02 ,  -2.28e+02 ,  +5.15e+06 , 
 0.0160 ,  +0.03369 ,  +0.00e+00 ,  -4.36e-01 ,  -1.86e+00 ,  +2.09e+01 ,  -6.42e+02 ,  +7.90e+03 ,  +1.65e+06 , 
 0.0400 ,  +0.03255 ,  +0.00e+00 ,  -8.24e-02 ,  -1.73e+00 ,  +1.00e+01 ,  -5.26e+00 ,  -3.68e+03 ,  -5.25e+05 , 
 0.0400 ,  +0.00766 ,  +0.00e+00 ,  -7.89e-03 ,  -3.85e-01 ,  +1.36e+00 ,  +4.19e+01 ,  +2.51e+02 ,  -1.02e+05 , 
 0.0500 ,  +0.00377 ,  -6.72e-04 ,  -1.06e-03 ,  -9.77e-02 ,  -3.95e-01 ,  +5.69e+01 ,  +2.73e+03 ,  -4.42e+05 , 
