# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2754268897273526e-01 +6.9293542048114860e+00 +3.6725957956757127e+00 -1.0099490712221473e+02 +1.3758270882782796e+04 +3.6295059773917386e+05 -9.3587797954356372e+07 
+5.0000000000000003e-02 -5.2753952390635350e-01 +6.9292487700577112e+00 +3.6756056873670060e+00 -1.0128106341765566e+02 +1.3723429474253673e+04 +3.6446970845114614e+05 -9.3346292918214068e+07 
+1.0000000000000001e-01 -5.2753668504442286e-01 +6.9291590617915837e+00 +3.6786717451377644e+00 -1.0151820190623511e+02 +1.3681733933754685e+04 +3.6567718079201702e+05 -9.3073301995720968e+07 
+1.5000000000000002e-01 -5.2753417168168648e-01 +6.9290850914930520e+00 +3.6817738480320243e+00 -1.0170773305132107e+02 +1.3633555324485687e+04 +3.6658277479699196e+05 -9.2770653430032298e+07 
+2.0000000000000001e-01 -5.2753198311290794e-01 +6.9290268706480616e+00 +3.6848918764515175e+00 -1.0185106753649394e+02 +1.3579264669816950e+04 +3.6719625230092899e+05 -9.2440175184174359e+07 
+2.5000000000000000e-01 -5.2753011863287458e-01 +6.9289844107365957e+00 +3.6880057122846730e+00 -1.0194961578764020e+02 +1.3519232952827446e+04 +3.6752737307745684e+05 -9.2083694948763683e+07 
+2.9999999999999999e-01 -5.2752857753635696e-01 +6.9289577232408091e+00 +3.6910952321706003e+00 -1.0200478830732021e+02 +1.3453831294944990e+04 +3.6758589756737079e+05 -9.1703041335356504e+07 
+3.4999999999999998e-01 -5.2752735911816517e-01 +6.9289468196452031e+00 +3.6941403170242668e+00 -1.0201799566778620e+02 +1.3383430702521642e+04 +3.6738158678476809e+05 -9.1300042180532053e+07 
+3.9999999999999997e-01 -5.2752646267311964e-01 +6.9289517114322585e+00 +3.6971208471476453e+00 -1.0199064834725378e+02 +1.3308402195822822e+04 +3.6692420101426612e+05 -9.0876525404179260e+07 
+4.4999999999999996e-01 -5.2752588749603779e-01 +6.9289724100850592e+00 +3.7000166996760790e+00 -1.0192415682693941e+02 +1.3229116881352576e+04 +3.6622350057728152e+05 -9.0434319512550965e+07 
+4.9999999999999994e-01 -5.2752563288177423e-01 +6.9290089270880770e+00 +3.7028077557387302e+00 -1.0181993162740754e+02 +1.3145945757294812e+04 +3.6528924613708892e+05 -8.9975252278705046e+07 
+5.4999999999999993e-01 -5.2752569812518324e-01 +6.9290612739232884e+00 +3.7054738940657175e+00 -1.0167938314897265e+02 +1.3059259883525037e+04 +3.6413119739184971e+05 -8.9501151880061790e+07 
+5.9999999999999998e-01 -5.2752608252112987e-01 +6.9291294620767925e+00 +3.7079949925858942e+00 -1.0150392193740834e+02 +1.2969430341604291e+04 +3.6275911522929725e+05 -8.9013846640676782e+07 
+6.5000000000000002e-01 -5.2752678536450459e-01 +6.9292135030317921e+00 +3.7103509316586090e+00 -1.0129495840308478e+02 +1.2876828144721230e+04 +3.6118275944930513e+05 -8.8515164415624440e+07 
+7.0000000000000007e-01 -5.2752780595020032e-01 +6.9293134082733543e+00 +3.7125215887065597e+00 -1.0105390301391294e+02 +1.2781824390615107e+04 +3.5941189033742581e+05 -8.8006933648063570e+07 
+7.5000000000000011e-01 -5.2752914357313241e-01 +6.9294291892877187e+00 +3.7144868435913092e+00 -1.0078216626306605e+02 +1.2684790101953278e+04 +3.5745626838215505e+05 -8.7490982241289318e+07 
+8.0000000000000016e-01 -5.2753079752822618e-01 +6.9295608575617882e+00 +3.7162265748126546e+00 -1.0048115865178420e+02 +1.2586096343207080e+04 +3.5532565414391703e+05 -8.6969138399799094e+07 
+8.5000000000000020e-01 -5.2753276711041952e-01 +6.9297084245810447e+00 +3.7177206604637263e+00 -1.0015229060150344e+02 +1.2486114192496034e+04 +3.5302980753214151e+05 -8.6443230432961300e+07 
+9.0000000000000024e-01 -5.2753505161467062e-01 +6.9298719018346286e+00 +3.7189489803024331e+00 -9.9796972652949620e+01 +1.2385214674096109e+04 +3.5057848939198535e+05 -8.5915086250660926e+07 
+9.5000000000000029e-01 -5.2753765033593569e-01 +6.9300513008099278e+00 +3.7198914109897365e+00 -9.9416615272930869e+01 +1.2283768899729121e+04 +3.4798146003923222e+05 -8.5386534370493621e+07 
+1.0000000000000002e+00 -5.2754056256920356e-01 +6.9302466329955985e+00 +3.7205278322448825e+00 -9.9012628940564767e+01 +1.2182147899850677e+04 +3.4524847981104715e+05 -8.4859402765817672e+07 
+1.0500000000000003e+00 -5.2754378760947629e-01 +6.9304579098812882e+00 +3.7208381238536763e+00 -9.8586424163178435e+01 +1.2080722700875975e+04 +3.4238930930669408e+05 -8.4335519374593645e+07 
+1.1000000000000003e+00 -5.2754732475175459e-01 +6.9306851429584340e+00 +3.7208021632136354e+00 -9.8139411487615405e+01 +1.1979864391033359e+04 +3.3941370939775748e+05 -8.3816712545359194e+07 
+1.1500000000000004e+00 -5.2755117329105838e-01 +6.9309283437191143e+00 +3.7203998279672890e+00 -9.7673001477825295e+01 +1.1879944057748513e+04 +3.3633144112325273e+05 -8.3304810642160714e+07 
+1.2000000000000004e+00 -5.2755533252242925e-01 +6.9311875236547911e+00 +3.7196109975971763e+00 -9.7188604634254389e+01 +1.1781332733995136e+04 +3.3315226494635257e+05 -8.2801641643911675e+07 
+1.2500000000000004e+00 -5.2755980174091921e-01 +6.9314626942600004e+00 +3.7184155505555796e+00 -9.6687631573469034e+01 +1.1684401484479784e+04 +3.2988594229868922e+05 -8.2309033760364950e+07 
+1.3000000000000005e+00 -5.2756458024159114e-01 +6.9317538670283980e+00 +3.7167933653798761e+00 -9.6171492844459635e+01 +1.1589521366205745e+04 +3.2654223401623062e+05 -8.1828815130056739e+07 
+1.3500000000000005e+00 -5.2756966731952870e-01 +6.9320610534569926e+00 +3.7147243213057632e+00 -9.5641599105393624e+01 +1.1497063421567584e+04 +3.2313090179297503e+05 -8.1362813808717266e+07 
+1.4000000000000006e+00 -5.2757506226981832e-01 +6.9323842650437406e+00 +3.7121882955894785e+00 -9.5099361033667591e+01 +1.1407398747770696e+04 +3.1966170746467053e+05 -8.0912858229048580e+07 
+1.4500000000000006e+00 -5.2758076438757717e-01 +6.9327235132840377e+00 +3.7091651690179681e+00 -9.4546189178436464e+01 +1.1320898341742713e+04 +3.1614441179940454e+05 -8.0480776130880311e+07 
+1.5000000000000007e+00 -5.2758677296791967e-01 +6.9330788096797660e+00 +3.7056348188438766e+00 -9.3983494320328731e+01 +1.1237933301123701e+04 +3.1258877739418123e+05 -8.0068395953506976e+07 
+1.5500000000000007e+00 -5.2759308730598131e-01 +6.9334501657309513e+00 +3.7015771238666981e+00 -9.3412687147032713e+01 +1.1158874680043868e+04 +3.0900456608877308e+05 -7.9677545835636780e+07 
