# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5369772519850946e-01 +7.2795742718971583e+00 +6.2994966441299951e+00 -1.8180683657313443e+02 -1.5973672842464950e+04 +9.2866603130940674e+05 +9.6059049635950685e+07 
+5.0000000000000003e-02 -5.5369964548395267e-01 +7.2797266241521434e+00 +6.2894844668018850e+00 -1.8124122070006467e+02 -1.5853647873225485e+04 +9.2540905528161896e+05 +9.5327313441497087e+07 
+1.0000000000000001e-01 -5.5370193536878187e-01 +7.2798970290124281e+00 +6.2789665843912479e+00 -1.8061671377544374e+02 -1.5732397837571831e+04 +9.2180977614620922e+05 +9.4589497581966266e+07 
+1.4999999999999999e-01 -5.5370459387087956e-01 +7.2800854790261704e+00 +6.2679568894735134e+00 -1.7993560635185742e+02 -1.5610144789946542e+04 +9.1788286369306420e+05 +9.3846852808422863e+07 
+2.0000000000000001e-01 -5.5370762000820550e-01 +7.2802919667432473e+00 +6.2564692738246324e+00 -1.7920018902936386e+02 -1.5487110764682111e+04 +9.1364298810184374e+05 +9.3100629740019366e+07 
+2.5000000000000000e-01 -5.5371101279862478e-01 +7.2805164847188193e+00 +6.2445176276169452e+00 -1.7841275258181662e+02 -1.5363517747040689e+04 +9.0910482095172757e+05 +9.2352078639184684e+07 
+2.9999999999999999e-01 -5.5371477126008217e-01 +7.2807590255015420e+00 +6.2321158392778502e+00 -1.7757558750018086e+02 -1.5239587689321019e+04 +9.0428303152957570e+05 +9.1602449603209898e+07 
+3.4999999999999998e-01 -5.5371889441057098e-01 +7.2810195816468051e+00 +6.2192778028664248e+00 -1.7669098451089977e+02 -1.5115542688708978e+04 +8.9919229099913104e+05 +9.0852993671988055e+07 
+4.0000000000000002e-01 -5.5372338126798515e-01 +7.2812981457051960e+00 +6.2060174057735349e+00 -1.7576123412412795e+02 -1.4991604667850830e+04 +8.9384726880556333e+05 +9.0104960733509734e+07 
+4.5000000000000001e-01 -5.5372823085032963e-01 +7.2815947102349678e+00 +6.1923485383734791e+00 -1.7478862712992256e+02 -1.4867995628462930e+04 +8.8826263664293173e+05 +8.9359601199900225e+07 
+5.0000000000000000e-01 -5.5373344217559883e-01 +7.2819092677876016e+00 +6.1782850915448826e+00 -1.7377545402029688e+02 -1.4744937589580029e+04 +8.8245306379105442e+05 +8.8618165610515222e+07 
+5.5000000000000004e-01 -5.5373901426177774e-01 +7.2822418109187836e+00 +6.1638409560883627e+00 -1.7272400542570512e+02 -1.4622652569043048e+04 +8.7643322063951357e+05 +8.7881904504085809e+07 
+5.9999999999999998e-01 -5.5374494612693959e-01 +7.2825923321868515e+00 +6.1490300216903737e+00 -1.7163657207344443e+02 -1.4501362553830424e+04 +8.7021777842446952e+05 +8.7152068203665316e+07 
