# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7911104992932982e-01 +7.5489457651047909e+00 +6.5572013618600797e+00 -3.4815656635456214e+01 -1.3637892926167975e+04 -3.8409279282770434e+05 +6.3457606628177568e+07 
+5.0000000000000003e-02 -5.7910927108775601e-01 +7.5488792222797567e+00 +6.5575354777287185e+00 -3.4672234238452404e+01 -1.3627269149304126e+04 -3.8574242813838786e+05 +6.3455166466404967e+07 
+1.0000000000000001e-01 -5.7910790851826000e-01 +7.5488352981491875e+00 +6.5575962388744955e+00 -3.4535992942790770e+01 -1.3622810845568683e+04 -3.8728586817616975e+05 +6.3491380706868939e+07 
+1.5000000000000002e-01 -5.7910696155120334e-01 +7.5488139336106386e+00 +6.5573836918506681e+00 -3.4407021004122775e+01 -1.3624443766527998e+04 -3.8872249059405382e+05 +6.3565765217033811e+07 
+2.0000000000000001e-01 -5.7910642951698532e-01 +7.5488150695642604e+00 +6.5568978868030960e+00 -3.4285406751846978e+01 -1.3632093764729592e+04 -3.9005167244530830e+05 +6.3677836562918268e+07 
+2.5000000000000000e-01 -5.7910631174601490e-01 +7.5488386469114985e+00 +6.5561388722565441e+00 -3.4171238545552100e+01 -1.3645686649775342e+04 -3.9127279048800800e+05 +6.3827111018651947e+07 
+2.9999999999999999e-01 -5.7910660756873222e-01 +7.5488846065509438e+00 +6.5551066985480899e+00 -3.4064604595396489e+01 -1.3665148275334579e+04 -3.9238522273184755e+05 +6.4013105136642829e+07 
+3.4999999999999998e-01 -5.7910731631556378e-01 +7.5489528893849780e+00 +6.5538014103451570e+00 -3.3965593225723588e+01 -1.3690404345528448e+04 -3.9338834626935463e+05 +6.4235334471917808e+07 
+3.9999999999999997e-01 -5.7910843731698891e-01 +7.5490434363127665e+00 +6.5522230590382984e+00 -3.3874292598295177e+01 -1.3721380751386896e+04 -3.9428153954343981e+05 +6.4493315858911633e+07 
+4.4999999999999996e-01 -5.7910996990349972e-01 +7.5491561882385092e+00 +6.5503716935364631e+00 -3.3790791056593413e+01 -1.3758003302240335e+04 -3.9506417946763046e+05 +6.4786565522038400e+07 
+4.9999999999999994e-01 -5.7911191340559776e-01 +7.5492910860640583e+00 +6.5482473624590298e+00 -3.3715176809876844e+01 -1.3800197816610027e+04 -3.9573564410499524e+05 +6.5114599814538456e+07 
+5.4999999999999993e-01 -5.7911426715380643e-01 +7.5494480706922742e+00 +6.5458501143254431e+00 -3.3647538079486822e+01 -1.3847890100663502e+04 -3.9629531140367867e+05 +6.5476934963237666e+07 
+5.9999999999999998e-01 -5.7911703047867147e-01 +7.5496270830266878e+00 +6.5431799979481120e+00 -3.3587963081755518e+01 -1.3901005965861823e+04 -3.9674255937012646e+05 +6.5873087222043350e+07 
+6.5000000000000002e-01 -5.7912020271075892e-01 +7.5498280639697226e+00 +6.5402370637298626e+00 -3.3536539969271828e+01 -1.3959471279596988e+04 -3.9707676648812753e+05 +6.6302573267409049e+07 
+7.0000000000000007e-01 -5.7912378318064595e-01 +7.5500509544295982e+00 +6.5370213591307973e+00 -3.3493357085680998e+01 -1.4023211812740947e+04 -3.9729730973825697e+05 +6.6764909059926704e+07 
+7.5000000000000011e-01 -5.7912777121893622e-01 +7.5502956953076721e+00 +6.5335329344106698e+00 -3.3458502472572100e+01 -1.4092153426248839e+04 -3.9740356855998607e+05 +6.7259611220190987e+07 
+8.0000000000000016e-01 -5.7913216615624241e-01 +7.5505622275104969e+00 +6.5297718377296325e+00 -3.3432064353340579e+01 -1.4166221918459983e+04 -3.9739492089900107e+05 +6.7786195921154156e+07 
+8.5000000000000020e-01 -5.7913696732321407e-01 +7.5508504919454147e+00 +6.5257381202526892e+00 -3.3414130956435848e+01 -1.4245343166592003e+04 -3.9727074466089351e+05 +6.8344179859112248e+07 
+9.0000000000000024e-01 -5.7914217405049995e-01 +7.5511604295162629e+00 +6.5214318304103900e+00 -3.3404790338603760e+01 -1.4329442979926342e+04 -3.9703041916320438e+05 +6.8933079292054877e+07 
+9.5000000000000029e-01 -5.7914778566876646e-01 +7.5514919811331804e+00 +6.5168530156786968e+00 -3.3404130784872258e+01 -1.4418447134088266e+04 -3.9667332185356074e+05 +6.9552410218539804e+07 
+1.0000000000000002e+00 -5.7915380150871387e-01 +7.5518450877002339e+00 +6.5120017273485340e+00 -3.3412240297522779e+01 -1.4512281516249512e+04 -3.9619883252984547e+05 +7.0201689421147630e+07 
+1.0500000000000003e+00 -5.7916022090105457e-01 +7.5522196901290988e+00 +6.5068780153638368e+00 -3.3429207183671586e+01 -1.4610871973629441e+04 -3.9560632840235461e+05 +7.0880433396108285e+07 
+1.1000000000000003e+00 -5.7916704317651813e-01 +7.5526157293234046e+00 +6.5014819291078023e+00 -3.3455119371888465e+01 -1.4714144334848852e+04 -3.9489518988361338e+05 +7.1588158499429554e+07 
+1.1500000000000004e+00 -5.7917426766584523e-01 +7.5530331461971834e+00 +6.4958135175455345e+00 -3.3490065195709320e+01 -1.4822024424587447e+04 -3.9406479403355328e+05 +7.2324381088744447e+07 
+1.2000000000000004e+00 -5.7918189369980033e-01 +7.5534718816550406e+00 +6.4898728300488377e+00 -3.3534132585588004e+01 -1.4934438069990352e+04 -3.9311452119187283e+05 +7.3088617500118926e+07 
+1.2500000000000004e+00 -5.7918992060916696e-01 +7.5539318766095080e+00 +6.4836599168542843e+00 -3.3587409760913658e+01 -1.5051311129177033e+04 -3.9204374935139716e+05 +7.3880384308397070e+07 
+1.3000000000000005e+00 -5.7919834772474610e-01 +7.5544130719706626e+00 +6.4771748277741175e+00 -3.3649984816854762e+01 -1.5172569444352501e+04 -3.9085185753126285e+05 +7.4699197962246642e+07 
+1.3500000000000005e+00 -5.7920717437735636e-01 +7.5549154086497143e+00 +6.4704176129587117e+00 -3.3721945878762249e+01 -1.5298138868619826e+04 -3.8953822445294401e+05 +7.5544574987950474e+07 
