# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5269999999999992e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9756192598168366e-02 -5.5430006642926466e-01 +4.9865513921738477e-03
-5.0000000000000003e-02 +8.5269999308481950e+00 +0.0000000000000000e+00 -4.9999999999936241e-02 -2.9755588034935568e-02 -5.5430128413083335e-01 +4.9883853383521472e-03
-1.0000000000000001e-01 +8.5269997233925636e+00 +0.0000000000000000e+00 -9.9999999999489914e-02 -2.9755004639122749e-02 -5.5430285854718864e-01 +4.9902310832163422e-03
-1.5000000000000002e-01 +8.5269993776327127e+00 +0.0000000000000000e+00 -1.4999999999827848e-01 -2.9754442405828477e-02 -5.5430478882987311e-01 +4.9920884757913989e-03
-2.0000000000000001e-01 +8.5269988935681607e+00 +0.0000000000000000e+00 -1.9999999999591936e-01 -2.9753901330152332e-02 -5.5430707413044578e-01 +4.9939573651027937e-03
-2.5000000000000000e-01 +8.5269982711983374e+00 +0.0000000000000000e+00 -2.4999999999202999e-01 -2.9753381407194853e-02 -5.5430971360048265e-01 +4.9958376001764844e-03
-2.9999999999999999e-01 +8.5269975105225857e+00 +0.0000000000000000e+00 -2.9999999998622778e-01 -2.9752882632057477e-02 -5.5431270639157426e-01 +4.9977290300388813e-03
-3.4999999999999998e-01 +8.5269966115401576e+00 +0.0000000000000000e+00 -3.4999999997813014e-01 -2.9752404999842632e-02 -5.5431605165532827e-01 +4.9996315037168339e-03
-3.9999999999999997e-01 +8.5269955742502184e+00 +0.0000000000000000e+00 -3.9999999996735447e-01 -2.9751948505653616e-02 -5.5431974854336674e-01 +5.0015448702375991e-03
-4.4999999999999996e-01 +8.5269943986518459e+00 +0.0000000000000000e+00 -4.4999999995351825e-01 -2.9751513144594632e-02 -5.5432379620732941e-01 +5.0034689786288217e-03
-4.9999999999999994e-01 +8.5269930847440296e+00 +0.0000000000000000e+00 -4.9999999993623878e-01 -2.9751098911770791e-02 -5.5432819379887033e-01 +5.0054036779185150e-03
-5.4999999999999993e-01 +8.5269916325256734e+00 +0.0000000000000000e+00 -5.4999999991513349e-01 -2.9750705802288023e-02 -5.5433294046965997e-01 +5.0073488171350281e-03
-5.9999999999999998e-01 +8.5269900419955924e+00 +0.0000000000000000e+00 -5.9999999988981967e-01 -2.9750333811253166e-02 -5.5433803537138415e-01 +5.0093042453070273e-03
-6.5000000000000002e-01 +8.5269883131525148e+00 +0.0000000000000000e+00 -6.4999999985991475e-01 -2.9749982933773848e-02 -5.5434347765574443e-01 +5.0112698114634811e-03
-7.0000000000000007e-01 +8.5269864459950835e+00 +0.0000000000000000e+00 -6.9999999982503602e-01 -2.9749653164958548e-02 -5.5434926647445781e-01 +5.0132453646336231e-03
-7.5000000000000011e-01 +8.5269844405218542e+00 +0.0000000000000000e+00 -7.4999999978480081e-01 -2.9749344499916532e-02 -5.5435540097925673e-01 +5.0152307538469309e-03
