# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5158753591671938e-01 +7.2234188581412031e+00 +5.4882258224601363e+00 -1.6852843841633344e+01 +3.7108779953879516e+03 -1.3309093655409492e+05 +5.8840356242869794e+06 
+5.0000000000000003e-02 -5.5158672750913706e-01 +7.2234063591964768e+00 +5.4891780712606444e+00 -1.7030565148209458e+01 +3.7427313935857765e+03 -1.3141045998688668e+05 +5.5618879865787858e+06 
+1.0000000000000001e-01 -5.5158633002830271e-01 +7.2234155151726158e+00 +5.4902608898522018e+00 -1.7204468356260232e+01 +3.7628429057949816e+03 -1.2971252402933670e+05 +5.3015597629491547e+06 
+1.5000000000000002e-01 -5.5158634248879457e-01 +7.2234462830771706e+00 +5.4914566212436515e+00 -1.7374630912053561e+01 +3.7715423909314982e+03 -1.2799745924596841e+05 +5.1014713819880905e+06 
+2.0000000000000001e-01 -5.5158676390522177e-01 +7.2234986199117870e+00 +5.4927476103075676e+00 -1.7541129996147422e+01 +3.7691596575489830e+03 -1.2626559835515101e+05 +4.9600436140757035e+06 
+2.5000000000000000e-01 -5.5158759329220752e-01 +7.2235724826807628e+00 +5.4941162012065803e+00 -1.7704042862838854e+01 +3.7560245316380806e+03 -1.2451727347220677e+05 +4.8756971182706393e+06 
+2.9999999999999999e-01 -5.5158882966440959e-01 +7.2236678283897415e+00 +5.4955447409069587e+00 -1.7863446806711593e+01 +3.7324667654594687e+03 -1.2275281633294796e+05 +4.8468530422662999e+06 
+3.4999999999999998e-01 -5.5159047203647327e-01 +7.2237846140428861e+00 +5.4970155714783564e+00 -1.8019419028386892e+01 +3.6988162384048123e+03 -1.2097255943329730e+05 +4.8719316908569336e+06 
+3.9999999999999997e-01 -5.5159251942308873e-01 +7.2239227966444579e+00 +5.4985110385726275e+00 -1.8172036703266173e+01 +3.6554027414366956e+03 -1.1917683548950254e+05 +4.9493539386640983e+06 
+4.4999999999999996e-01 -5.5159497083895648e-01 +7.2240823331988846e+00 +5.5000134875225211e+00 -1.8321376996489075e+01 +3.6025560628265935e+03 -1.1736597723425385e+05 +5.0775407191032488e+06 
+4.9999999999999994e-01 -5.5159782529880197e-01 +7.2242631807114375e+00 +5.5015052640091460e+00 -1.8467517079259970e+01 +3.5406059927401607e+03 -1.1554031735229699e+05 +5.2549129077122863e+06 
+5.4999999999999993e-01 -5.5160108181733947e-01 +7.2244652961867386e+00 +5.5029687092207720e+00 -1.8610534066216310e+01 +3.4698824323161762e+03 -1.1370018899131304e+05 +5.4798906700978149e+06 
+5.9999999999999998e-01 -5.5160473940934518e-01 +7.2246886366322247e+00 +5.5043861717669502e+00 -1.8750505155854675e+01 +3.3907150881953576e+03 -1.1184592462071261e+05 +5.7508954622788029e+06 
+6.5000000000000002e-01 -5.5160879708958710e-01 +7.2249331590509822e+00 +5.5057399954626458e+00 -1.8887507349609074e+01 +3.3034337956382788e+03 -1.0997785828506840e+05 +6.0663478748828573e+06 
+7.0000000000000007e-01 -5.5161325387284388e-01 +7.2251988204502791e+00 +5.5070125232401894e+00 -1.9021617788351996e+01 +3.2083684089432727e+03 -1.0809632290553859e+05 +6.4246683877998376e+06 
+7.5000000000000011e-01 -5.5161810877393891e-01 +7.2254855778350340e+00 +5.5081861023596295e+00 -1.9152913483684991e+01 +3.1058486721831628e+03 -1.0620165247134572e+05 +6.8242781988669271e+06 
+8.0000000000000016e-01 -5.5162336080768659e-01 +7.2257933882149263e+00 +5.5092430756569728e+00 -1.9281471629903280e+01 +2.9962044431616569e+03 -1.0429417941874544e+05 +7.2635977600911669e+06 
+8.5000000000000020e-01 -5.5162900898893574e-01 +7.2261222085956653e+00 +5.5101657886734774e+00 -1.9407369211394542e+01 +2.8797655096706417e+03 -1.0237423798457936e+05 +7.7410479837808749e+06 
+9.0000000000000024e-01 -5.5163505233255505e-01 +7.2264719959859853e+00 +5.5109365873654248e+00 -1.9530683315503982e+01 +2.7568616475677641e+03 -1.0044216153186381e+05 +8.2550498660618560e+06 
+9.5000000000000029e-01 -5.5164148985341344e-01 +7.2268427073938204e+00 +5.5115378151651004e+00 -1.9651490972993997e+01 +2.6278226971874647e+03 -9.8498283879926516e+04 +8.8040239785821680e+06 
+1.0000000000000002e+00 -5.5164832056640989e-01 +7.2272342998304371e+00 +5.5119518164744381e+00 -1.9769869308718384e+01 +2.4929784802757881e+03 -9.6542938140960221e+04 +9.3863909950632732e+06 
+1.0500000000000003e+00 -5.5165554348646695e-01 +7.2276467303026628e+00 +5.5121609379495000e+00 -1.9885895252451885e+01 +2.3526587508725488e+03 -9.4576458970890933e+04 +1.0000572066522680e+07 
+1.1000000000000003e+00 -5.5166315762850848e-01 +7.2280799558220270e+00 +5.5121475228970445e+00 -1.9999645876638127e+01 +2.2071933536132842e+03 -9.2599179959793953e+04 +1.0644987735816158e+07 
+1.1500000000000004e+00 -5.5167116200748756e-01 +7.2285339334014731e+00 +5.5118939168250396e+00 -2.0111198300039742e+01 +2.0569120775601687e+03 -9.0611434257047833e+04 +1.1318058901837233e+07 
+1.2000000000000004e+00 -5.5167955563837201e-01 +7.2290086200519692e+00 +5.5113824645440435e+00 -2.0220629518355729e+01 +1.9021447277040813e+03 -8.8613556090924991e+04 +1.2018206372327970e+07 
+1.2500000000000004e+00 -5.5168833753615565e-01 +7.2295039727871444e+00 +5.5105955128145370e+00 -2.0328016613135858e+01 +1.7432210564548841e+03 -8.6605878983308838e+04 +1.2743851305042386e+07 
+1.3000000000000005e+00 -5.5169750671582551e-01 +7.2300199486203995e+00 +5.5095154036354748e+00 -2.0433436620562308e+01 +1.5804709463226995e+03 -8.4588736864088598e+04 +1.3493413977022406e+07 
+1.3500000000000005e+00 -5.5170706219240606e-01 +7.2305565045662590e+00 +5.5081244830800049e+00 -2.0536966589061237e+01 +1.4142241671582749e+03 -8.2562463614448279e+04 +1.4265315434185641e+07 
+1.4000000000000006e+00 -5.5171700298093107e-01 +7.2311135976422696e+00 +5.5064050955228030e+00 -2.0638683662042123e+01 +1.2448105384231724e+03 -8.0527392351750634e+04 +1.5057976372668996e+07 
+1.4500000000000006e+00 -5.5172732809645297e-01 +7.2316911848663699e+00 +5.5043395859211639e+00 -2.0738664975838468e+01 +1.0725598582608513e+03 -7.8483856249156743e+04 +1.5869817656862300e+07 
+1.5000000000000007e+00 -5.5173803655405551e-01 +7.2322892232525229e+00 +5.5019103013821749e+00 -2.0836987452928334e+01 +8.9780187276541415e+02 -7.6432190351556783e+04 +1.6699260478195518e+07 
+1.5500000000000007e+00 -5.5174912736881498e-01 +7.2329076698223016e+00 +5.4990995849080173e+00 -2.0933728308671668e+01 +7.2086643606561449e+02 -7.4372727284990513e+04 +1.7544725309589718e+07 
+1.6000000000000008e+00 -5.5176059955582790e-01 +7.2335464815963046e+00 +5.4958897802152915e+00 -2.1028964690795913e+01 +5.4208338149599410e+02 -7.2305800247986743e+04 +1.8404632770777125e+07 
+1.6500000000000008e+00 -5.5177245213023240e-01 +7.2342056155937211e+00 +5.4922632351745646e+00 -2.1122773637222050e+01 +3.6178243395107046e+02 -7.0231743462237515e+04 +1.9277404199765038e+07 
+1.7000000000000008e+00 -5.5178468410715220e-01 +7.2348850288429247e+00 +5.4882022924617742e+00 -2.1215232546411837e+01 +1.8029345409671194e+02 -6.8150888168854028e+04 +2.0161460034802441e+07 
+1.7500000000000009e+00 -5.5179729450175552e-01 +7.2355846783622848e+00 +5.4836892991866497e+00 -2.1306418361526347e+01 -2.0538122271670454e+00 -6.6063569445230751e+04 +2.1055221473689500e+07 
+1.8000000000000009e+00 -5.5181028232920204e-01 +7.2363045211792700e+00 +5.4787065984410486e+00 -2.1396408372224254e+01 -1.8492951356945480e+02 -6.3970119544475674e+04 +2.1957109009971615e+07 
+1.8500000000000010e+00 -5.5182364660467931e-01 +7.2370445143208837e+00 +5.4732365353398729e+00 -2.1485279811758019e+01 -3.6800385442601032e+02 -6.1870871248855095e+04 +2.2865543521280859e+07 
+1.9000000000000010e+00 -5.5183738634340396e-01 +7.2378046148158361e+00 +5.4672614567589752e+00 -2.1573109943873096e+01 -5.5094708258210449e+02 -5.9766157170442806e+04 +2.3778946163234625e+07 
+1.9500000000000011e+00 -5.5185150056058496e-01 +7.2385847796923830e+00 +5.4607637057163849e+00 -2.1659975994925588e+01 -7.3342934307284486e+02 -5.7656310220969433e+04 +2.4695737400943294e+07 
+2.0000000000000009e+00 -5.5186598827146505e-01 +7.2393849659842582e+00 +5.4537256283378142e+00 -2.1745955360289603e+01 -9.1512086691233367e+02 -5.5541662066979836e+04 +2.5614338292496361e+07 
+2.0500000000000007e+00 -5.5188084828909911e-01 +7.2402051106782386e+00 +5.4461325030260070e+00 -2.1831059352669246e+01 -1.0957287655718978e+03 -5.3422907154861998e+04 +2.6533317608696144e+07 
+2.1000000000000005e+00 -5.5189607861777590e-01 +7.2410450648837417e+00 +5.4379818915649185e+00 -2.1915083971300511e+01 -1.2751093578695147e+03 -5.1301864639754574e+04 +2.7451844053910721e+07 
+2.1500000000000004e+00 -5.5191167705956312e-01 +7.2419046568095782e+00 +5.4292745670475382e+00 -2.1997784115621318e+01 -1.4531564104942465e+03 -4.9180555950775582e+04 +2.8369236775036577e+07 
+2.2000000000000002e+00 -5.5192764141654627e-01 +7.2427837146659355e+00 +5.4200113025258227e+00 -2.2078914741517341e+01 -1.6297636879051327e+03 -4.7061002005273920e+04 +2.9284814909685202e+07 
+2.2500000000000000e+00 -5.5194396949080904e-01 +7.2436820666617692e+00 +5.4101928690551215e+00 -2.2158230715266264e+01 -1.8048248989975689e+03 -4.4945224576771921e+04 +3.0197897205848433e+07 
+2.2999999999999998e+00 -5.5196065908447356e-01 +7.2445995410096797e+00 +5.3998200418920712e+00 -2.2235487045438660e+01 -1.9782338669794451e+03 -4.2835244218147302e+04 +3.1107803192435723e+07 
+2.3499999999999996e+00 -5.5197770799966139e-01 +7.2455359659213574e+00 +5.3888935943426368e+00 -2.2310438676122548e+01 -2.1498843651744387e+03 -4.0733082079220061e+04 +3.2013852071068112e+07 
+2.3999999999999995e+00 -5.5199511403850454e-01 +7.2464911696084018e+00 +5.3774142994084091e+00 -2.2382840532204547e+01 -2.3196701574188492e+03 -3.8640759463152375e+04 +3.2915362973472971e+07 
+2.4499999999999993e+00 -5.5201287500314189e-01 +7.2474649802866944e+00 +5.3653829288348014e+00 -2.2452447698188287e+01 -2.4874849732306748e+03 -3.6560296374423262e+04 +3.3811654800423123e+07 
+2.4999999999999991e+00 -5.5203098869574241e-01 +7.2484572261682283e+00 +5.3528002578078500e+00 -2.2519015068878037e+01 -2.6532226327023100e+03 -3.4493714455249617e+04 +3.4702047053096488e+07 
+2.5499999999999989e+00 -5.5204945291846153e-01 +7.2494677354696817e+00 +5.3396670570809253e+00 -2.2582297725838252e+01 -2.8167768411581219e+03 -3.2443033772576589e+04 +3.5585858479158483e+07 
+2.5999999999999988e+00 -5.5206826547348353e-01 +7.2504963364070729e+00 +5.3259841004554094e+00 -2.2642050704254668e+01 -2.9780413825527221e+03 -3.0410274809207585e+04 +3.6462408342303321e+07 
+2.6499999999999986e+00 -5.5208742416299872e-01 +7.2515428571969895e+00 +5.3117521612300385e+00 -2.2698029039431592e+01 -3.1369100321097199e+03 -2.8397458096785202e+04 +3.7331015865468912e+07 
+2.6999999999999984e+00 -5.5210692678920337e-01 +7.2526071260571365e+00 +5.2969720111920999e+00 -2.2749987803017184e+01 -3.2932765189095935e+03 -2.6406603861077238e+04 +3.8190999941830076e+07 
