# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2383812888415626e-01 +6.8793966176159511e+00 +4.7867718078866650e+00 -1.4325264884478389e+02 -4.2553532986674963e+03 +7.6693802132582816e+05 +5.5473157354730897e+07 
+5.0000000000000003e-02 -5.2383841726843294e-01 +6.8794188867487049e+00 +4.7845276334450437e+00 -1.4342636933510954e+02 -4.1899919527690663e+03 +7.6784766707063245e+05 +5.5034539355420239e+07 
+1.0000000000000001e-01 -5.2383906190731666e-01 +6.8794619866538680e+00 +4.7816659538207453e+00 -1.4363343463334675e+02 -4.1232452262174875e+03 +7.6899647368007875e+05 +5.4594039974011153e+07 
+1.5000000000000002e-01 -5.2384006220412749e-01 +6.8795257986388743e+00 +4.7782012786222214e+00 -1.4387232706123484e+02 -4.0553058098454253e+03 +7.7037549444842141e+05 +5.4152566437829643e+07 
+2.0000000000000001e-01 -5.2384141756218705e-01 +6.8796102040148757e+00 +4.7741481151888028e+00 -1.4414152907375981e+02 -3.9863663375517126e+03 +7.7197578379753197e+05 +5.3711025605374597e+07 
+2.5000000000000000e-01 -5.2384312738485606e-01 +6.8797150840920578e+00 +4.7695209741903843e+00 -1.4443952304424425e+02 -3.9166195258918628e+03 +7.7378839541553298e+05 +5.3270324864369646e+07 
+2.9999999999999999e-01 -5.2384519107548921e-01 +6.8798403201811853e+00 +4.7643343632785564e+00 -1.4476479134595422e+02 -3.8462580206411158e+03 +7.7580438301372214e+05 +5.2831371165096685e+07 
+3.4999999999999998e-01 -5.2384760803747199e-01 +6.8799857935950888e+00 +4.7586027913639626e+00 -1.4511581640073999e+02 -3.7754744882524515e+03 +7.7801480065963697e+05 +5.2395071545894898e+07 
+3.9999999999999997e-01 -5.2385037767421638e-01 +6.8801513856463608e+00 +4.7523407700079030e+00 -1.4549108058206900e+02 -3.7044616766717768e+03 +7.8041070198180061e+05 +5.1962333633601077e+07 
+4.4999999999999996e-01 -5.2385349938911951e-01 +6.8803369776480103e+00 +4.7455628050343206e+00 -1.4588906626731978e+02 -3.6334121745558923e+03 +7.8298314069477469e+05 +5.1534063958813280e+07 
+4.9999999999999994e-01 -5.2385697258564101e-01 +6.8805424509166153e+00 +4.7382834098198403e+00 -1.4630825593204332e+02 -3.5625187700397132e+03 +7.8572317123677023e+05 +5.1111170384228989e+07 
+5.4999999999999993e-01 -5.2386079666721386e-01 +6.8807676867653971e+00 +4.7305170909231782e+00 -1.4674713189016887e+02 -3.4919740736978210e+03 +7.8862184672415408e+05 +5.0694559594777927e+07 
+5.9999999999999998e-01 -5.2386497103731222e-01 +6.8810125665115098e+00 +4.7222783588166459e+00 -1.4720417659495996e+02 -3.4219707973464083e+03 +7.9167022143975506e+05 +5.0285138944251105e+07 
+6.5000000000000002e-01 -5.2386949509941561e-01 +6.8812769714704229e+00 +4.7135817224143981e+00 -1.4767787239674257e+02 -3.3527016148587018e+03 +7.9485934878429817e+05 +4.9883815543506980e+07 
+7.0000000000000007e-01 -5.2387436825703815e-01 +6.8815607829598902e+00 +4.7044416935213302e+00 -1.4816670170849207e+02 -3.2843592719923045e+03 +7.9818028266193485e+05 +4.9491496963223420e+07 
+7.5000000000000011e-01 -5.2387958991368144e-01 +6.8818638822977380e+00 +4.6948727794333864e+00 -1.4866914692397648e+02 -3.2171363987178152e+03 +8.0162407682595775e+05 +4.9109090014482528e+07 
+8.0000000000000016e-01 -5.2388515947287873e-01 +6.8821861508006048e+00 +4.6848894899005264e+00 -1.4918369036521631e+02 -3.1512256892830337e+03 +8.0518178445473081e+05 +4.8737501933967918e+07 
+8.5000000000000020e-01 -5.2389107633818599e-01 +6.8825274697881635e+00 +4.6745063360988306e+00 -1.4970881444221791e+02 -3.0868198763689870e+03 +8.0884445940235828e+05 +4.8377640216862239e+07 
+9.0000000000000024e-01 -5.2389733991315901e-01 +6.8828877205794257e+00 +4.6637378262517757e+00 -1.5024300152647638e+02 -3.0241116132093043e+03 +8.1260315526096034e+05 +4.8030411821126804e+07 
