# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2400978297008105e-01 +6.8948292840806085e+00 +4.2420586430195497e+00 -4.5976934380910492e+01 +8.0144837064417843e+03 +1.3699225884244870e+04 -3.1102956500813771e+07 
+5.0000000000000003e-02 -5.2400837251380727e-01 +6.8946945109250768e+00 +4.2498704657804964e+00 -4.6044284109841293e+01 +7.9663151524818677e+03 +1.3845759410874845e+04 -3.0931017295218322e+07 
+1.0000000000000001e-01 -5.2400732002630734e-01 +6.8945788499507090e+00 +4.2569859112171491e+00 -4.6084644428531675e+01 +7.9226646338979281e+03 +1.3809877358310590e+04 -3.0785361159330778e+07 
+1.4999999999999999e-01 -5.2400662511697382e-01 +6.8944822886904733e+00 +4.2634143949121555e+00 -4.6098921022364507e+01 +7.8833884762453472e+03 +1.3598363990844689e+04 -3.0665156189182259e+07 
+2.0000000000000001e-01 -5.2400628739508959e-01 +6.8944048146781194e+00 +4.2691653264654219e+00 -4.6088019560653116e+01 +7.8483431567679909e+03 +1.3218003402424603e+04 -3.0569571469665330e+07 
+2.5000000000000000e-01 -5.2400630647008384e-01 +6.8943464154519116e+00 +4.2742481196788420e+00 -4.6052845865259904e+01 +7.8173850467911607e+03 +1.2675580926571751e+04 -3.0497775396558624e+07 
+2.9999999999999999e-01 -5.2400668195131661e-01 +6.8943070785454932e+00 +4.2786721872410300e+00 -4.5994305538802486e+01 +7.7903705399101764e+03 +1.1977880123225284e+04 -3.0448936489166569e+07 
+3.4999999999999998e-01 -5.2400741344817603e-01 +6.8942867914966746e+00 +4.2824469388689153e+00 -4.5913304310284737e+01 +7.7671561143725539e+03 +1.1131685535574254e+04 -3.0422223854331180e+07 
+4.0000000000000002e-01 -5.2400850057009107e-01 +6.8942855418456315e+00 +4.2855817887192655e+00 -4.5810747991349352e+01 +7.7475981257735848e+03 +1.0143782463313277e+04 -3.0416805760425504e+07 
+4.5000000000000001e-01 -5.2400994292652670e-01 +6.8943033171308308e+00 +4.2880861496165501e+00 -4.5687542272629614e+01 +7.7315529677846725e+03 +9.0209551297026192e+03 -3.0431850741510995e+07 
+5.0000000000000000e-01 -5.2401174012690055e-01 +6.8943401048916897e+00 +4.2899694323478119e+00 -4.5544592853795038e+01 +7.7188770848509175e+03 +7.7699878551701977e+03 -3.0466527658751104e+07 
+5.5000000000000004e-01 -5.2401389178065672e-01 +6.8943958926715627e+00 +4.2912410490466080e+00 -4.5382805567822238e+01 +7.7094268871471195e+03 +6.3976660629282778e+03 -3.0520005150292411e+07 
+5.9999999999999998e-01 -5.2401639749733087e-01 +6.8944706680106442e+00 +4.2919104118829141e+00 -4.5203086083110051e+01 +7.7030587831824078e+03 +4.9107737993392038e+03 -3.0591451840183582e+07 
+6.5000000000000002e-01 -5.2401925688640072e-01 +6.8945644184540287e+00 +4.2919869330835052e+00 -4.5006340238702116e+01 +7.6996291800474137e+03 +3.3160965347341244e+03 -3.0680036345188674e+07 
+6.9999999999999996e-01 -5.2402246955739473e-01 +6.8946771315448956e+00 +4.2914800223501235e+00 -4.4793473762591027e+01 +7.6989945508647816e+03 +1.6204188044480522e+03 -3.0784927721136022e+07 
+7.5000000000000000e-01 -5.2402603511980883e-01 +6.8948087948274148e+00 +4.2903990934668395e+00 -4.4565392392828720e+01 +7.7010112593183567e+03 -1.6947475613095503e+02 -3.0905294284648433e+07 
+8.0000000000000004e-01 -5.2402995318324430e-01 +6.8949593958476809e+00 +4.2887535585360013e+00 -4.4323001914991714e+01 +7.7055357166414715e+03 -2.0467991433644925e+03 -3.1040304686850138e+07 
+8.4999999999999998e-01 -5.2403422335723271e-01 +6.8951289221518666e+00 +4.2865528277776646e+00 -4.4067208089362460e+01 +7.7124243783082466e+03 -4.0047695433103704e+03 -3.1189127850201964e+07 
+9.0000000000000002e-01 -5.2403884525135747e-01 +6.8953173612883063e+00 +4.2838063129514303e+00 -4.3798916729802791e+01 +7.7215336655419533e+03 -6.0366007216917151e+03 -3.1350932495895725e+07 
+9.4999999999999996e-01 -5.2404381847525172e-01 +6.8955247008051055e+00 +4.2805234274013797e+00 -4.3519033615822593e+01 +7.7327199528298970e+03 -8.1355077219858213e+03 -3.1524887015815016e+07 
+1.0000000000000000e+00 -5.2404914263846658e-01 +6.8957509282477547e+00 +4.2767135804517116e+00 -4.3228464393523694e+01 +7.7458397220071183e+03 -1.0294706649069154e+04 -3.1710160520913720e+07 
+1.0500000000000000e+00 -5.2405481735066872e-01 +6.8959960311694104e+00 +4.2723861855226026e+00 -4.2928114984885994e+01 +7.7607493479462883e+03 -1.2507411398617038e+04 -3.1905921417200997e+07 
+1.1000000000000001e+00 -5.2406084222152560e-01 +6.8962599971190182e+00 +4.2675506534090593e+00 -4.2618891120889238e+01 +7.7773052727280601e+03 -1.4766837392697054e+04 -3.2111338549761079e+07 
+1.1499999999999999e+00 -5.2406721686067703e-01 +6.8965428136468434e+00 +4.2622163961065507e+00 -4.2301698553731001e+01 +7.7953639067209051e+03 -1.7066199881843797e+04 -3.2325580554102883e+07 
+1.2000000000000000e+00 -5.2407394087780801e-01 +6.8968444683049048e+00 +4.2563928258988852e+00 -4.1977443080094041e+01 +7.8147816556172074e+03 -1.9398713769416652e+04 -3.2547816045485519e+07 
+1.2500000000000000e+00 -5.2408101388260597e-01 +6.8971649486442486e+00 +4.2500893531459907e+00 -4.1647030428934166e+01 +7.8354149730475538e+03 -2.1757594492358374e+04 -3.2777213951711424e+07 
+1.3000000000000000e+00 -5.2408843548481532e-01 +6.8975042422178285e+00 +4.2433153906414560e+00 -4.1311366383775457e+01 +7.8571202494891431e+03 -2.4136057050319676e+04 -3.3012942782505378e+07 
+1.3500000000000001e+00 -5.2409620529411893e-01 +6.8978623365794869e+00 +4.2360803510521672e+00 -4.0971356735159780e+01 +7.8797538770353713e+03 -2.6527316363146823e+04 -3.3254171053742081e+07 
