# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.7239596528037410e-02 -5.2400979887224530e-01 +5.0564559863757724e-03
5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 +5.1282051281982703e-02 -2.7239779305549879e-02 -5.2400838981482045e-01 +5.0572328378567701e-03
1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 +1.0256410256355400e-01 -2.7239979194675558e-02 -5.2400733819482759e-01 +5.0580173759215002e-03
1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 +1.5384615384430200e-01 -2.7240196247622962e-02 -5.2400664363898597e-01 +5.0588095754857581e-03
2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 +2.0512820512381499e-01 -2.7240430516597108e-02 -5.2400630577394425e-01 +5.0596094114647352e-03
2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 +2.5641025640168202e-01 -2.7240682053809445e-02 -5.2400632422646776e-01 +5.0604168587747899e-03
2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 +3.0769230767749101e-01 -2.7240950911468529e-02 -5.2400669862326232e-01 +5.0612318923317998e-03
3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 +3.5897435895083102e-01 -2.7241237141785436e-02 -5.2400742859107596e-01 +5.0620544870521294e-03
4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 +4.1025641022129000e-01 -2.7241540796972354e-02 -5.2400851375667257e-01 +5.0628846178523831e-03
4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 +4.6153846148845601e-01 -2.7241861929243941e-02 -5.2400995374685722e-01 +5.0637222596496704e-03
5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 +5.1282051275191798e-01 -2.7242200590813358e-02 -5.2401174818840179e-01 +5.0645673873608863e-03
5.5000000000000004e-01 +8.5269912105795793e+00 +0.0000000000000000e+00 +5.6410256401126402e-01 -2.7242556833894902e-02 -5.2401389670809440e-01 +5.0654199759032070e-03
5.9999999999999998e-01 +8.5269895398632798e+00 +0.0000000000000000e+00 +6.1538461526608301e-01 -2.7242930710708040e-02 -5.2401639893281426e-01 +5.0662800001947993e-03
6.5000000000000002e-01 +8.5269877238679292e+00 +0.0000000000000000e+00 +6.6666666651596296e-01 -2.7243322273469390e-02 -5.2401925448938214e-01 +5.0671474351534152e-03
6.9999999999999996e-01 +8.5269857625899004e+00 +0.0000000000000000e+00 +7.1794871776049296e-01 -2.7243731574399438e-02 -5.2402246300468536e-01 +5.0680222556975900e-03
7.5000000000000000e-01 +8.5269836560364602e+00 +0.0000000000000000e+00 +7.6923076899926102e-01 -2.7244158665715786e-02 -5.2402602410555177e-01 +5.0689044367454375e-03
8.0000000000000004e-01 +8.5269814042003400e+00 +0.0000000000000000e+00 +8.2051282023185501e-01 -2.7244603599642585e-02 -5.2402993741892656e-01 +5.0697939532163569e-03
8.4999999999999998e-01 +8.5269790070851705e+00 +0.0000000000000000e+00 +8.7179487145786405e-01 -2.7245066428401177e-02 -5.2403420257169608e-01 +5.0706907800293580e-03
9.0000000000000002e-01 +8.5269764646909607e+00 +0.0000000000000000e+00 +9.2307692267687602e-01 -2.7245547204215390e-02 -5.2403881919078710e-01 +5.0715948921040204e-03
9.4999999999999996e-01 +8.5269737770140601e+00 +0.0000000000000000e+00 +9.7435897388848103e-01 -2.7246045979311601e-02 -5.2404378690316877e-01 +5.0725062643605127e-03
1.0000000000000000e+00 +8.5269709440617607e+00 +0.0000000000000000e+00 +1.0256410250922601e+00 -2.7246562805913369e-02 -5.2404910533575144e-01 +5.0734248717186322e-03
1.0500000000000000e+00 +8.5269679658304103e+00 +0.0000000000000000e+00 +1.0769230762878199e+00 -2.7247097736249455e-02 -5.2405477411553614e-01 +5.0743506890992603e-03
1.1000000000000001e+00 +8.5269648423163709e+00 +0.0000000000000000e+00 +1.1282051274747300e+00 -2.7247650822549853e-02 -5.2406079286954133e-01 +5.0752836914236535e-03
1.1499999999999999e+00 +8.5269615735232893e+00 +0.0000000000000000e+00 +1.1794871786525800e+00 -2.7248222117043062e-02 -5.2406716122475083e-01 +5.0762238536129602e-03
1.2000000000000000e+00 +8.5269581594511692e+00 +0.0000000000000000e+00 +1.2307692298209700e+00 -2.7248811671960124e-02 -5.2407387880819012e-01 +5.0771711505889572e-03
1.2500000000000000e+00 +8.5269546000999998e+00 +0.0000000000000000e+00 +1.2820512809794800e+00 -2.7249419539533335e-02 -5.2408094524690141e-01 +5.0781255572738175e-03
1.3000000000000000e+00 +8.5269508954661397e+00 +0.0000000000000000e+00 +1.3333333321277101e+00 -2.7250045771997550e-02 -5.2408836016796756e-01 +5.0790870485903630e-03
1.3500000000000001e+00 +8.5269470455568808e+00 +0.0000000000000000e+00 +1.3846153832652299e+00 -2.7250690421584813e-02 -5.2409612319841359e-01 +5.0800555994611057e-03
1.3999999999999999e+00 +8.5269430503649293e+00 +0.0000000000000000e+00 +1.4358974343916400e+00 -2.7251353540533756e-02 -5.2410423396538020e-01 +5.0810311848099405e-03
1.4500000000000000e+00 +8.5269389098939392e+00 +0.0000000000000000e+00 +1.4871794855065199e+00 -2.7252035181080263e-02 -5.2411269209594991e-01 +5.0820137795604707e-03
1.5000000000000000e+00 +8.5269346241439106e+00 +0.0000000000000000e+00 +1.5384615366094700e+00 -2.7252735395462767e-02 -5.2412149721724577e-01 +5.0830033586369795e-03
1.5500000000000000e+00 +8.5269301931148203e+00 +0.0000000000000000e+00 +1.5897435877000701e+00 -2.7253454235920963e-02 -5.2413064895640860e-01 +5.0839998969641953e-03
1.6000000000000001e+00 +8.5269256168030605e+00 +0.0000000000000000e+00 +1.6410256387779201e+00 -2.7254191754697128e-02 -5.2414014694061950e-01 +5.0850033694675497e-03
1.6499999999999999e+00 +8.5269208952158806e+00 +0.0000000000000000e+00 +1.6923076898425899e+00 -2.7254948004030811e-02 -5.2414999079700086e-01 +5.0860137510722169e-03
1.7000000000000000e+00 +8.5269160283460206e+00 +0.0000000000000000e+00 +1.7435897408936800e+00 -2.7255723036168109e-02 -5.2416018015279198e-01 +5.0870310167047969e-03
