# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.8079845099758365e-01 +7.6024889530121165e+00 +6.1338690983437676e+00 -3.4326381249018674e+00 +2.2818563153751197e+03 -4.0495581063301832e+05 -1.5077815109863548e+07 
+5.0000000000000003e-02 -5.8080028542390028e-01 +7.6026381915176762e+00 +6.1294541345974496e+00 -3.1722418797499912e+00 +2.2792054039501522e+03 -4.0705354208312312e+05 -1.4984366810961317e+07 
+1.0000000000000001e-01 -5.8080249796917960e-01 +7.6028071252050946e+00 +6.1248069603975779e+00 -2.8915477295914451e+00 +2.2701189607042829e+03 -4.0921056333125295e+05 -1.4849961604351478e+07 
+1.5000000000000002e-01 -5.8080508769466410e-01 +7.6029956929625389e+00 +6.1199245569776108e+00 -2.5910638686464762e+00 +2.2547790051092925e+03 -4.1142435040936817e+05 -1.4675839563827999e+07 
+2.0000000000000001e-01 -5.8080805366163546e-01 +7.6032038336885348e+00 +6.1148039091138005e+00 -2.2712988810513406e+00 +2.2333674619052936e+03 -4.1369237616263679e+05 -1.4463240127826512e+07 
+2.5000000000000000e-01 -5.8081139493138689e-01 +7.6034314862773140e+00 +6.1094420011600947e+00 -1.9327611258819180e+00 +2.2060662602253660e+03 -4.1601211536039907e+05 -1.4213402739869073e+07 
+2.9999999999999999e-01 -5.8081511056521995e-01 +7.6036785896240069e+00 +6.1038358155364900e+00 -1.5759589943064591e+00 +2.1730573854136992e+03 -4.1838104241226998e+05 -1.3927567241612984e+07 
+3.4999999999999998e-01 -5.8081919962445860e-01 +7.6039450826259944e+00 +6.0979823355835236e+00 -1.2014009211083698e+00 +2.1345227990168851e+03 -4.2079663144648296e+05 -1.3606973320818705e+07 
+3.9999999999999997e-01 -5.8082366117045792e-01 +7.6042309041804126e+00 +6.0918785476773234e+00 -8.0959530968404758e-01 +2.0906443715276469e+03 -4.2325635681732389e+05 -1.3252860014221260e+07 
+4.4999999999999996e-01 -5.8082849426455496e-01 +7.6045359931828873e+00 +6.0855214313267298e+00 -4.0105047554236639e-01 +2.0416041668409580e+03 -4.2575769359538174e+05 -1.2866467699851656e+07 
+4.9999999999999994e-01 -5.8083369796813988e-01 +7.6048602885301184e+00 +6.0789079729439237e+00 +2.3725266649929324e-02 +1.9875840565647877e+03 -4.2829811692863057e+05 -1.2449035434930608e+07 
+5.4999999999999993e-01 -5.8083927134259972e-01 +7.6052037291239225e+00 +6.0720351555080772e+00 +4.6422340644204568e-01 +1.9287660047970360e+03 -4.3087510028764122e+05 -1.2001802904146183e+07 
+5.9999999999999998e-01 -5.8084521344933704e-01 +7.6055662538594984e+00 +6.0648999615012258e+00 +9.1993572532435963e-01 +1.8653319892128964e+03 -4.3348611952501052e+05 -1.1526009883323226e+07 
+6.5000000000000002e-01 -5.8085152334978440e-01 +7.6059478016394788e+00 +6.0574993761704832e+00 +1.3903537520648312e+00 +1.7974639129201621e+03 -4.3612864850613970e+05 -1.1022895651342873e+07 
+7.0000000000000007e-01 -5.8085820010536848e-01 +7.6063483113583743e+00 +6.0498303806012821e+00 +1.8749693529757872e+00 +1.7253437884789189e+03 -4.3880016378961480e+05 -1.0493700212872973e+07 
+7.5000000000000011e-01 -5.8086524277755269e-01 +7.6067677219215941e+00 +6.0418899595885023e+00 +2.3732739852225091e+00 +1.6491535298747374e+03 -4.4149813860630844e+05 -9.9396629161719549e+06 
+8.0000000000000016e-01 -5.8087265042780245e-01 +7.6072059722265415e+00 +6.0336750956303700e+00 +2.8847594504796570e+00 +1.5690751100202044e+03 -4.4422004898160073e+05 -9.3620234990343768e+06 
+8.5000000000000020e-01 -5.8088042211761726e-01 +7.6076630011758333e+00 +6.0251827741774120e+00 +3.4089173795602616e+00 +1.4852904237609462e+03 -4.4696336960630550e+05 -8.7620211764361523e+06 
+9.0000000000000024e-01 -5.8088855690849961e-01 +7.6081387476699041e+00 +6.0164099785134830e+00 +3.9452394934282076e+00 +1.3979814228538789e+03 -4.4972557580391096e+05 -8.1408955460287435e+06 
+9.5000000000000029e-01 -5.8089705386194646e-01 +7.6086331506116140e+00 +6.0073536881081022e+00 +4.4932174603201913e+00 +1.3073301620442214e+03 -4.5250414255081693e+05 -7.4998869032136314e+06 
+1.0000000000000002e+00 -5.8090591203951947e-01 +7.6091461489039283e+00 +5.9980108910970520e+00 +5.0523429466634751e+00 +1.2135184630357087e+03 -4.5529654471997096e+05 -6.8402339728645245e+06 
+1.0500000000000003e+00 -5.8091513050275445e-01 +7.6096776814496812e+00 +5.9883785682422408e+00 +5.6221076642053864e+00 +1.1167283445951607e+03 -4.5810025761219865e+05 -6.1631768053680351e+06 
+1.1000000000000003e+00 -5.8092470831322640e-01 +7.6102276871509442e+00 +5.9784537050339273e+00 +6.2020033732391608e+00 +1.0171416938860756e+03 -4.6091275690029119e+05 -5.4699545492846379e+06 
+1.1500000000000004e+00 -5.8093464453249821e-01 +7.6107961049134394e+00 +5.9682332811132897e+00 +6.7915217068250815e+00 +9.1494056410770486e+02 -4.6373151719805558e+05 -4.7618075066147158e+06 
+1.2000000000000004e+00 -5.8094493822218396e-01 +7.6113828736408333e+00 +5.9577142832650036e+00 +7.3901544040909108e+00 +8.1030680897889431e+02 -4.6655401398522855e+05 -4.0399746091649616e+06 
+1.2500000000000004e+00 -5.8095558844388906e-01 +7.6119879322383053e+00 +5.9468936938719175e+00 +7.9973931567927501e+00 +7.0342240163403676e+02 -4.6937772231038631e+05 -3.3056955984172826e+06 
+1.3000000000000005e+00 -5.8096659425923569e-01 +7.6126112196121705e+00 +5.9357684953326517e+00 +8.6127296384460195e+00 +5.9446931881671935e+02 -4.7220011709730909e+05 -2.5602102581934556e+06 
+1.3500000000000005e+00 -5.8097795472987834e-01 +7.6132526746672964e+00 +5.9243356734777164e+00 +9.2356556064027160e+00 +4.8362943657870426e+02 -4.7501867395714903e+05 -1.8047576589851428e+06 
+1.4000000000000006e+00 -5.8098966891745030e-01 +7.6139122363123191e+00 +5.9125922077412136e+00 +9.8656626707028217e+00 +3.7108481122897234e+02 -4.7783086722625227e+05 -1.0405781275311980e+06 
+1.4500000000000006e+00 -5.8100173588365300e-01 +7.6145898434506201e+00 +5.9005350864638277e+00 +1.0502242689748503e+01 +2.5701725604038029e+02 -4.8063417332671006e+05 -2.6891033029951062e+05 
+1.5000000000000007e+00 -5.8101415469014817e-01 +7.6152854349931358e+00 +5.8881612892564856e+00 +1.1144887212097967e+01 +1.4160881672984380e+02 -4.8342606603472558e+05 +5.0900549824574671e+05 
+1.5500000000000007e+00 -5.8102692439865167e-01 +7.6159989498458538e+00 +5.8754678016433388e+00 +1.1793088027528077e+01 +2.5041387486018404e+01 -4.8620402118459973e+05 +1.2919301195355644e+06 
+1.6000000000000008e+00 -5.8104004407086152e-01 +7.6167303269171747e+00 +5.8624516048106425e+00 +1.2446336832060076e+01 -9.2503034402484147e+01 -4.8896551376526046e+05 +2.0786236493213000e+06 
+1.6500000000000008e+00 -5.8105351276852946e-01 +7.6174795051188209e+00 +5.8491096853264652e+00 +1.3104125205587055e+01 -2.1084257973293850e+02 -4.9170801780048647e+05 +2.8678470025328370e+06 
+1.7000000000000008e+00 -5.8106732955338569e-01 +7.6182464233565828e+00 +5.8354390242920422e+00 +1.3765944988608567e+01 -3.2979524074453104e+02 -4.9442900944850885e+05 +3.6583601892030747e+06 
+1.7500000000000009e+00 -5.8108149348718396e-01 +7.6190310205431091e+00 +5.8214366048255775e+00 +1.4431287761050008e+01 -4.4917906770965925e+02 -4.9712596271986293e+05 +4.4489236250316473e+06 
+1.8000000000000009e+00 -5.8109600363171410e-01 +7.6198332355871035e+00 +5.8070994132288600e+00 +1.5099645269645658e+01 -5.6881218944699754e+02 -4.9979635293154890e+05 +5.2382982269354183e+06 
+1.8500000000000010e+00 -5.8111085904874982e-01 +7.6206530074023568e+00 +5.7924244306694339e+00 +1.5770509070264794e+01 -6.8851259793213387e+02 -5.0243765381871717e+05 +6.0252439913964849e+06 
+1.9000000000000010e+00 -5.8112605880009882e-01 +7.6214902748969529e+00 +5.7774086418239676e+00 +1.6443370983303158e+01 -8.0809837861765811e+02 -5.0504734133370500e+05 +6.8085215425860435e+06 
+1.9500000000000011e+00 -5.8114160194757625e-01 +7.6223449769850156e+00 +5.7620490304527898e+00 +1.7117722575879199e+01 -9.2738759648249959e+02 -5.0762288924589456e+05 +7.5868913804025333e+06 
+2.0000000000000009e+00 -5.8115748755300123e-01 +7.6232170525785454e+00 +5.7463425786027056e+00 +1.7793055521208881e+01 -1.0461982650091772e+03 -5.1016177217818022e+05 +8.3591136342406869e+06 
+2.0500000000000007e+00 -5.8117371443082111e-01 +7.6241064315391496e+00 +5.7302864130812008e+00 +1.8468821866066403e+01 -1.1643568599744485e+03 -5.1266137311913981e+05 +9.1240399407178462e+06 
+2.1000000000000005e+00 -5.8119028040596055e-01 +7.6250130007168853e+00 +5.7138785087666690e+00 +1.9144329487226059e+01 -1.2817228524763352e+03 -5.1511889321935567e+05 +9.8808872954207603e+06 
+2.1500000000000004e+00 -5.8120718305598884e-01 +7.6259366345014552e+00 +5.6971171337180895e+00 +1.9818853553484473e+01 -1.3981638484639882e+03 -5.1753153757214238e+05 +1.0628964719640590e+07 
+2.2000000000000002e+00 -5.8122441995850926e-01 +7.6268772072843545e+00 +5.6800005595823118e+00 +2.0491669173967939e+01 -1.5135475458607775e+03 -5.1989651081329602e+05 +1.1367581840261582e+07 
+2.2500000000000000e+00 -5.8124198869111676e-01 +7.6278345934570062e+00 +5.6625270547480415e+00 +2.1162051477977521e+01 -1.6277415548409458e+03 -5.2221101775553927e+05 +1.2096047691134460e+07 
+2.2999999999999998e+00 -5.8125988683142893e-01 +7.6288086674113265e+00 +5.6446948896147449e+00 +2.1829275571706379e+01 -1.7406135400516366e+03 -5.2447226296971878e+05 +1.2813671675905144e+07 
+2.3499999999999996e+00 -5.8127811195706969e-01 +7.6297993035408416e+00 +5.6265023334974389e+00 +2.2492616522813094e+01 -1.8520311333966497e+03 -5.2667745077463728e+05 +1.3519762966507182e+07 
+2.3999999999999995e+00 -5.8129666164567562e-01 +7.6308063762383718e+00 +5.6079476563927946e+00 +2.3151349432366946e+01 -1.9618619863175013e+03 -5.2882378573002270e+05 +1.4213630868362578e+07 
+2.4499999999999993e+00 -5.8131553347489529e-01 +7.6318297598980491e+00 +5.5890291285625882e+00 +2.3804749352978043e+01 -2.0699737576899111e+03 -5.3090847198804549e+05 +1.4894584742060572e+07 
+2.4999999999999991e+00 -5.8133472502239392e-01 +7.6328693289155067e+00 +5.5697450206247341e+00 +2.4452091299784595e+01 -2.1762341082798243e+03 -5.3292871343515709e+05 +1.5561933932346396e+07 
+2.5499999999999989e+00 -5.8135423386582630e-01 +7.6339249576849166e+00 +5.5500936006465871e+00 +2.5092650339560535e+01 -2.2805106367069247e+03 -5.3488171433015610e+05 +1.6214987387860682e+07 
+2.5999999999999988e+00 -5.8137405758289107e-01 +7.6349965206006480e+00 +5.5300731418923821e+00 +2.5725701554101445e+01 -2.3826710748616215e+03 -5.3676467910922854e+05 +1.6853054934609711e+07 
+2.6499999999999986e+00 -5.8139419375126777e-01 +7.6360838920622864e+00 +5.5096819128581371e+00 +2.6350519816176099e+01 -2.4825830293476561e+03 -5.3857481046963553e+05 +1.7475445568043288e+07 
+2.6999999999999984e+00 -5.8141463994865406e-01 +7.6371869464656523e+00 +5.4889181833110641e+00 +2.6966380156129887e+01 -2.5801141345589358e+03 -5.4030931239906535e+05 +1.8081468443353210e+07 
+2.7499999999999982e+00 -5.8143539375277065e-01 +7.6383055582063584e+00 +5.4677802255626640e+00 +2.7572557634482692e+01 -2.6751320946310425e+03 -5.4196538918618031e+05 +1.8670433196578246e+07 
+2.7999999999999980e+00 -5.8145645274133551e-01 +7.6394396016850035e+00 +5.4462663101084505e+00 +2.8168327099764252e+01 -2.7675045664508671e+03 -5.4354024332818436e+05 +1.9241649150178347e+07 
+2.8499999999999979e+00 -5.8147781449206837e-01 +7.6405889512988692e+00 +5.4243747054058797e+00 +2.8752963544930619e+01 -2.8570991434577440e+03 -5.4503107851310866e+05 +1.9794425170209665e+07 
+2.8999999999999977e+00 -5.8149947658272760e-01 +7.6417534814482977e+00 +5.4021036856413129e+00 +2.9325741855728204e+01 -2.9437835759488171e+03 -5.4643509760900494e+05 +2.0328071191147462e+07 
+2.9499999999999975e+00 -5.8152143659104094e-01 +7.6429330665316577e+00 +5.3794515184011562e+00 +2.9885936988738155e+01 -3.0274254368819270e+03 -5.4774950401043892e+05 +2.0841895953735404e+07 
+2.9999999999999973e+00 -5.8154369209478884e-01 +7.6441275809512428e+00 +5.3564164782355244e+00 +3.0432823763009143e+01 -3.1078924793260230e+03 -5.4897150005228131e+05 +2.1335209389874894e+07 
+3.0499999999999972e+00 -5.8156624067172247e-01 +7.6453368991082824e+00 +5.3329968337547884e+00 +3.0965677033026935e+01 -3.1850522987669442e+03 -5.5009828832437925e+05 +2.1807320377843097e+07 
+3.0999999999999970e+00 -5.8158907989962061e-01 +7.6465608954052753e+00 +5.3091908567974988e+00 +3.1483771612808738e+01 -3.2587725746985579e+03 -5.5112707111240644e+05 +2.2257538353347890e+07 
+3.1499999999999968e+00 -5.8161220735627872e-01 +7.6477994442421071e+00 +5.2849968206046070e+00 +3.1986382421429902e+01 -3.3289210221500725e+03 -5.5205505155928421e+05 +2.2685172988000408e+07 
+3.1999999999999966e+00 -5.8163562061947360e-01 +7.6490524200234118e+00 +5.2604129941913182e+00 +3.2472784197066986e+01 -3.3953652416639688e+03 -5.5287943136420916e+05 +2.3089533178447206e+07 
+3.2499999999999964e+00 -5.8165931726702125e-01 +7.6503196971533010e+00 +5.2354376515788221e+00 +3.2942251690106318e+01 -3.4579729631702548e+03 -5.5359741228915483e+05 +2.3469928677863963e+07 
+3.2999999999999963e+00 -5.8168329487672699e-01 +7.6516011500356376e+00 +5.2100690641487883e+00 +3.3394059678033834e+01 -3.5166118490775507e+03 -5.5420619639090006e+05 +2.3825668799969871e+07 
+3.3499999999999961e+00 -5.8170755102640337e-01 +7.6528966530754845e+00 +5.1843055029299334e+00 +3.3827482872849622e+01 -3.5711495435281022e+03 -5.5470298511811532e+05 +2.4156062702800665e+07 
+3.3999999999999959e+00 -5.8173208329387671e-01 +7.6542060806802050e+00 +5.1581452404422130e+00 +3.4241795916603181e+01 -3.6214537343418115e+03 -5.5508497945295717e+05 +2.4460419858135208e+07 
+3.4499999999999957e+00 -5.8175688925698643e-01 +7.6555293072537065e+00 +5.1315865500016624e+00 +3.4636273578745502e+01 -3.6673921233768006e+03 -5.5534938136703009e+05 +2.4738049805685483e+07 
+3.4999999999999956e+00 -5.8178196649356329e-01 +7.6568662072037252e+00 +5.1046277028156917e+00 +3.5010190475115294e+01 -3.7088323599841383e+03 -5.5549339160603553e+05 +2.4988261750385184e+07 
+3.5499999999999954e+00 -5.8180731258145735e-01 +7.6582166549375001e+00 +5.0772669716497738e+00 +3.5362821247747917e+01 -3.7456421258130158e+03 -5.5551421115792380e+05 +2.5210365082662530e+07 
+3.5999999999999952e+00 -5.8183292509852846e-01 +7.6595805248650279e+00 +5.0495026304645139e+00 +3.5693440424542572e+01 -3.7776891377297993e+03 -5.5540904007361759e+05 +2.5403669444405537e+07 
+3.6499999999999950e+00 -5.8185880162263193e-01 +7.6609576913947466e+00 +5.0213329511214013e+00 +3.6001322592942017e+01 -3.8048410500257578e+03 -5.5517507891370705e+05 +2.5567484035783194e+07 
+3.6999999999999948e+00 -5.8188493973164268e-01 +7.6623480289333656e+00 +4.9927562081071208e+00 +3.6285742416074569e+01 -3.8269655883433247e+03 -5.5480952888899576e+05 +2.5701118544899020e+07 
+3.7499999999999947e+00 -5.8191133700341757e-01 +7.6637514118954950e+00 +4.9637706715348653e+00 +3.6545974227814106e+01 -3.8439303540647870e+03 -5.5430958849714603e+05 +2.5803881799323555e+07 
+3.7999999999999945e+00 -5.8193799101585952e-01 +7.6651677146890878e+00 +4.9343746188677224e+00 +3.6781292636669818e+01 -3.8556031482187468e+03 -5.5367245853235887e+05 +2.5875083986873113e+07 
+3.8499999999999943e+00 -5.8196489934684092e-01 +7.6665968117270280e+00 +4.9045663212776009e+00 +3.6990972034053449e+01 -3.8618515961805497e+03 -5.5289533797964035e+05 +2.5914034086387593e+07 
+3.8999999999999941e+00 -5.8199205957426769e-01 +7.6680385774221813e+00 +4.8743440545649852e+00 +3.7174286836358874e+01 -3.8625434454035167e+03 -5.5197542614199524e+05 +2.5920041898308795e+07 
+3.9499999999999940e+00 -5.8201946927601522e-01 +7.6694928861855036e+00 +4.8437060893989026e+00 +3.7330511505663559e+01 -3.8575463069094872e+03 -5.5090992260047561e+05 +2.5892416309075844e+07 
+3.9999999999999938e+00 -5.8204712603000930e-01 +7.6709596124336015e+00 +4.8126507030752936e+00 +3.7458920291672783e+01 -3.8467279611510858e+03 -5.4969602530195238e+05 +2.5830467324788775e+07 
+4.0499999999999936e+00 -5.8207502736763861e-01 +7.6724386126180066e+00 +4.7811786912358443e+00 +3.7559076894076227e+01 -3.8300103751175116e+03 -5.4833247618989425e+05 +2.5733809279131331e+07 
+4.0999999999999934e+00 -5.8210317063404615e-01 +7.6739296673331792e+00 +4.7493018840592427e+00 +3.7631694381688263e+01 -3.8075469348757129e+03 -5.4682401406118541e+05 +2.5603349908500601e+07 
+4.1499999999999932e+00 -5.8213155312779330e-01 +7.6754325371752614e+00 +4.7170351257767216e+00 +3.7677770250695097e+01 -3.7795525687867125e+03 -5.4517682940544887e+05 +2.5440339068878166e+07 
