# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0585145023208315e-02 -5.8079809185058584e-01 +5.5738879088300889e-03
5.0000000000000003e-02 +8.2849999306255135e+00 +0.0000000000000000e+00 +4.9999999999935832e-02 -3.0585551975975643e-02 -5.8079992817768866e-01 +5.5764012228348868e-03
1.0000000000000001e-01 +8.2849997225017447e+00 +0.0000000000000000e+00 +9.9999999999486638e-02 -3.0585970703517693e-02 -5.8080214330793600e-01 +5.5789238921615057e-03
1.5000000000000002e-01 +8.2849993756281641e+00 +0.0000000000000000e+00 +1.4999999999826738e-01 -3.0586401312149687e-02 -5.8080473628074347e-01 +5.5814557382994944e-03
2.0000000000000001e-01 +8.2849988900041520e+00 +0.0000000000000000e+00 +1.9999999999589302e-01 -3.0586843908187882e-02 -5.8080770613554467e-01 +5.5839965827387686e-03
2.5000000000000000e-01 +8.2849982656290013e+00 +0.0000000000000000e+00 +2.4999999999197853e-01 -3.0587298597949487e-02 -5.8081105191178894e-01 +5.5865462469695988e-03
2.9999999999999999e-01 +8.2849975025019109e+00 +0.0000000000000000e+00 +2.9999999998613885e-01 -3.0587765487752615e-02 -5.8081477264894377e-01 +5.5891045524825824e-03
3.4999999999999998e-01 +8.2849966006219926e+00 +0.0000000000000000e+00 +3.4999999997798892e-01 -3.0588244683916310e-02 -5.8081886738649302e-01 +5.5916713207686446e-03
3.9999999999999997e-01 +8.2849955599882676e+00 +0.0000000000000000e+00 +3.9999999996714369e-01 -3.0588736292760415e-02 -5.8082333516393692e-01 +5.5942463733189970e-03
4.4999999999999996e-01 +8.2849943805996684e+00 +0.0000000000000000e+00 +4.4999999995321804e-01 -3.0589240420605700e-02 -5.8082817502079387e-01 +5.5968295316251426e-03
4.9999999999999994e-01 +8.2849930624550385e+00 +0.0000000000000000e+00 +4.9999999993582694e-01 -3.0589757173773678e-02 -5.8083338599659706e-01 +5.5994206171788418e-03
