# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.7393593502385252e-02 -5.2698684842412191e-01 +4.7883398805026230e-03
5.0000000000000003e-02 +8.3649999306974472e+00 +0.0000000000000000e+00 +4.9999999999935964e-02 -2.7394208305480127e-02 -5.2698369608840823e-01 +4.7875343971224187e-03
1.0000000000000001e-01 +8.3649997227903263e+00 +0.0000000000000000e+00 +9.9999999999487693e-02 -2.7394840395127192e-02 -5.2698086895473439e-01 +4.7867366624813361e-03
1.5000000000000002e-01 +8.3649993762793819e+00 +0.0000000000000000e+00 +1.4999999999827099e-01 -2.7395489865644874e-02 -5.2697836629784223e-01 +4.7859467489702393e-03
2.0000000000000001e-01 +8.3649988911652731e+00 +0.0000000000000000e+00 +1.9999999999590162e-01 -2.7396156811353007e-02 -5.2697618739248719e-01 +4.7851647289804521e-03
2.5000000000000000e-01 +8.3649982674485717e+00 +0.0000000000000000e+00 +2.4999999999199540e-01 -2.7396841326572701e-02 -5.2697433151343953e-01 +4.7843906749037600e-03
2.9999999999999999e-01 +8.3649975051297663e+00 +0.0000000000000000e+00 +2.9999999998616811e-01 -2.7397543505626242e-02 -5.2697279793548213e-01 +4.7836246591324095e-03
3.4999999999999998e-01 +8.3649966042092601e+00 +0.0000000000000000e+00 +3.4999999997803555e-01 -2.7398263442837082e-02 -5.2697158593341220e-01 +4.7828667540591304e-03
3.9999999999999997e-01 +8.3649955646873710e+00 +0.0000000000000000e+00 +3.9999999996721347e-01 -2.7399001232529689e-02 -5.2697069478204006e-01 +4.7821170320771133e-03
4.4999999999999996e-01 +8.3649943865643355e+00 +0.0000000000000000e+00 +4.4999999995331774e-01 -2.7399756969029538e-02 -5.2697012375619079e-01 +4.7813755655800446e-03
4.9999999999999994e-01 +8.3649930698403008e+00 +0.0000000000000000e+00 +4.9999999993596411e-01 -2.7400530746662988e-02 -5.2696987213070234e-01 +4.7806424269620923e-03
5.4999999999999993e-01 +8.3649916145153362e+00 +0.0000000000000000e+00 +5.4999999991476844e-01 -2.7401322659757185e-02 -5.2696993918042678e-01 +4.7799176886179151e-03
5.9999999999999998e-01 +8.3649900205894223e+00 +0.0000000000000000e+00 +5.9999999988934638e-01 -2.7402132802640072e-02 -5.2697032418022993e-01 +4.7792014229426725e-03
6.5000000000000002e-01 +8.3649882880624578e+00 +0.0000000000000000e+00 +6.4999999985931389e-01 -2.7402961269640220e-02 -5.2697102640499116e-01 +4.7784937023320250e-03
7.0000000000000007e-01 +8.3649864169342596e+00 +0.0000000000000000e+00 +6.9999999982428673e-01 -2.7403808155086782e-02 -5.2697204512960361e-01 +4.7777945991821363e-03
7.5000000000000011e-01 +8.3649844072045578e+00 +0.0000000000000000e+00 +7.4999999978388054e-01 -2.7404673553309458e-02 -5.2697337962897473e-01 +4.7771041858896890e-03
8.0000000000000016e-01 +8.3649822588730025e+00 +0.0000000000000000e+00 +7.9999999973771130e-01 -2.7405557558638334e-02 -5.2697502917802475e-01 +4.7764225348518744e-03
8.5000000000000020e-01 +8.3649799719391602e+00 +0.0000000000000000e+00 +8.4999999968539464e-01 -2.7406460265403883e-02 -5.2697699305168855e-01 +4.7757497184664228e-03
9.0000000000000024e-01 +8.3649775464025140e+00 +0.0000000000000000e+00 +8.9999999962654631e-01 -2.7407381767936851e-02 -5.2697927052491433e-01 +4.7750858091315709e-03
9.5000000000000029e-01 +8.3649749822624653e+00 +0.0000000000000000e+00 +9.4999999956078218e-01 -2.7408322160568155e-02 -5.2698186087266374e-01 +4.7744308792461027e-03
1.0000000000000002e+00 +8.3649722795183319e+00 +0.0000000000000000e+00 +9.9999999948771789e-01 -2.7409281537628890e-02 -5.2698476336991329e-01 +4.7737850012093347e-03
1.0500000000000003e+00 +8.3649694381693518e+00 +0.0000000000000000e+00 +1.0499999994069693e+00 -2.7410259993450134e-02 -5.2698797729165203e-01 +4.7731482474211284e-03
1.1000000000000003e+00 +8.3649664582146777e+00 +0.0000000000000000e+00 +1.0999999993181520e+00 -2.7411257622362978e-02 -5.2699150191288380e-01 +4.7725206902818913e-03
1.1500000000000004e+00 +8.3649633396533840e+00 +0.0000000000000000e+00 +1.1499999992208818e+00 -2.7412274518698401e-02 -5.2699533650862485e-01 +4.7719024021925828e-03
1.2000000000000004e+00 +8.3649600824844619e+00 +0.0000000000000000e+00 +1.1999999991147743e+00 -2.7413310776787173e-02 -5.2699948035390676e-01 +4.7712934555547270e-03
1.2500000000000004e+00 +8.3649566867068224e+00 +0.0000000000000000e+00 +1.2499999989994452e+00 -2.7414366490959807e-02 -5.2700393272377366e-01 +4.7706939227704004e-03
