# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5283179691616968e-01 +7.2378233551317432e+00 +5.1879811067111392e+00 -5.3511071514011341e+01 +1.1092112960263488e+04 -8.9545314574633321e+03 -6.0972284280586451e+07 
-5.0000000000000003e-02 -5.5283331319606277e-01 +7.2378931375956910e+00 +5.1810954395240607e+00 -5.3535122186697997e+01 +1.1195101700362839e+04 -7.6030972006940074e+03 -6.1543477657606632e+07 
-1.0000000000000001e-01 -5.5283520716885692e-01 +7.2379821276597109e+00 +5.1739325031823773e+00 -5.3536955048951839e+01 +1.1296580569374750e+04 -6.3465995638017257e+03 -6.2112014520031899e+07 
-1.5000000000000002e-01 -5.5283747788668347e-01 +7.2380903000921659e+00 +5.1664962683700830e+00 -5.3517230657285410e+01 +1.1396428525066194e+04 -5.1825644201123569e+03 -6.2676943400332324e+07 
-2.0000000000000001e-01 -5.5284012440166475e-01 +7.2382176296605429e+00 +5.1587907010163585e+00 -5.3476609516607468e+01 +1.1494524654500729e+04 -4.1085180285451934e+03 -6.3237313710234672e+07 
-2.5000000000000000e-01 -5.5284314576596194e-01 +7.2383640911340272e+00 +5.1508197705496608e+00 -5.3415752162219604e+01 +1.1590747952516736e+04 -3.1219864364354548e+03 -6.3792174247555785e+07 
-2.9999999999999999e-01 -5.5284654103174635e-01 +7.2385296592777841e+00 +5.1425874457500109e+00 -5.3335318965538200e+01 +1.1684977426606318e+04 -2.2204969293338572e+03 -6.4340573878603421e+07 
-3.4999999999999998e-01 -5.5285030925120260e-01 +7.2387143088632930e+00 +5.1340976942974992e+00 -5.3235970512277902e+01 +1.1777092116158770e+04 -1.4015751031681389e+03 -6.4881561693518341e+07 
-3.9999999999999997e-01 -5.5285444947653950e-01 +7.2389180146599008e+00 +5.1253544855206483e+00 -5.3118367295015091e+01 +1.1866971014310901e+04 -6.6274722913984681e+02 -6.5414186467178866e+07 
-4.4999999999999996e-01 -5.5285896075997154e-01 +7.2391407514343102e+00 +5.1163617867702307e+00 -5.2983169673002770e+01 +1.1954493167410015e+04 -1.5406746142702981e+00 -6.5937497330898345e+07 
-4.9999999999999994e-01 -5.5286384215374140e-01 +7.2393824939590079e+00 +5.1071235673314073e+00 -5.2831038205577862e+01 +1.2039537568351023e+04 +5.8451879673077917e+02 -6.6450543052284941e+07 
-5.4999999999999993e-01 -5.5286909271009610e-01 +7.2396432170032075e+00 +5.0976437943623392e+00 -5.2662633305478423e+01 +1.2121983267593185e+04 +1.0979042767713881e+03 -6.6952372789684892e+07 
-5.9999999999999998e-01 -5.5287471148131351e-01 +7.2399228953373793e+00 +5.0879264375217703e+00 -5.2478615422719152e+01 +1.2201709248391997e+04 +1.5410892033953883e+03 -6.7442035247900635e+07 
-6.5000000000000002e-01 -5.5288069751966351e-01 +7.2402215037320081e+00 +5.0779754624206213e+00 -5.2279644964065945e+01 +1.2278594600611485e+04 +1.9165465824575344e+03 -6.7918579842907831e+07 
-7.0000000000000007e-01 -5.5288704987746573e-01 +7.2405390169601533e+00 +5.0677948402470614e+00 -5.2066382433048695e+01 +1.2352518264731225e+04 +2.2267502986702084e+03 -6.8381054985800490e+07 
-7.5000000000000011e-01 -5.5289376760702913e-01 +7.2408754097904513e+00 +5.0573885372735461e+00 -5.1839488134203343e+01 +1.2423359316310598e+04 +2.4741726086315612e+03 -6.8828510009574130e+07 
-8.0000000000000016e-01 -5.5290084976069287e-01 +7.2412306569970850e+00 +5.0467605227736554e+00 -5.1599622552021259e+01 +1.2490996744056773e+04 +2.6612871766621938e+03 -6.9259993638574436e+07 
-8.5000000000000020e-01 -5.5290829539079644e-01 +7.2416047333512878e+00 +5.0359147627806689e+00 -5.1347446052587841e+01 +1.2555309627796598e+04 +2.7905667913531315e+03 -6.9674555226256251e+07 
-9.0000000000000024e-01 -5.5291610354972243e-01 +7.2419976136254958e+00 +5.0248552282922443e+00 -5.1083619010220680e+01 +1.2616176911882347e+04 +2.8644842453495685e+03 -7.0071243204478726e+07 
-9.5000000000000029e-01 -5.5292427328983473e-01 +7.2424092725934406e+00 +5.0135858840952015e+00 -5.0808801836521916e+01 +1.2673477709237217e+04 +2.8855126739960210e+03 -7.0449107149716184e+07 
-1.0000000000000002e+00 -5.5293280366354614e-01 +7.2428396850274668e+00 +5.0021107005010821e+00 -5.0523654858291962e+01 +1.2727090984364546e+04 +2.8561244983706738e+03 -7.0807195634120747e+07 
-1.0500000000000003e+00 -5.5294169372326563e-01 +7.2432888257022867e+00 +4.9904336447949946e+00 -5.0228838479068301e+01 +1.2776895780458133e+04 +2.7787927810644255e+03 -7.1144557752419636e+07 
-1.1000000000000003e+00 -5.5295094252142185e-01 +7.2437566693903541e+00 +4.9785586847442511e+00 -4.9925012982229326e+01 +1.2822771128990807e+04 +2.6559895823087973e+03 -7.1460242523089692e+07 
-1.1500000000000004e+00 -5.5296054911046744e-01 +7.2442431908655518e+00 +4.9664897894740472e+00 -4.9612838686490427e+01 +1.2864596025716733e+04 +2.4901872587041230e+03 -7.1753298727476701e+07 
-1.2000000000000004e+00 -5.5297051254286211e-01 +7.2447483649044271e+00 +4.9542309261815198e+00 -4.9292975994444333e+01 +1.2902249521921396e+04 +2.2838588376719499e+03 -7.2022775532160342e+07 
-1.2500000000000004e+00 -5.5298083187108560e-01 +7.2452721662801896e+00 +4.9417860635866138e+00 -4.8966085150089974e+01 +1.2935610621298751e+04 +2.0394760508365914e+03 -7.2267721759842828e+07 
-1.3000000000000005e+00 -5.5299150614761294e-01 +7.2458145697681235e+00 +4.9291591664300434e+00 -4.8632826453040011e+01 +1.2964558436888325e+04 +1.7595110608964669e+03 -7.2487186974516153e+07 
-1.3500000000000005e+00 -5.5300253442498759e-01 +7.2463755501432123e+00 +4.9163542084762559e+00 -4.8293860168557096e+01 +1.2988971843862339e+04 +1.4464357519671905e+03 -7.2680219156499758e+07 
-1.4000000000000006e+00 -5.5301391575571501e-01 +7.2469550821832946e+00 +4.9033751544034736e+00 -4.7949846651863872e+01 +1.3008729957326026e+04 +1.1027227194785589e+03 -7.2845867884106234e+07 
-1.4500000000000006e+00 -5.5302564919233121e-01 +7.2475531406601199e+00 +4.8902259714587357e+00 -4.7601445989475117e+01 +1.3023711825210721e+04 +7.3084236654983818e+02 -7.2983182289428636e+07 
-1.5000000000000007e+00 -5.5303773378741383e-01 +7.2481697003547607e+00 +4.8769106312660240e+00 -4.7249318617477066e+01 +1.3033796379142967e+04 +3.3326792759206575e+02 -7.3091210723566979e+07 
-1.5500000000000007e+00 -5.5305016859351086e-01 +7.2488047360411612e+00 +4.8634330979122318e+00 -4.6894124656847445e+01 +1.3038862751070550e+04 -8.7529962045448158e+01 -7.3169002877578899e+07 
-1.6000000000000008e+00 -5.5306295266323358e-01 +7.2494582224961164e+00 +4.8497973433783530e+00 -4.6536524318511511e+01 +1.3038789865036395e+04 -5.2907995073587210e+02 -7.3215607054996744e+07 
-1.6500000000000008e+00 -5.5307608504916239e-01 +7.2501301344963744e+00 +4.8360073319115759e+00 -4.6177177788170738e+01 +1.3033456852863994e+04 -9.8891090552118419e+02 -7.3230072961767107e+07 
-1.7000000000000008e+00 -5.5308956480394111e-01 +7.2508204468210291e+00 +4.8220670362002203e+00 -4.5816745323258125e+01 +1.3022742615872206e+04 -1.4645511118912671e+03 -7.3211448727449939e+07 
-1.7500000000000009e+00 -5.5310339098018890e-01 +7.2515291342478143e+00 +4.8079804214342445e+00 -4.5455887101468619e+01 +1.3006526264973891e+04 -1.9535295336488518e+03 -7.3158783927600369e+07 
-1.8000000000000009e+00 -5.5311756263056000e-01 +7.2522561715524851e+00 +4.7937514570919868e+00 -4.5095263177467963e+01 +1.2984686788856525e+04 -2.4533762275603067e+03 -7.3071127285216346e+07 
-1.8500000000000010e+00 -5.5313207880772430e-01 +7.2530015335137135e+00 +4.7793841117697164e+00 -4.4735533722918184e+01 +1.2957103209258297e+04 -2.9616202186202790e+03 -7.2947527777454033e+07 
-1.9000000000000010e+00 -5.5314693856435904e-01 +7.2537651949123880e+00 +4.7648823539373169e+00 -4.4377358953175538e+01 +1.2923654541111700e+04 -3.4757902827197131e+03 -7.2787034295625880e+07 
-1.9500000000000011e+00 -5.5316214095315686e-01 +7.2545471305235987e+00 +4.7502501506758676e+00 -4.4021398834058900e+01 +1.2884219849966137e+04 -3.9934172223074265e+03 -7.2588696118759036e+07 
-2.0000000000000009e+00 -5.5317768502684317e-01 +7.2553473151297041e+00 +4.7354914733379800e+00 -4.3668313594109129e+01 +1.2838678078491605e+04 -4.5120297277457630e+03 -7.2351561665748179e+07 
-2.0500000000000007e+00 -5.5319356960746091e-01 +7.2561657015269141e+00 +4.7206082757277636e+00 -4.3318595933788757e+01 +1.2786973318602693e+04 -5.0300813139813845e+03 -7.2075112454518020e+07 
-2.1000000000000005e+00 -5.5320979259412939e-01 +7.2570021495101074e+00 +4.7055950137330447e+00 -4.2972109161458967e+01 +1.2729306829080057e+04 -5.5495074779710994e+03 -7.1760544925706610e+07 
-2.1500000000000004e+00 -5.5322635165516509e-01 +7.2578564943474388e+00 +4.6904444103650551e+00 -4.2628569761028380e+01 +1.2665943650653257e+04 -6.0730624075197329e+03 -7.1409482164904222e+07 
-2.2000000000000002e+00 -5.5324324445887574e-01 +7.2587285713077137e+00 +4.6751491863038828e+00 -4.2287694221597810e+01 +1.2597148878767715e+04 -6.6035003074583537e+03 -7.1023547597680449e+07 
-2.2500000000000000e+00 -5.5326046867361123e-01 +7.2596182156587066e+00 +4.6597020668964610e+00 -4.1949198982680876e+01 +1.2523187487663916e+04 -7.1435757500196096e+03 -7.0604363842200279e+07 
