# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7756298793596539e-01 +7.5505049958309529e+00 +7.1531590763193620e+00 +4.3672733397317423e+01 -1.9815042074154331e+04 -5.9998487381068827e+05 +1.1883011451195389e+08 
-5.0000000000000003e-02 -5.7756317767432541e-01 +7.5505051989294731e+00 +7.1463947246038488e+00 +4.3612001365692805e+01 -1.9666426095905183e+04 -5.9934364222404978e+05 +1.1793275874086504e+08 
-1.0000000000000001e-01 -5.7756377711580253e-01 +7.5505287075751673e+00 +7.1391700768750415e+00 +4.3538782261782977e+01 -1.9517187802483186e+04 -5.9866363051769580e+05 +1.1702549465043923e+08 
-1.5000000000000002e-01 -5.7756478546937828e-01 +7.5505754334341759e+00 +7.1314883637439079e+00 +4.3453444659016576e+01 -1.9367401314559207e+04 -5.9794508624317194e+05 +1.1610893636413562e+08 
-2.0000000000000001e-01 -5.7756620194405839e-01 +7.5506452881742749e+00 +7.1233528161759123e+00 +4.3356357115470509e+01 -1.9217140757238598e+04 -5.9718825691038882e+05 +1.1518369801790197e+08 
-2.5000000000000000e-01 -5.7756802574887622e-01 +7.5507381834658842e+00 +7.1147666671342042e+00 +4.3247888090477218e+01 -1.9066480314092249e+04 -5.9639338911730668e+05 +1.1425039416042270e+08 
-2.9999999999999999e-01 -5.7757025609288370e-01 +7.5508540309771979e+00 +7.1057331486903292e+00 +4.3128406156583026e+01 -1.8915494137294801e+04 -5.9556073035464215e+05 +1.1330963910122798e+08 
-3.4999999999999998e-01 -5.7757289218513441e-01 +7.5509927423794743e+00 +7.0962554903577262e+00 +4.2998279807404188e+01 -1.8764256313123351e+04 -5.9469052752625593e+05 +1.1236204671757823e+08 
-3.9999999999999997e-01 -5.7757593323472334e-01 +7.5511542293408453e+00 +7.0863369252863331e+00 +4.2857877681151663e+01 -1.8612841025711194e+04 -5.9378302865729923e+05 +1.1140823154939400e+08 
-4.4999999999999996e-01 -5.7757937845074869e-01 +7.5513384035348912e+00 +7.0759806838275070e+00 +4.2707568220109607e+01 -1.8461322380577159e+04 -5.9283848015429173e+05 +1.1044880759168133e+08 
-4.9999999999999994e-01 -5.7758322704234966e-01 +7.5515451766332546e+00 +7.0651900004962256e+00 +4.2547719974675978e+01 -1.8309774598415268e+04 -5.9185712929545459e+05 +1.0948438962884931e+08 
-5.4999999999999993e-01 -5.7758747821865930e-01 +7.5517744603067039e+00 +7.0539681046552341e+00 +4.2378701554892984e+01 -1.8158271755338781e+04 -5.9083922382728918e+05 +1.0851559145194097e+08 
-5.9999999999999998e-01 -5.7759213118883801e-01 +7.5520261662297594e+00 +7.0423182283565886e+00 +4.2200881458590331e+01 -1.8006888006693083e+04 -5.8978501061553450e+05 +1.0754302740620656e+08 
-6.5000000000000002e-01 -5.7759718516206005e-01 +7.5523002060762661e+00 +7.0302436014704597e+00 +4.2014628214164532e+01 -1.7855697440688549e+04 -5.8869473666549032e+05 +1.0656731135899907e+08 
-7.0000000000000007e-01 -5.7760263934755141e-01 +7.5525964915174910e+00 +7.0177474608650288e+00 +4.1820310509367538e+01 -1.7704774341101729e+04 -5.8756865038874827e+05 +1.0558905852018861e+08 
-7.5000000000000011e-01 -5.7760849295449757e-01 +7.5529149342322635e+00 +7.0048330320153092e+00 +4.1618296733155375e+01 -1.7554192677556024e+04 -5.8640699766802113e+05 +1.0460888195471825e+08 
-8.0000000000000016e-01 -5.7761474519215439e-01 +7.5532554458955552e+00 +6.9915035504383702e+00 +4.1408955465349074e+01 -1.7404026696197048e+04 -5.8521002596787119e+05 +1.0362739661392832e+08 
-8.5000000000000020e-01 -5.7762139526977196e-01 +7.5536179381801682e+00 +6.9777622468882541e+00 +4.1192655391933798e+01 -1.7254350510103843e+04 -5.8397798357905820e+05 +1.0264521653360748e+08 
