# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.4951733110908563e-01 +7.1882801385517263e+00 +6.1471500276991957e+00 -8.2115888860740540e+01 -1.2732244569530636e+04 +1.5818693939696063e+05 +8.3069173929895163e+07 
+5.0000000000000003e-02 -5.4951694956121544e-01 +7.1883157043463299e+00 +6.1476619208469581e+00 -8.2261089277827850e+01 -1.2750207433652919e+04 +1.5875497726834496e+05 +8.3146063522219360e+07 
+1.0000000000000001e-01 -5.4951696490516810e-01 +7.1883725203476256e+00 +6.1474540307937486e+00 -8.2386922718985218e+01 -1.2764937846357343e+04 +1.5924584196567375e+05 +8.3209202500812545e+07 
+1.4999999999999999e-01 -5.4951737637515408e-01 +7.1884505349632235e+00 +6.1465322721868789e+00 -8.2493916348534128e+01 -1.2776496197133098e+04 +1.5966238234994290e+05 +8.3258862787052944e+07 
+2.0000000000000001e-01 -5.4951818320549140e-01 +7.1885496966092637e+00 +6.1449025645736723e+00 -8.2582597642965297e+01 -1.2784943014133671e+04 +1.6000744981874339e+05 +8.3295317260749340e+07 
+2.5000000000000000e-01 -5.4951938463039018e-01 +7.1886699536901721e+00 +6.1425708226349789e+00 -8.2653493541625991e+01 -1.2790338685354840e+04 +1.6028389127330208e+05 +8.3318837822230428e+07 
+2.9999999999999999e-01 -5.4952097988415938e-01 +7.1888112546234382e+00 +6.1395429626843487e+00 -8.2707131506895635e+01 -1.2792743654297443e+04 +1.6049455798306171e+05 +8.3329696786854967e+07 
+3.4999999999999998e-01 -5.4952296820113922e-01 +7.1889735478204786e+00 +6.1358249023907376e+00 -8.2744038698379214e+01 -1.2792218391390557e+04 +1.6064229862985472e+05 +8.3328166614619732e+07 
+4.0000000000000002e-01 -5.4952534881559190e-01 +7.1891567816977595e+00 +6.1314225573065295e+00 -8.2764742456345743e+01 -1.2788823319153616e+04 +1.6072996343609225e+05 +8.3314519474787578e+07 
+4.5000000000000001e-01 -5.4952812096188874e-01 +7.1893609046699725e+00 +6.1263418450087066e+00 -8.2769770005100213e+01 -1.2782618913506692e+04 +1.6076040159115166e+05 +8.3289027892361760e+07 
