# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5185918022444436e-01 +7.2528374889600515e+00 +5.0698874027701990e+00 +2.0820979290251401e+01 +3.3927963419613961e+03 -4.5463368110995920e+05 -1.9469258380351238e+07 
+5.0000000000000003e-02 -5.5185832378565314e-01 +7.2527777139664948e+00 +5.0669803896369086e+00 +2.1343166385716906e+01 +3.4447993152289687e+03 -4.5814007700806909e+05 -1.9701358568145581e+07 
+1.0000000000000001e-01 -5.5185783995078286e-01 +7.2527388813666853e+00 +5.0633533013738390e+00 +2.1860415787285270e+01 +3.5025909444975418e+03 -4.6161720712710044e+05 -1.9965138866361115e+07 
+1.4999999999999999e-01 -5.5185772812829215e-01 +7.2527209325739719e+00 +5.0590149718786321e+00 +2.2372747616722993e+01 +3.5660274623488658e+03 -4.6506484113781387e+05 -2.0259865825686969e+07 
+2.0000000000000001e-01 -5.5185798772655759e-01 +7.2527238089997113e+00 +5.0539742340415570e+00 +2.2880182101928320e+01 +3.6349651274524167e+03 -4.6848274955041020e+05 -2.0584806170704775e+07 
+2.5000000000000000e-01 -5.5185861815408532e-01 +7.2527474520584727e+00 +5.0482399216728133e+00 +2.3382739372752951e+01 +3.7092601719260665e+03 -4.7187070210012957e+05 -2.0939226437699974e+07 
+2.9999999999999999e-01 -5.5185961881933299e-01 +7.2527918031722223e+00 +5.0418208707780687e+00 +2.3880439294364763e+01 +3.7887687731177002e+03 -4.7522846636958770e+05 -2.1322392814014848e+07 
+3.4999999999999998e-01 -5.5186098913076209e-01 +7.2528568037524943e+00 +5.0347259105041600e+00 +2.4373302187462400e+01 +3.8733472895608784e+03 -4.7855581368332467e+05 -2.1733572694188274e+07 
+4.0000000000000002e-01 -5.5186272849690177e-01 +7.2529423952185841e+00 +5.0269638783412436e+00 +2.4861348087880785e+01 +3.9628518585274469e+03 -4.8185251303882024e+05 -2.2172031993613716e+07 
+4.5000000000000001e-01 -5.5186483632630290e-01 +7.2530485189903118e+00 +5.0185436086150990e+00 +2.5344597034510596e+01 +4.0571386962698907e+03 -4.8511833344800904e+05 -2.2637037135985319e+07 
+5.0000000000000000e-01 -5.5186731202746031e-01 +7.2531751164891025e+00 +5.0094739306252603e+00 +2.5823069037922753e+01 +4.1560641677212334e+03 -4.8835304370625765e+05 -2.3127855601421922e+07 
+5.5000000000000004e-01 -5.5187015500892500e-01 +7.2533221291345722e+00 +4.9997636819278473e+00 +2.6296784212701215e+01 +4.2594844020134042e+03 -4.9155641347240040e+05 -2.3643753227000006e+07 
+5.9999999999999998e-01 -5.5187336467932158e-01 +7.2534894983514997e+00 +4.9894216952321511e+00 +2.6765762482585153e+01 +4.3672556661140698e+03 -4.9472821081514540e+05 -2.4183996807586066e+07 
+6.5000000000000002e-01 -5.5187694044721836e-01 +7.2536771655597692e+00 +4.9784568042956927e+00 +2.7230024018660831e+01 +4.4792341986517004e+03 -4.9786820588274888e+05 -2.4747852949082568e+07 
+6.9999999999999996e-01 -5.5188088172124639e-01 +7.2538850721858505e+00 +4.9668778418061752e+00 +2.7689588736547943e+01 +4.5952762636358284e+03 -5.0097616669351072e+05 -2.5334588411079887e+07 
+7.5000000000000000e-01 -5.5188518790998731e-01 +7.2541131596534658e+00 +4.9546936426183006e+00 +2.8144476704359349e+01 +4.7152380709530044e+03 -5.0405186252848565e+05 -2.5943469610767383e+07 
+8.0000000000000004e-01 -5.5188985842214500e-01 +7.2543613693879472e+00 +4.9419130414913335e+00 +2.8594707947760376e+01 +4.8389758310460038e+03 -5.0709506233063096e+05 -2.6573762958496571e+07 
+8.4999999999999998e-01 -5.5189489266633851e-01 +7.2546296428201789e+00 +4.9285448691422662e+00 +2.9040302292501440e+01 +4.9663458630661808e+03 -5.1010553336968424e+05 -2.7224735597464383e+07 
+9.0000000000000002e-01 -5.5190029005126917e-01 +7.2549179213720372e+00 +4.9145979630615102e+00 +2.9481279965268797e+01 +5.0972043070490772e+03 -5.1308304623077292e+05 -2.7895653477528524e+07 
+9.4999999999999996e-01 -5.5190604998563964e-01 +7.2552261464745849e+00 +4.9000811535523461e+00 +2.9917660851267907e+01 +5.2314074938895883e+03 -5.1602736872972379e+05 -2.8585783825409364e+07 
+1.0000000000000000e+00 -5.5191217187813046e-01 +7.2555542595569760e+00 +4.8850032778956463e+00 +3.0349464928840568e+01 +5.3688115670566003e+03 -5.1893826935846615e+05 -2.9294392604612056e+07 
+1.0500000000000000e+00 -5.5191865513748462e-01 +7.2559022020484187e+00 +4.8693731678169927e+00 +3.0776712205510417e+01 +5.5092728194529263e+03 -5.2181551689460390e+05 -3.0020746789995082e+07 
+1.1000000000000001e+00 -5.5192549917246625e-01 +7.2562699153795647e+00 +4.8531996551762573e+00 +3.1199422669537348e+01 +5.6526475442551346e+03 -5.2465887998805929e+05 -3.0764113371515334e+07 
+1.1499999999999999e+00 -5.5193270339183265e-01 +7.2566573409822004e+00 +4.8364915777190154e+00 +3.1617616274012931e+01 +5.7987918696768420e+03 -5.2746812692285108e+05 -3.1523758200242363e+07 
+1.2000000000000000e+00 -5.5194026720435108e-01 +7.2570644202877235e+00 +4.8192577668619077e+00 +3.2031313022442561e+01 +5.9475621014687922e+03 -5.3024302643441211e+05 -3.2298948356444608e+07 
+1.2500000000000000e+00 -5.5194819001881923e-01 +7.2574910947280866e+00 +4.8015070570523868e+00 +3.2440532918417730e+01 +6.0988144576937329e+03 -5.3298334722257755e+05 -3.3088950304915555e+07 
+1.3000000000000000e+00 -5.5195647124408664e-01 +7.2579373057387206e+00 +4.7832482837740233e+00 +3.2845295858366939e+01 +6.2524051351870839e+03 -5.3568885714816721e+05 -3.3893030393166237e+07 
+1.3500000000000001e+00 -5.5196511028890882e-01 +7.2584029947504032e+00 +4.7644902777272744e+00 +3.3245621947937217e+01 +6.4081904523099856e+03 -5.3835932573229366e+05 -3.4710455762539707e+07 
+1.3999999999999999e+00 -5.5197410656219559e-01 +7.2588881031991441e+00 +4.7452418745169060e+00 +3.3641531104877053e+01 +6.5660266021798798e+03 -5.4099452096509025e+05 -3.5540492732711092e+07 
+1.4500000000000000e+00 -5.5198345947277794e-01 +7.2593925725202180e+00 +4.7255119077460606e+00 +3.4033043309544460e+01 +6.7257698284375147e+03 -5.4359421135667514e+05 -3.6382407956640467e+07 
+1.5000000000000000e+00 -5.5199316842953861e-01 +7.2599163441494090e+00 +4.7053092122831837e+00 +3.4420178536371182e+01 +6.8872763420712772e+03 -5.4615816531210311e+05 -3.7235467871416368e+07 
+1.5500000000000000e+00 -5.5200323284135366e-01 +7.2604593595211870e+00 +4.6846426193572315e+00 +3.4802956843601876e+01 +7.0504024495736285e+03 -5.4868615193373885e+05 -3.8098939548759058e+07 
+1.6000000000000001e+00 -5.5201365211717834e-01 +7.2610215600735364e+00 +4.6635209661939854e+00 +3.5181398178301706e+01 +7.2150043011715816e+03 -5.5117793944192992e+05 -3.8972089028113343e+07 
+1.6499999999999999e+00 -5.5202442566586940e-01 +7.2616028872433818e+00 +4.6419530846845625e+00 +3.5555522543298459e+01 +7.3809381833931548e+03 -5.5363329642684350e+05 -3.9854183240678817e+07 
+1.7000000000000000e+00 -5.5203555289642170e-01 +7.2622032824664933e+00 +4.6199478086564296e+00 +3.5925350018112624e+01 +7.5480603402359911e+03 -5.5605199213836889e+05 -4.0744488868333437e+07 
+1.7500000000000000e+00 -5.5204703321779547e-01 +7.2628226871826618e+00 +4.5975139734531982e+00 +3.6290900545929517e+01 +7.7162269661910595e+03 -5.5843379469756351e+05 -4.1642272227658823e+07 
+1.8000000000000000e+00 -5.5205886603889698e-01 +7.2634610428300288e+00 +4.5746604107869047e+00 +3.6652194152901366e+01 +7.8852943586218225e+03 -5.6077847284706566e+05 -4.2546800348424278e+07 
+1.8500000000000001e+00 -5.5207105076874574e-01 +7.2641182908452979e+00 +4.5513959559652024e+00 +3.7009250956016231e+01 +8.0551187164163803e+03 -5.6308579610413674e+05 -4.3457339589912139e+07 
+1.8999999999999999e+00 -5.5208358681637526e-01 +7.2647943726701145e+00 +4.5277294439830147e+00 +3.7362090890513763e+01 +8.2255562490069096e+03 -5.6535553246824478e+05 -4.4373156394756339e+07 
+1.9500000000000000e+00 -5.5209647359073377e-01 +7.2654892297424283e+00 +4.5036697063265807e+00 +3.7710734067488019e+01 +8.3964632563655068e+03 -5.6758745133834460e+05 -4.5293517798641615e+07 
+2.0000000000000000e+00 -5.5210959661664383e-01 +7.2661966619012457e+00 +4.4794344342121288e+00 +3.8052252856674706e+01 +8.5662503535214073e+03 -5.6976251876585151e+05 -4.6209863906165384e+07 
+2.0499999999999998e+00 -5.5212306186405313e-01 +7.2669223427869305e+00 +4.4548306103977868e+00 +3.8389410462194071e+01 +8.7362571782266095e+03 -5.7189781606402458e+05 -4.7129365400377855e+07 
+2.1000000000000001e+00 -5.5213686732653267e-01 +7.2676661173015340e+00 +4.4298678075435083e+00 +3.8721947754024853e+01 +8.9063835568509694e+03 -5.7399102073741541e+05 -4.8051433259451598e+07 
