# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5213783088666857e-01 +7.2415187245660197e+00 +6.2668588293844625e+00 +1.2048286340190240e+01 -2.4374644461405238e+04 -5.1518858238965122e+05 +1.3964683141196734e+08 
+5.0000000000000003e-02 -5.5213628550545024e-01 +7.2413924470229230e+00 +6.2726994405657406e+00 +1.1490797147095112e+01 -2.4425020682507937e+04 -5.1117250771601289e+05 +1.3995000024511948e+08 
+1.0000000000000001e-01 -5.5213510376943054e-01 +7.2412850093312393e+00 +6.2780544047965225e+00 +1.0946850890345679e+01 -2.4474938040374847e+04 -5.0717528007599054e+05 +1.4025096547343287e+08 
+1.5000000000000002e-01 -5.5213428522406460e-01 +7.2411963971258153e+00 +6.2829221454861317e+00 +1.0416433437771779e+01 -2.4524343197237489e+04 -5.0319846597035596e+05 +1.4054949209364799e+08 
+2.0000000000000001e-01 -5.5213382941481715e-01 +7.2411265960379687e+00 +6.2873010843762183e+00 +9.8995308259179708e+00 -2.4573182766737624e+04 -4.9924363327006367e+05 +1.4084534475980729e+08 
+2.5000000000000000e-01 -5.5213373588716319e-01 +7.2410755917010849e+00 +6.2911896423354863e+00 +9.3961290327844367e+00 -2.4621403341802066e+04 -4.9531234934922127e+05 +1.4113828799441364e+08 
+2.9999999999999999e-01 -5.5213400418660319e-01 +7.2410433697465137e+00 +6.2945862421717260e+00 +8.9062141494541667e+00 -2.4668951572173533e+04 -4.9140618252849422e+05 +1.4142808671920830e+08 
+3.4999999999999998e-01 -5.5213463385865280e-01 +7.2410299158113416e+00 +6.2974893057023413e+00 +8.4297720599670054e+00 -2.4715774072444292e+04 -4.8752669942105323e+05 +1.4171450558256352e+08 
+3.9999999999999997e-01 -5.5213562444883557e-01 +7.2410352155273650e+00 +6.2998972539092852e+00 +7.9667888957744131e+00 -2.4761817443856231e+04 -4.8367546869312937e+05 +1.4199730917885876e+08 
+4.4999999999999996e-01 -5.5213697550269480e-01 +7.2410592545323205e+00 +6.3018085082433402e+00 +7.5172505721828662e+00 -2.4807028297841425e+04 -4.7985405723361397e+05 +1.4227626215840465e+08 
+4.9999999999999994e-01 -5.5213868656580034e-01 +7.2411020184618913e+00 +6.3032214919980927e+00 +7.0811431216100909e+00 -2.4851353296399582e+04 -4.7606403291598998e+05 +1.4255112951418564e+08 
+5.4999999999999993e-01 -5.5214075718372058e-01 +7.2411634929524231e+00 +6.3041346248457240e+00 +6.6584525664450451e+00 -2.4894739002662631e+04 -4.7230696350127435e+05 +1.4282167556852773e+08 
+5.9999999999999998e-01 -5.5214318690205533e-01 +7.2412436636422273e+00 +6.3045463296795985e+00 +6.2491648915705333e+00 -2.4937132068548617e+04 -4.6858441649883636e+05 +1.4308766524545711e+08 
+6.5000000000000002e-01 -5.5214597526640607e-01 +7.2413425161728808e+00 +6.3044550268403929e+00 +5.8532659647801779e+00 -2.4978479080717418e+04 -4.6489795842434745e+05 +1.4334886304371205e+08 
+7.0000000000000007e-01 -5.5214912182240783e-01 +7.2414600361806487e+00 +6.3038591392251870e+00 +5.4707419112957751e+00 -2.5018726688754552e+04 -4.6124915796397137e+05 +1.4360503385942322e+08 
+7.5000000000000011e-01 -5.5215262611569293e-01 +7.2415962093078843e+00 +6.3027570869199092e+00 +5.1015786221126609e+00 -2.5057821473152118e+04 -4.5763958183634467e+05 +1.4385594215004322e+08 
+8.0000000000000016e-01 -5.5215648769192605e-01 +7.2417510211927612e+00 +6.3011472923297651e+00 +4.7457621911823153e+00 -2.5095710073298218e+04 -4.5407079845356877e+05 +1.4410135275621560e+08 
+8.5000000000000020e-01 -5.5216070609677637e-01 +7.2419244574803958e+00 +6.2990281763678322e+00 +4.4032784638787641e+00 -2.5132339090366469e+04 -4.5054437423057109e+05 +1.4434103026204574e+08 
+9.0000000000000024e-01 -5.5216528087593253e-01 +7.2421165038112774e+00 +6.2963981602648715e+00 +4.0741134927233986e+00 -2.5167655136701709e+04 -4.4706187724672724e+05 +1.4457473934189117e+08 
+9.5000000000000029e-01 -5.5217021157509660e-01 +7.2423271458306511e+00 +6.2932556645658853e+00 +3.7582531725146695e+00 -2.5201604801736376e+04 -4.4362487435141671e+05 +1.4480224449536574e+08 
+1.0000000000000002e+00 -5.5217549774000063e-01 +7.2425563691832551e+00 +6.2895991127974611e+00 +3.4556834355450130e+00 -2.5234134762180656e+04 -4.4023493265063263e+05 +1.4502331083775857e+08 
+1.0500000000000003e+00 -5.5218113891636955e-01 +7.2428041595118575e+00 +6.2854269237322820e+00 +3.1663903311138148e+00 -2.5265191559985145e+04 -4.3689362027800607e+05 +1.4523770254789591e+08 
+1.1000000000000003e+00 -5.5218713464996128e-01 +7.2430705024647501e+00 +6.2807375195767445e+00 +2.8903597085324853e+00 -2.5294721835252756e+04 -4.3360250372374302e+05 +1.4544518448963246e+08 
+1.1500000000000004e+00 -5.5219348448654648e-01 +7.2433553836870308e+00 +6.2755293218749539e+00 +2.6275775676481388e+00 -2.5322672208091768e+04 -4.3036315069861390e+05 +1.4564552138045439e+08 
+1.2000000000000004e+00 -5.5220018797190340e-01 +7.2436587888283235e+00 +6.2698007504493427e+00 +2.3780297606931002e+00 -2.5348989251759194e+04 -4.2717712776273955e+05 +1.4583847762299874e+08 
+1.2500000000000004e+00 -5.5220724465183868e-01 +7.2439807035355033e+00 +6.2635502277082615e+00 +2.1417022712639890e+00 -2.5373619614425374e+04 -4.2404600253104494e+05 +1.4602381814470455e+08 
+1.3000000000000005e+00 -5.5221465407216030e-01 +7.2443211134591703e+00 +6.2567761728966316e+00 +1.9185809696668108e+00 -2.5396509851404731e+04 -4.2097134175715147e+05 +1.4620130721557483e+08 
+1.3500000000000005e+00 -5.5222241577870423e-01 +7.2446800042478738e+00 +6.2494770081058917e+00 +1.7086518212555710e+00 -2.5417606602643129e+04 -4.1795471293201618e+05 +1.4637070970750347e+08 
+1.4000000000000006e+00 -5.5223052931732319e-01 +7.2450573615535028e+00 +6.2416511547558970e+00 +1.5119006912807449e+00 -2.5436856484137767e+04 -4.1499768276999745e+05 +1.4653179030947444e+08 
+1.4500000000000006e+00 -5.5223899423386691e-01 +7.2454531710283341e+00 +6.2332970319698617e+00 +1.3283134510336527e+00 -2.5454206058628060e+04 -4.1210181804333342e+05 +1.4668431338418064e+08 
+1.5000000000000007e+00 -5.5224781007422241e-01 +7.2458674183246146e+00 +6.2244130613031103e+00 +1.1578759990515568e+00 -2.5469601942024598e+04 -4.0926868575863593e+05 +1.4682804360577744e+08 
+1.5500000000000007e+00 -5.5225697638428328e-01 +7.2463000890958877e+00 +6.2149976638293509e+00 +1.0005742215630933e+00 -2.5482990749690030e+04 -4.0649985290029820e+05 +1.4696274569289976e+08 
+1.6000000000000008e+00 -5.5226649270995753e-01 +7.2467511689962922e+00 +6.2050492597928875e+00 +8.5639398777128595e-01 -2.5494319067649223e+04 -4.0379688625217188e+05 +1.4708818413930175e+08 
+1.6500000000000008e+00 -5.5227635859717050e-01 +7.2472206436819047e+00 +6.1945662696610846e+00 +7.2532112429676598e-01 -2.5503533489793466e+04 -4.0116135231547063e+05 +1.4720412350146490e+08 
+1.7000000000000008e+00 -5.5228657359186206e-01 +7.2477084988091054e+00 +6.1835471139443134e+00 +6.0734146286436341e-01 -2.5510580612506605e+04 -3.9859481761080807e+05 +1.4731032835722432e+08 
+1.7500000000000009e+00 -5.5229713723998997e-01 +7.2482147200326068e+00 +6.1719902134106679e+00 +5.0244094508533288e-01 -2.5515407038731209e+04 -3.9609884964884608e+05 +1.4740656332635260e+08 
+1.8000000000000009e+00 -5.5230804908752140e-01 +7.2487392930133749e+00 +6.1598939873999132e+00 +4.1060527022728260e-01 -2.5517959329862759e+04 -3.9367501392148557e+05 +1.4749259274092701e+08 
+1.8500000000000010e+00 -5.5231930868045587e-01 +7.2492822034087130e+00 +6.1472568587491390e+00 +3.3182031124793898e-01 -2.5518184147700369e+04 -3.9132487736318668e+05 +1.4756818163263306e+08 
