--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.0020 ,  +0.00632 ,  +0.00e+00 ,  -7.20e-01 ,  -5.49e-01 ,  +3.39e+00 ,  -2.89e+02 ,  +2.03e+04 ,  +1.52e+06 , 
 0.0030 ,  +0.00950 ,  +0.00e+00 ,  -7.24e-01 ,  -4.50e-01 ,  +2.72e-01 ,  -2.62e+02 ,  +3.42e+04 ,  +1.45e+06 , 
 0.0050 ,  +0.01591 ,  +0.00e+00 ,  -7.38e-01 ,  -1.99e-01 ,  -2.38e-01 ,  -1.59e+02 ,  +2.69e+04 ,  +6.20e+05 , 
 0.0050 ,  +0.01602 ,  +0.00e+00 ,  -7.54e-01 ,  +3.23e-02 ,  +3.15e+00 ,  -6.04e+02 ,  +8.87e+03 ,  +3.79e+06 , 
 0.0050 ,  +0.01611 ,  +0.00e+00 ,  -7.64e-01 ,  +7.21e-02 ,  +2.57e+00 ,  -9.11e+01 ,  +2.00e+04 ,  -2.61e+05 , 
 0.0100 ,  +0.03235 ,  +0.00e+00 ,  -7.68e-01 ,  +5.57e-02 ,  +2.56e+00 ,  -2.85e+02 ,  +1.84e+04 ,  +1.79e+06 , 
 0.0400 ,  +0.12962 ,  +0.00e+00 ,  -7.69e-01 ,  +9.12e-02 ,  -8.31e-02 ,  -5.89e+02 ,  +3.64e+04 ,  +4.28e+06 , 
 0.1500 ,  +0.48369 ,  +0.00e+00 ,  -7.70e-01 ,  +1.26e-01 ,  +1.35e+00 ,  -4.38e+02 ,  +3.10e+04 ,  +3.35e+06 , 
 0.1000 ,  +0.32241 ,  +0.00e+00 ,  -7.70e-01 ,  +1.42e-01 ,  +2.26e+00 ,  -2.68e+02 ,  +3.44e+04 ,  +1.72e+06 , 
 0.0500 ,  +0.16167 ,  +0.00e+00 ,  -7.70e-01 ,  +1.11e-01 ,  +5.58e+00 ,  -1.37e+03 ,  +1.86e+03 ,  +9.25e+06 , 
 0.0340 ,  +0.10516 ,  +0.00e+00 ,  -7.70e-01 ,  -7.78e-02 ,  +1.72e+01 ,  -9.04e+02 ,  -4.83e+04 ,  +5.76e+06 , 
 0.0160 ,  +0.03418 ,  +0.00e+00 ,  -4.54e-01 ,  -1.81e+00 ,  +2.29e+01 ,  +1.13e+03 ,  -8.33e+03 ,  -9.51e+06 , 
 0.0400 ,  +0.03294 ,  +0.00e+00 ,  -8.66e-02 ,  -1.77e+00 ,  +8.54e+00 ,  +6.73e+02 ,  +9.75e+03 ,  -4.88e+06 , 
 0.0400 ,  +0.00779 ,  +0.00e+00 ,  -8.28e-03 ,  -3.95e-01 ,  +1.25e+00 ,  +1.29e+02 ,  +2.28e+03 ,  -6.22e+05 , 
 0.0500 ,  +0.00398 ,  -3.09e-04 ,  -1.06e-03 ,  -9.61e-02 ,  +5.25e-01 ,  -6.17e+01 ,  -1.90e+03 ,  +3.35e+05 , 
