# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.2849999308397706e+00 +0.0000000000000000e+00 -4.9999999999936227e-02 +2.7664079816279622e-06 +0.0000000000000000e+00 +9.9999999999617351e-01
-1.0000000000000001e-01 +8.2849997233593093e+00 +0.0000000000000000e+00 -9.9999999999489803e-02 +5.5328095085335189e-06 +0.0000000000000000e+00 +9.9999999998469402e-01
-1.5000000000000002e-01 +8.2849993775588970e+00 +0.0000000000000000e+00 -1.4999999999827807e-01 +8.2992063778693191e-06 +0.0000000000000000e+00 +9.9999999996556155e-01
-2.0000000000000001e-01 +8.2849988934387202e+00 +0.0000000000000000e+00 -1.9999999999591839e-01 +1.1065600385550136e-05 +0.0000000000000000e+00 +9.9999999993877620e-01
-2.5000000000000000e-01 +8.2849982709988765e+00 +0.0000000000000000e+00 -2.4999999999202813e-01 +1.3831993326252947e-05 +0.0000000000000000e+00 +9.9999999990433797e-01
-2.9999999999999999e-01 +8.2849975102393749e+00 +0.0000000000000000e+00 -2.9999999998622462e-01 +1.6598386993417024e-05 +0.0000000000000000e+00 +9.9999999986224675e-01
-3.4999999999999998e-01 +8.2849966111601354e+00 +0.0000000000000000e+00 -3.4999999997812525e-01 +1.9364783179244018e-05 +0.0000000000000000e+00 +9.9999999981250254e-01
-3.9999999999999997e-01 +8.2849955737609857e+00 +0.0000000000000000e+00 -3.9999999996734736e-01 +2.2131183674698039e-05 +0.0000000000000000e+00 +9.9999999975510534e-01
-4.4999999999999996e-01 +8.2849943980416665e+00 +0.0000000000000000e+00 -4.4999999995350826e-01 +2.4897590269505748e-05 +0.0000000000000000e+00 +9.9999999969005493e-01
-4.9999999999999994e-01 +8.2849930840018278e+00 +0.0000000000000000e+00 -4.9999999993622529e-01 +2.7664004752156427e-05 +0.0000000000000000e+00 +9.9999999961735131e-01
-5.4999999999999993e-01 +8.2849916316410308e+00 +0.0000000000000000e+00 -5.4999999991511583e-01 +3.0430428909902076e-05 +0.0000000000000000e+00 +9.9999999953699437e-01
-5.9999999999999998e-01 +8.2849900409587462e+00 +0.0000000000000000e+00 -5.9999999988979713e-01 +3.3196864528757494e-05 +0.0000000000000000e+00 +9.9999999944898399e-01
-6.5000000000000002e-01 +8.2849883119543577e+00 +0.0000000000000000e+00 -6.4999999985988666e-01 +3.5963313393500341e-05 +0.0000000000000000e+00 +9.9999999935331996e-01
-7.0000000000000007e-01 +8.2849864446271564e+00 +0.0000000000000000e+00 -6.9999999982500161e-01 +3.8729777287671254e-05 +0.0000000000000000e+00 +9.9999999925000205e-01
-7.5000000000000011e-01 +8.2849844389763483e+00 +0.0000000000000000e+00 -7.4999999978475929e-01 +4.1496257993573889e-05 +0.0000000000000000e+00 +9.9999999913903015e-01
-8.0000000000000016e-01 +8.2849822950010470e+00 +0.0000000000000000e+00 -7.9999999973877700e-01 +4.4262757292275042e-05 +0.0000000000000000e+00 +9.9999999902040404e-01
-8.5000000000000020e-01 +8.2849800127002791e+00 +0.0000000000000000e+00 -8.4999999968667206e-01 +4.7029276963604693e-05 +0.0000000000000000e+00 +9.9999999889412339e-01
-9.0000000000000024e-01 +8.2849775920729805e+00 +0.0000000000000000e+00 -8.9999999962806176e-01 +4.9795818786156104e-05 +0.0000000000000000e+00 +9.9999999876018808e-01
-9.5000000000000029e-01 +8.2849750331180001e+00 +0.0000000000000000e+00 -9.4999999956256331e-01 +5.2562384537285900e-05 +0.0000000000000000e+00 +9.9999999861859779e-01
-1.0000000000000002e+00 +8.2849723358340981e+00 +0.0000000000000000e+00 -9.9999999948979390e-01 +5.5328975993114130e-05 +0.0000000000000000e+00 +9.9999999846935217e-01
-1.0500000000000003e+00 +8.2849695002199439e+00 +0.0000000000000000e+00 -1.0499999994093709e+00 +5.8095594928524371e-05 +0.0000000000000000e+00 +9.9999999831245090e-01
-1.1000000000000003e+00 +8.2849665262741183e+00 +0.0000000000000000e+00 -1.0999999993209115e+00 +6.0862243117163785e-05 +0.0000000000000000e+00 +9.9999999814789364e-01
-1.1500000000000004e+00 +8.2849634139951149e+00 +0.0000000000000000e+00 -1.1499999992240328e+00 +6.3628922331443203e-05 +0.0000000000000000e+00 +9.9999999797568007e-01
-1.2000000000000004e+00 +8.2849601633813386e+00 +0.0000000000000000e+00 -1.1999999991183521e+00 +6.6395634342537201e-05 +0.0000000000000000e+00 +9.9999999779580984e-01
-1.2500000000000004e+00 +8.2849567744311052e+00 +0.0000000000000000e+00 -1.2499999990034862e+00 +6.9162380920384183e-05 +0.0000000000000000e+00 +9.9999999760828251e-01
-1.3000000000000005e+00 +8.2849532471426421e+00 +0.0000000000000000e+00 -1.2999999988790527e+00 +7.1929163833686440e-05 +0.0000000000000000e+00 +9.9999999741309764e-01
-1.3500000000000005e+00 +8.2849495815140877e+00 +0.0000000000000000e+00 -1.3499999987446685e+00 +7.4695984849910244e-05 +0.0000000000000000e+00 +9.9999999721025490e-01
-1.4000000000000006e+00 +8.2849457775434932e+00 +0.0000000000000000e+00 -1.3999999985999505e+00 +7.7462845735285906e-05 +0.0000000000000000e+00 +9.9999999699975373e-01
-1.4500000000000006e+00 +8.2849418352288211e+00 +0.0000000000000000e+00 -1.4499999984445160e+00 +8.0229748254807866e-05 +0.0000000000000000e+00 +9.9999999678159368e-01
-1.5000000000000007e+00 +8.2849377545679452e+00 +0.0000000000000000e+00 -1.4999999982779821e+00 +8.2996694172234752e-05 +0.0000000000000000e+00 +9.9999999655577432e-01
-1.5500000000000007e+00 +8.2849335355586522e+00 +0.0000000000000000e+00 -1.5499999980999657e+00 +8.5763685250089458e-05 +0.0000000000000000e+00 +9.9999999632229508e-01
-1.6000000000000008e+00 +8.2849291781986381e+00 +0.0000000000000000e+00 -1.5999999979100838e+00 +8.8530723249659226e-05 +0.0000000000000000e+00 +9.9999999608115542e-01
-1.6500000000000008e+00 +8.2849246824855154e+00 +0.0000000000000000e+00 -1.6499999977079536e+00 +9.1297809930995701e-05 +0.0000000000000000e+00 +9.9999999583235488e-01
-1.7000000000000008e+00 +8.2849200484168044e+00 +0.0000000000000000e+00 -1.6999999974931916e+00 +9.4064947052915026e-05 +0.0000000000000000e+00 +9.9999999557589281e-01
-1.7500000000000009e+00 +8.2849152759899400e+00 +0.0000000000000000e+00 -1.7499999972654150e+00 +9.6832136372997893e-05 +0.0000000000000000e+00 +9.9999999531176864e-01
-1.8000000000000009e+00 +8.2849103652022684e+00 +0.0000000000000000e+00 -1.7999999970242406e+00 +9.9599379647589617e-05 +0.0000000000000000e+00 +9.9999999503998172e-01
-1.8500000000000010e+00 +8.2849053160510469e+00 +0.0000000000000000e+00 -1.8499999967692853e+00 +1.0236667863180021e-04 +0.0000000000000000e+00 +9.9999999476053147e-01
-1.9000000000000010e+00 +8.2849001285334474e+00 +0.0000000000000000e+00 -1.8999999965001659e+00 +1.0513403507950446e-04 +0.0000000000000000e+00 +9.9999999447341725e-01
-1.9500000000000011e+00 +8.2848948026465514e+00 +0.0000000000000000e+00 -1.9499999962164993e+00 +1.0790145074334198e-04 +0.0000000000000000e+00 +9.9999999417863839e-01
-2.0000000000000009e+00 +8.2848893383873570e+00 +0.0000000000000000e+00 -1.9999999959179020e+00 +1.1066892737471729e-04 +0.0000000000000000e+00 +9.9999999387619420e-01
-2.0500000000000007e+00 +8.2848837357527696e+00 +0.0000000000000000e+00 -2.0499999956039909e+00 +1.1343646672340798e-04 +0.0000000000000000e+00 +9.9999999356608393e-01
-2.1000000000000005e+00 +8.2848779947396096e+00 +0.0000000000000000e+00 -2.0999999952743829e+00 +1.1620407053325383e-04 +0.0000000000000000e+00 +9.9999999324830691e-01
-2.1500000000000004e+00 +8.2848721153446121e+00 +0.0000000000000000e+00 -2.1499999949286939e+00 +1.1897174053784587e-04 +0.0000000000000000e+00 +9.9999999292286235e-01
-2.2000000000000002e+00 +8.2848660975644233e+00 +0.0000000000000000e+00 -2.1999999945665412e+00 +1.2173947846013461e-04 +0.0000000000000000e+00 +9.9999999258974959e-01
