# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5389999310124747e+00 +0.0000000000000000e+00 -4.9999999999936540e-02 +2.7595068012105216e-06 +0.0000000000000000e+00 +9.9999999999619260e-01
-1.0000000000000001e-01 +8.5389997240487236e+00 +0.0000000000000000e+00 -9.9999999999492342e-02 +5.5190493264662184e-06 +0.0000000000000000e+00 +9.9999999998477007e-01
-1.5000000000000002e-01 +8.5389993791069152e+00 +0.0000000000000000e+00 -1.4999999999828662e-01 +8.2786294001272969e-06 +0.0000000000000000e+00 +9.9999999996573219e-01
-2.0000000000000001e-01 +8.5389988961851273e+00 +0.0000000000000000e+00 -1.9999999999593862e-01 +1.1038248840713616e-05 +0.0000000000000000e+00 +9.9999999993907862e-01
-2.5000000000000000e-01 +8.5389982752813456e+00 +0.0000000000000000e+00 -2.4999999999206754e-01 +1.3797909460904777e-05 +0.0000000000000000e+00 +9.9999999990480892e-01
-2.9999999999999999e-01 +8.5389975163934650e+00 +0.0000000000000000e+00 -2.9999999998629256e-01 +1.6557613067540216e-05 +0.0000000000000000e+00 +9.9999999986292276e-01
-3.4999999999999998e-01 +8.5389966195192919e+00 +0.0000000000000000e+00 -3.4999999997823283e-01 +1.9317361461619274e-05 +0.0000000000000000e+00 +9.9999999981341980e-01
-3.9999999999999997e-01 +8.5389955846565417e+00 +0.0000000000000000e+00 -3.9999999996750757e-01 +2.2077156438301294e-05 +0.0000000000000000e+00 +9.9999999975629961e-01
-4.4999999999999996e-01 +8.5389944118028414e+00 +0.0000000000000000e+00 -4.4999999995373585e-01 +2.4836999786905704e-05 +0.0000000000000000e+00 +9.9999999969156173e-01
-4.9999999999999994e-01 +8.5389931009557269e+00 +0.0000000000000000e+00 -4.9999999993653677e-01 +2.7596893290912091e-05 +0.0000000000000000e+00 +9.9999999961920572e-01
-5.4999999999999993e-01 +8.5389916521126459e+00 +0.0000000000000000e+00 -5.4999999991552939e-01 +3.0356838727960292e-05 +0.0000000000000000e+00 +9.9999999953923113e-01
-5.9999999999999998e-01 +8.5389900652709585e+00 +0.0000000000000000e+00 -5.9999999989033281e-01 +3.3116837869850472e-05 +0.0000000000000000e+00 +9.9999999945163753e-01
-6.5000000000000002e-01 +8.5389883404279345e+00 +0.0000000000000000e+00 -6.4999999986056611e-01 +3.5876892482543198e-05 +0.0000000000000000e+00 +9.9999999935642425e-01
-7.0000000000000007e-01 +8.5389864775807567e+00 +0.0000000000000000e+00 -6.9999999982584826e-01 +3.8637004326159537e-05 +0.0000000000000000e+00 +9.9999999925359095e-01
-7.5000000000000011e-01 +8.5389844767265188e+00 +0.0000000000000000e+00 -7.4999999978579823e-01 +4.1397175154981112e-05 +0.0000000000000000e+00 +9.9999999914313698e-01
-8.0000000000000016e-01 +8.5389823378622296e+00 +0.0000000000000000e+00 -7.9999999974003499e-01 +4.4157406717450196e-05 +0.0000000000000000e+00 +9.9999999902506176e-01
-8.5000000000000020e-01 +8.5389800609848070e+00 +0.0000000000000000e+00 -8.4999999968817741e-01 +4.6917700756169785e-05 +0.0000000000000000e+00 +9.9999999889936475e-01
-9.0000000000000024e-01 +8.5389776460910838e+00 +0.0000000000000000e+00 -8.9999999962984445e-01 +4.9678059007903667e-05 +0.0000000000000000e+00 +9.9999999876604528e-01
-9.5000000000000029e-01 +8.5389750931778075e+00 +0.0000000000000000e+00 -9.4999999956465486e-01 +5.2438483203576511e-05 +0.0000000000000000e+00 +9.9999999862510280e-01
-1.0000000000000002e+00 +8.5389724022416367e+00 +0.0000000000000000e+00 -9.9999999949222762e-01 +5.5198975068273935e-05 +0.0000000000000000e+00 +9.9999999847653664e-01
-1.0500000000000003e+00 +8.5389695732791449e+00 +0.0000000000000000e+00 -1.0499999994121814e+00 +5.7959536321242569e-05 +0.0000000000000000e+00 +9.9999999832034614e-01
-1.1000000000000003e+00 +8.5389666062868201e+00 +0.0000000000000000e+00 -1.0999999993241349e+00 +6.0720168675890158e-05 +0.0000000000000000e+00 +9.9999999815653062e-01
-1.1500000000000004e+00 +8.5389635012610636e+00 +0.0000000000000000e+00 -1.1499999992277072e+00 +6.3480873839785601e-05 +0.0000000000000000e+00 +9.9999999798508943e-01
-1.2000000000000004e+00 +8.5389602581981929e+00 +0.0000000000000000e+00 -1.1999999991225168e+00 +6.6241653514659046e-05 +0.0000000000000000e+00 +9.9999999780602178e-01
-1.2500000000000004e+00 +8.5389568770944404e+00 +0.0000000000000000e+00 -1.2499999990081823e+00 +6.9002509396401960e-05 +0.0000000000000000e+00 +9.9999999761932701e-01
-1.3000000000000005e+00 +8.5389533579459549e+00 +0.0000000000000000e+00 -1.2999999988843223e+00 +7.1763443175067171e-05 +0.0000000000000000e+00 +9.9999999742500423e-01
-1.3500000000000005e+00 +8.5389497007487964e+00 +0.0000000000000000e+00 -1.3499999987505555e+00 +7.4524456534868971e-05 +0.0000000000000000e+00 +9.9999999722305277e-01
-1.4000000000000006e+00 +8.5389459054989469e+00 +0.0000000000000000e+00 -1.3999999986065004e+00 +7.7285551154183181e-05 +0.0000000000000000e+00 +9.9999999701347186e-01
-1.4500000000000006e+00 +8.5389419721922994e+00 +0.0000000000000000e+00 -1.4499999984517755e+00 +8.0046728705547197e-05 +0.0000000000000000e+00 +9.9999999679626073e-01
-1.5000000000000007e+00 +8.5389379008246671e+00 +0.0000000000000000e+00 -1.4999999982859993e+00 +8.2807990855660076e-05 +0.0000000000000000e+00 +9.9999999657141847e-01
-1.5500000000000007e+00 +8.5389336913917777e+00 +0.0000000000000000e+00 -1.5499999981087902e+00 +8.5569339265382586e-05 +0.0000000000000000e+00 +9.9999999633894421e-01
-1.6000000000000008e+00 +8.5389293438892757e+00 +0.0000000000000000e+00 -1.5999999979197665e+00 +8.8330775589737294e-05 +0.0000000000000000e+00 +9.9999999609883716e-01
-1.6500000000000008e+00 +8.5389248583127255e+00 +0.0000000000000000e+00 -1.6499999977185467e+00 +9.1092301477908611e-05 +0.0000000000000000e+00 +9.9999999585109645e-01
-1.7000000000000008e+00 +8.5389202346576081e+00 +0.0000000000000000e+00 -1.6999999975047488e+00 +9.3853918573242871e-05 +0.0000000000000000e+00 +9.9999999559572117e-01
-1.7500000000000009e+00 +8.5389154729193208e+00 +0.0000000000000000e+00 -1.7499999972779914e+00 +9.6615628513248386e-05 +0.0000000000000000e+00 +9.9999999533271033e-01
-1.8000000000000009e+00 +8.5389105730931814e+00 +0.0000000000000000e+00 -1.7999999970378926e+00 +9.9377432929595487e-05 +0.0000000000000000e+00 +9.9999999506206305e-01
-1.8500000000000010e+00 +8.5389055351744254e+00 +0.0000000000000000e+00 -1.8499999967840706e+00 +1.0213933344811663e-04 +0.0000000000000000e+00 +9.9999999478377843e-01
-1.9000000000000010e+00 +8.5389003591582071e+00 +0.0000000000000000e+00 -1.8999999965161432e+00 +1.0490133168880644e-04 +0.0000000000000000e+00 +9.9999999449785548e-01
-1.9500000000000011e+00 +8.5388950450396006e+00 +0.0000000000000000e+00 -1.9499999962337287e+00 +1.0766342926582174e-04 +0.0000000000000000e+00 +9.9999999420429320e-01
-2.0000000000000009e+00 +8.5388895928135984e+00 +0.0000000000000000e+00 -1.9999999959364452e+00 +1.1042562778748165e-04 +0.0000000000000000e+00 +9.9999999390309058e-01
-2.0500000000000007e+00 +8.5388840024751129e+00 +0.0000000000000000e+00 -2.0499999956239106e+00 +1.1318792885600916e-04 +0.0000000000000000e+00 +9.9999999359424663e-01
-2.1000000000000005e+00 +8.5388782740189768e+00 +0.0000000000000000e+00 -2.0999999952957427e+00 +1.1595033406468795e-04 +0.0000000000000000e+00 +9.9999999327776024e-01
-2.1500000000000004e+00 +8.5388724074399445e+00 +0.0000000000000000e+00 -2.1499999949515591e+00 +1.1871284499501929e-04 +0.0000000000000000e+00 +9.9999999295363040e-01
-2.2000000000000002e+00 +8.5388664027326886e+00 +0.0000000000000000e+00 -2.1999999945909781e+00 +1.2147546321646358e-04 +0.0000000000000000e+00 +9.9999999262185613e-01
-2.2500000000000000e+00 +8.5388602598918073e+00 +0.0000000000000000e+00 -2.2499999942136171e+00 +1.2423819028644040e-04 +0.0000000000000000e+00 +9.9999999228243619e-01
-2.2999999999999998e+00 +8.5388539789118187e+00 +0.0000000000000000e+00 -2.2999999938190943e+00 +1.2700102775032855e-04 +0.0000000000000000e+00 +9.9999999193536959e-01
-2.3499999999999996e+00 +8.5388475597871665e+00 +0.0000000000000000e+00 -2.3499999934070268e+00 +1.2976397714146613e-04 +0.0000000000000000e+00 +9.9999999158065522e-01
-2.3999999999999995e+00 +8.5388410025122141e+00 +0.0000000000000000e+00 -2.3999999929770324e+00 +1.3252703998115054e-04 +0.0000000000000000e+00 +9.9999999121829197e-01
