# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5979999309740816e+00 +0.0000000000000000e+00 -4.9999999999936463e-02 +2.7610371159516360e-06 +0.0000000000000000e+00 +9.9999999999618838e-01
-1.0000000000000001e-01 +8.5979997238962369e+00 +0.0000000000000000e+00 -9.9999999999491773e-02 +5.5220773385470670e-06 +0.0000000000000000e+00 +9.9999999998475342e-01
-1.5000000000000002e-01 +8.5979993787662643e+00 +0.0000000000000000e+00 -1.4999999999828476e-01 +8.2831225474650788e-06 +0.0000000000000000e+00 +9.9999999996569500e-01
-2.0000000000000001e-01 +8.5979988955838671e+00 +0.0000000000000000e+00 -1.9999999999593424e-01 +1.1044174618135918e-05 +0.0000000000000000e+00 +9.9999999993901312e-01
-2.5000000000000000e-01 +8.5979982743486563e+00 +0.0000000000000000e+00 -2.4999999999205902e-01 +1.3805235421741384e-05 +0.0000000000000000e+00 +9.9999999990470778e-01
-2.9999999999999999e-01 +8.5979975150601486e+00 +0.0000000000000000e+00 -2.9999999998627797e-01 +1.6566306825214914e-05 +0.0000000000000000e+00 +9.9999999986277877e-01
-3.4999999999999998e-01 +8.5979966177177669e+00 +0.0000000000000000e+00 -3.4999999997820985e-01 +1.9327390691241674e-05 +0.0000000000000000e+00 +9.9999999981322596e-01
-3.9999999999999997e-01 +8.5979955823208414e+00 +0.0000000000000000e+00 -3.9999999996747349e-01 +2.2088488878258638e-05 +0.0000000000000000e+00 +9.9999999975604925e-01
-4.4999999999999996e-01 +8.5979944088686100e+00 +0.0000000000000000e+00 -4.4999999995368767e-01 +2.4849603240454671e-05 +0.0000000000000000e+00 +9.9999999969124853e-01
-4.9999999999999994e-01 +8.5979930973602166e+00 +0.0000000000000000e+00 -4.9999999993647126e-01 +2.7610735627770621e-05 +0.0000000000000000e+00 +9.9999999961882358e-01
-5.4999999999999993e-01 +8.5979916477947160e+00 +0.0000000000000000e+00 -5.4999999991544302e-01 +3.0371887885899400e-05 +0.0000000000000000e+00 +9.9999999953877416e-01
-5.9999999999999998e-01 +8.5979900601710675e+00 +0.0000000000000000e+00 -5.9999999989022168e-01 +3.3133061856286067e-05 +0.0000000000000000e+00 +9.9999999945110007e-01
-6.5000000000000002e-01 +8.5979883344881394e+00 +0.0000000000000000e+00 -6.4999999986042600e-01 +3.5894259376127902e-05 +0.0000000000000000e+00 +9.9999999935580108e-01
-7.0000000000000007e-01 +8.5979864707447078e+00 +0.0000000000000000e+00 -6.9999999982567473e-01 +3.8655482278374505e-05 +0.0000000000000000e+00 +9.9999999925287686e-01
-7.5000000000000011e-01 +8.5979844689394582e+00 +0.0000000000000000e+00 -7.4999999978558662e-01 +4.1416732391727863e-05 +0.0000000000000000e+00 +9.9999999914232718e-01
-8.0000000000000016e-01 +8.5979823290709838e+00 +0.0000000000000000e+00 -7.9999999973978042e-01 +4.4178011540642434e-05 +0.0000000000000000e+00 +9.9999999902415171e-01
-8.5000000000000020e-01 +8.5979800511377888e+00 +0.0000000000000000e+00 -8.4999999968787476e-01 +4.6939321545325230e-05 +0.0000000000000000e+00 +9.9999999889835012e-01
-9.0000000000000024e-01 +8.5979776351382853e+00 +0.0000000000000000e+00 -8.9999999962948829e-01 +4.9700664221735890e-05 +0.0000000000000000e+00 +9.9999999876492207e-01
