# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.3649999309374312e+00 +0.0000000000000000e+00 +4.9999999999936408e-02 -2.7625018183459073e-06 +0.0000000000000000e+00 +9.9999999999618427e-01
1.0000000000000001e-01 +8.3649997237498983e+00 +0.0000000000000000e+00 +9.9999999999491246e-02 -5.5249988535231754e-06 +0.0000000000000000e+00 +9.9999999998473721e-01
1.5000000000000002e-01 +8.3649993784375933e+00 +0.0000000000000000e+00 +1.4999999999828295e-01 -8.2874929825145048e-06 +0.0000000000000000e+00 +9.9999999996565869e-01
2.0000000000000001e-01 +8.3649988950006158e+00 +0.0000000000000000e+00 +1.9999999999592993e-01 -1.1049986078638474e-05 +0.0000000000000000e+00 +9.9999999993894884e-01
2.5000000000000000e-01 +8.3649982734389710e+00 +0.0000000000000000e+00 +2.4999999999205064e-01 -1.3812480011549625e-05 +0.0000000000000000e+00 +9.9999999990460764e-01
2.9999999999999999e-01 +8.3649975137525701e+00 +0.0000000000000000e+00 +2.9999999998626348e-01 -1.6574976647238550e-05 +0.0000000000000000e+00 +9.9999999986263499e-01
3.4999999999999998e-01 +8.3649966159412301e+00 +0.0000000000000000e+00 +3.4999999997818693e-01 -1.9337477848031975e-05 +0.0000000000000000e+00 +9.9999999981303089e-01
3.9999999999999997e-01 +8.3649955800046776e+00 +0.0000000000000000e+00 +3.9999999996743940e-01 -2.2099985472592849e-05 +0.0000000000000000e+00 +9.9999999975579523e-01
4.4999999999999996e-01 +8.3649944059425447e+00 +0.0000000000000000e+00 +4.4999999995363926e-01 -2.4862501375920426e-05 +0.0000000000000000e+00 +9.9999999969092790e-01
4.9999999999999994e-01 +8.3649930937543715e+00 +0.0000000000000000e+00 +4.9999999993640498e-01 -2.7625027409350350e-05 +0.0000000000000000e+00 +9.9999999961842878e-01
5.4999999999999993e-01 +8.3649916434396037e+00 +0.0000000000000000e+00 +5.4999999991535498e-01 -3.0387565420554743e-05 +0.0000000000000000e+00 +9.9999999953829777e-01
5.9999999999999998e-01 +8.3649900549975982e+00 +0.0000000000000000e+00 +5.9999999989010755e-01 -3.3150117253542290e-05 +0.0000000000000000e+00 +9.9999999945053475e-01
6.5000000000000002e-01 +8.3649883284276179e+00 +0.0000000000000000e+00 +6.4999999986028123e-01 -3.5912684748658333e-05 +0.0000000000000000e+00 +9.9999999935513939e-01
7.0000000000000007e-01 +8.3649864637288331e+00 +0.0000000000000000e+00 +6.9999999982549432e-01 -3.8675269742584929e-05 +0.0000000000000000e+00 +9.9999999925211158e-01
7.5000000000000011e-01 +8.3649844609003221e+00 +0.0000000000000000e+00 +7.4999999978536525e-01 -4.1437874068340963e-05 +0.0000000000000000e+00 +9.9999999914145110e-01
8.0000000000000016e-01 +8.3649823199410740e+00 +0.0000000000000000e+00 +7.9999999973951230e-01 -4.4200499555282229e-05 +0.0000000000000000e+00 +9.9999999902315773e-01
8.5000000000000020e-01 +8.3649800408499839e+00 +0.0000000000000000e+00 +8.4999999968755380e-01 -4.6963148029101500e-05 +0.0000000000000000e+00 +9.9999999889723112e-01
9.0000000000000024e-01 +8.3649776236258582e+00 +0.0000000000000000e+00 +8.9999999962910815e-01 -4.9725821311828629e-05 +0.0000000000000000e+00 +9.9999999876367107e-01
9.5000000000000029e-01 +8.3649750682674089e+00 +0.0000000000000000e+00 +9.4999999956379366e-01 -5.2488521221830619e-05 +0.0000000000000000e+00 +9.9999999862247735e-01
1.0000000000000002e+00 +8.3649723747732612e+00 +0.0000000000000000e+00 +9.9999999949122864e-01 -5.5251249573811721e-05 +0.0000000000000000e+00 +9.9999999847364951e-01
1.0500000000000003e+00 +8.3649695431419477e+00 +0.0000000000000000e+00 +1.0499999994110314e+00 -5.8014008178813520e-05 +0.0000000000000000e+00 +9.9999999831718722e-01
