# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5185918022444502e-01 +7.2528374889596616e+00 +5.0698874029534533e+00 +2.0820979305410226e+01 +3.3927963361896618e+03 -4.5463368123106193e+05 -1.9469258338276293e+07 
-5.0000000000000003e-02 -5.5186037432935919e-01 +7.2529159653989108e+00 +5.0720226422118522e+00 +2.0307149325101591e+01 +3.3477570577424417e+03 -4.5118727376897493e+05 -1.9273912651549533e+07 
-1.0000000000000001e-01 -5.5186192233578069e-01 +7.2530143184918554e+00 +5.0734725370507148e+00 +1.9789041421961180e+01 +3.3082084999404588e+03 -4.4771518577988062e+05 -1.9108559244496822e+07 
-1.5000000000000002e-01 -5.5186382337483242e-01 +7.2531324608919796e+00 +5.0742446625707824e+00 +1.9267090812956575e+01 +3.2740017862211193e+03 -4.4421933899839193e+05 -1.8972376694640186e+07 
-2.0000000000000001e-01 -5.5186607657760289e-01 +7.2532703052558345e+00 +5.0743465863683603e+00 +1.8741732609068471e+01 +3.2449882307302105e+03 -4.4070165426008240e+05 -1.8864544825875577e+07 
-2.5000000000000000e-01 -5.5186868107525622e-01 +7.2534277642393361e+00 +5.0737858847296131e+00 +1.8213401990773363e+01 +3.2210189256797744e+03 -4.3716405305411393e+05 -1.8784242006705374e+07 
-2.9999999999999999e-01 -5.5187163599894062e-01 +7.2536047504997638e+00 +5.0725701296916661e+00 +1.7682534093256532e+01 +3.2019450666523485e+03 -4.3360845643018722e+05 -1.8730647265404291e+07 
-3.4999999999999998e-01 -5.5187494047981234e-01 +7.2538011766950206e+00 +5.0707068906856980e+00 +1.7149564060678593e+01 +3.1876179293746618e+03 -4.3003678555999900e+05 -1.8702940205542959e+07 
-3.9999999999999997e-01 -5.5187859364906489e-01 +7.2540169554866694e+00 +5.0682037417065322e+00 +1.6614926918971005e+01 +3.1778886587065294e+03 -4.2645096066667157e+05 -1.8700299520774309e+07 
-4.4999999999999996e-01 -5.5188259463790923e-01 +7.2542519995317880e+00 +5.0650682560492548e+00 +1.6079057894141179e+01 +3.1726084240682171e+03 -4.2285290358032624e+05 -1.8721904088320971e+07 
-4.9999999999999994e-01 -5.5188694257756221e-01 +7.2545062214934095e+00 +5.0613080057780921e+00 +1.5542392009000794e+01 +3.1716284261021565e+03 -4.1924453453612182e+05 -1.8766932993419621e+07 
-5.4999999999999993e-01 -5.5189163659924512e-01 +7.2547795340335597e+00 +5.0569305609836448e+00 +1.5005364343046844e+01 +3.1747999153127316e+03 -4.1562777418331156e+05 -1.8834565642307609e+07 
-5.9999999999999998e-01 -5.5189667583421709e-01 +7.2550718498127136e+00 +5.0519434948491382e+00 +1.4468410066636613e+01 +3.1819740665254976e+03 -4.1200454393584118e+05 -1.8923980960916340e+07 
-6.5000000000000002e-01 -5.5190205941374937e-01 +7.2553830814970146e+00 +5.0463543807773723e+00 +1.3931964153079118e+01 +3.1930020414884875e+03 -4.0837676362670219e+05 -1.9034357761597175e+07 
-7.0000000000000007e-01 -5.5190778646912686e-01 +7.2557131417491023e+00 +5.0401707913014739e+00 +1.3396461735352117e+01 +3.2077350278812592e+03 -4.0474635436604242e+05 -1.9164875039130654e+07 
-7.5000000000000011e-01 -5.5191385613163613e-01 +7.2560619432355598e+00 +5.0334002964177493e+00 +1.2862337824093700e+01 +3.2260242822475898e+03 -4.0111523631134385e+05 -1.9314712255901530e+07 
