# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2465597261786279e-01 +6.9085471498734545e+00 +4.3344926564586590e+00 -4.5575737986915854e+01 +1.4136489769254371e+04 +3.9851263855848454e+04 -7.5129830399016112e+07 
-5.0000000000000003e-02 -5.2465611736828421e-01 +6.9085973356358705e+00 +4.3267716405599153e+00 -4.5646445802638084e+01 +1.4265872232086476e+04 +4.0221345013476923e+04 -7.5844634965482175e+07 
-1.0000000000000001e-01 -5.2465659991749169e-01 +6.9086656470313823e+00 +4.3187168399556466e+00 -4.5695222005804361e+01 +1.4395679067891500e+04 +4.0403301965670871e+04 -7.6569651472803384e+07 
-1.5000000000000002e-01 -5.2465741952142697e-01 +6.9087520090197838e+00 +4.3103362086650785e+00 -4.5722039255710968e+01 +1.4525730376644158e+04 +4.0399762692211050e+04 -7.7303667077604517e+07 
-2.0000000000000001e-01 -5.2465857543607752e-01 +6.9088563465597836e+00 +4.3016377059315642e+00 -4.5726870135942796e+01 +1.4655846116048322e+04 +4.0213354533428595e+04 -7.8045467966719046e+07 
-2.5000000000000000e-01 -5.2466006691741374e-01 +6.9089785846117691e+00 +4.2926292851340984e+00 -4.5709687284494109e+01 +1.4785846403322521e+04 +3.9846705332340127e+04 -7.8793841409255639e+07 
-2.9999999999999999e-01 -5.2466189322144430e-01 +6.9091186481361406e+00 +4.2833189031068866e+00 -4.5670463319094779e+01 +1.4915551266135986e+04 +3.9302442792292517e+04 -7.9547574082008898e+07 
-3.4999999999999998e-01 -5.2466405360417057e-01 +6.9092764620954723e+00 +4.2737145135427657e+00 -4.5609170921139302e+01 +1.5044780808233947e+04 +3.8583195126257662e+04 -8.0305453141791031e+07 
-3.9999999999999997e-01 -5.2466654732163065e-01 +6.9094519514490669e+00 +4.2638240736467887e+00 -4.5525782619364463e+01 +1.5173355042388323e+04 +3.7691589352332165e+04 -8.1066265145778328e+07 
-4.4999999999999996e-01 -5.2466937362985921e-01 +6.9096450411595676e+00 +4.2536555366461091e+00 -4.5420271066680101e+01 +1.5301094090525028e+04 +3.6630253534796495e+04 -8.1828797392135948e+07 
